Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Aug 05 2022,GRT,$0.12,0,5844266140.98,744487881.16,3082238805.97,420000000.00,1041577450.05,555962003.80
Aug 02 2022,GRT,$0.12,0,5817094299.55,739093041.44,3067014925.37,420000000.00,1039219209.45,551767123.29
Jul 29 2022,GRT,$0.11,0,5780865177.63,731899921.81,3046716417.91,420000000.00,1036074888.64,546173949.27
Jul 26 2022,GRT,$0.09,0,5753693336.20,726505082.10,3031492537.31,420000000.00,1033716648.03,541979068.76
Jul 22 2022,GRT,$0.10,0,5717464214.29,719311962.47,3011194029.85,420000000.00,1030572327.22,536385894.74
Jul 19 2022,GRT,$0.11,0,5690292372.85,713917122.75,2995970149.25,420000000.00,1028214086.62,532191014.23
Jul 15 2022,GRT,$0.09,0,5654063250.94,706724003.13,2975671641.79,420000000.00,1025069765.81,526597840.22
Jul 12 2022,GRT,$0.09,0,5626891409.51,701329163.41,2960447761.19,420000000.00,1022711525.20,522402959.70
Jul 08 2022,GRT,$0.10,0,5590662287.60,694136043.78,2940149253.73,420000000.00,1019567204.39,516809785.69
Jul 05 2022,GRT,$0.09,0,5563490446.16,688741204.07,2924925373.13,420000000.00,1017208963.79,512614905.18
Jul 02 2022,GRT,$0.09,0,5536318604.73,683346364.35,2909701492.54,420000000.00,1014850723.18,508420024.66
Jun 28 2022,GRT,$0.10,0,5500089482.82,676153244.72,2889402985.07,420000000.00,1011706402.37,502826850.65
Jun 25 2022,GRT,$0.11,0,5472917641.39,670758405.00,2874179104.48,420000000.00,1009348161.77,498631970.14
Jun 21 2022,GRT,$0.10,0,5436688519.47,663565285.38,2853880597.01,420000000.00,1006203840.96,493038796.12
Jun 18 2022,GRT,$0.09,0,5409516678.04,658170445.66,2838656716.42,420000000.00,1003845600.35,488843915.61
Jun 14 2022,GRT,$0.10,0,5373287556.13,650977326.04,2818358208.96,420000000.00,1000701279.55,483250741.59
Jun 11 2022,GRT,$0.13,0,5346115714.70,645582486.32,2803134328.36,420000000.00,998343038.94,479055861.08
Jun 07 2022,GRT,$0.15,0,5309886592.78,638389366.69,2782835820.90,420000000.00,995198718.13,473462687.06
Jun 04 2022,GRT,$0.14,0,5282714751.35,632994526.97,2767611940.30,420000000.00,992840477.53,469267806.55
May 31 2022,GRT,$0.15,0,5246485629.44,625801407.35,2747313432.84,420000000.00,989696156.72,463674632.54
May 28 2022,GRT,$0.13,0,5219313788.01,620406567.63,2732089552.24,420000000.00,987337916.11,459479752.02
May 24 2022,GRT,$0.15,0,5183084666.09,613213448.01,2711791044.78,420000000.00,984193595.30,453886578.01
May 21 2022,GRT,$0.15,0,5155912824.66,607818608.29,2696567164.18,420000000.00,981835354.70,449691697.50
May 17 2022,GRT,$0.17,0,5119683702.75,600625488.66,2676268656.72,420000000.00,978691033.89,444098523.48
May 14 2022,GRT,$0.14,0,5092511861.32,595230648.94,2661044776.12,420000000.00,976332793.28,439903642.97
May 11 2022,GRT,$0.24,0,5065340019.88,589835809.23,2645820895.52,420000000.00,973974552.68,435708762.46
May 07 2022,GRT,$0.29,0,5029110897.97,582642689.60,2625522388.06,420000000.00,970830231.87,430115588.44
May 04 2022,GRT,$0.32,0,5001939056.54,577247849.88,2610298507.46,420000000.00,968471991.26,425920707.93
Apr 30 2022,GRT,$0.35,0,4965709934.62,570054730.26,2590000000.00,420000000.00,965327670.45,420327533.91
Apr 27 2022,GRT,$0.33,0,4938538093.19,564659890.54,2574776119.40,420000000.00,962969429.85,416132653.40
Apr 23 2022,GRT,$0.35,0,4902308971.28,557466770.91,2554477611.94,420000000.00,959825109.04,410539479.39
Apr 20 2022,GRT,$0.36,0,4875137129.85,552071931.20,2539253731.34,420000000.00,957466868.43,406344598.87
Apr 16 2022,GRT,$0.36,0,4838908007.93,544878811.57,2518955223.88,420000000.00,954322547.63,400751424.86
Apr 13 2022,GRT,$0.37,0,4811736166.50,539483971.85,2503731343.28,420000000.00,951964307.02,396556544.35
Apr 09 2022,GRT,$0.39,0,4775507044.59,532290852.23,2483432835.82,420000000.00,948819986.21,390963370.33
Apr 06 2022,GRT,$0.46,0,4748335203.16,526896012.51,2468208955.22,420000000.00,946461745.60,386768489.82
Apr 02 2022,GRT,$0.48,0,4712106081.24,519702892.89,2447910447.76,420000000.00,943317424.80,381175315.80
Mar 30 2022,GRT,$0.49,0,4684934239.81,514308053.17,2432686567.16,420000000.00,940959184.19,376980435.29
Mar 26 2022,GRT,$0.40,0,4648705117.90,507114933.54,2412388059.70,420000000.00,937814863.38,371387261.27
Mar 23 2022,GRT,$0.41,0,4621533276.47,501720093.82,2397164179.10,420000000.00,935456622.78,367192380.76
Mar 20 2022,GRT,$0.41,0,4594361435.03,496325254.10,2381940298.51,420000000.00,933098382.17,362997500.25
Mar 16 2022,GRT,$0.42,0,4558132313.12,489132134.48,2361641791.04,420000000.00,929954061.36,357404326.23
Mar 13 2022,GRT,$0.32,0,4530960471.69,483737294.76,2346417910.45,420000000.00,927595820.76,353209445.72
Mar 09 2022,GRT,$0.33,0,4494731349.78,476544175.14,2326119402.99,420000000.00,924451499.95,347616271.71
Mar 06 2022,GRT,$0.34,0,4467559508.34,471149335.42,2310895522.39,420000000.00,922093259.34,343421391.19
Mar 02 2022,GRT,$0.37,0,4431330386.43,463956215.79,2290597014.93,420000000.00,918948938.53,337828217.18
Feb 27 2022,GRT,$0.34,0,4404158545.00,458561376.08,2275373134.33,420000000.00,916590697.93,333633336.67
Feb 23 2022,GRT,$0.38,0,4367929423.09,451368256.45,2255074626.87,420000000.00,913446377.12,328040162.65
Feb 20 2022,GRT,$0.41,0,4340757581.65,445973416.73,2239850746.27,420000000.00,911088136.51,323845282.14
Feb 16 2022,GRT,$0.49,0,4304528459.74,438780297.11,2219552238.81,420000000.00,907943815.70,318252108.12
Feb 13 2022,GRT,$0.41,0,4277356618.31,433385457.39,2204328358.21,420000000.00,905585575.10,314057227.61
Feb 09 2022,GRT,$0.47,0,4241127496.40,426192337.76,2184029850.75,420000000.00,902441254.29,308464053.59
Feb 06 2022,GRT,$0.45,0,4213955654.96,420797498.05,2168805970.15,420000000.00,900083013.68,304269173.08
Feb 02 2022,GRT,$0.44,0,4177726533.05,413604378.42,2148507462.69,420000000.00,896938692.88,298675999.07
Jan 30 2022,GRT,$0.41,0,4150554691.62,408209538.70,2133283582.09,420000000.00,894580452.27,294481118.55
Jan 27 2022,GRT,$0.40,0,4123382850.18,402814698.98,2118059701.49,420000000.00,892222211.66,290286238.04
Jan 23 2022,GRT,$0.41,0,4087153728.27,395621579.36,2097761194.03,420000000.00,889077890.86,284693064.03
Jan 20 2022,GRT,$0.52,0,4059981886.84,390226739.64,2082537313.43,420000000.00,886719650.25,280498183.51
Jan 16 2022,GRT,$0.59,0,4023752764.93,383033620.02,2062238805.97,420000000.00,883575329.44,274905009.50
Jan 13 2022,GRT,$0.59,0,3996580923.49,377638780.30,2047014925.37,420000000.00,881217088.84,270710128.99
Jan 09 2022,GRT,$0.57,0,3960351801.58,370445660.67,2026716417.91,420000000.00,878072768.03,265116954.97
Jan 06 2022,GRT,$0.63,0,3933179960.15,365050820.95,2011492537.31,420000000.00,875714527.42,260922074.46
Jan 02 2022,GRT,$0.66,0,3896950838.24,357857701.33,1991194029.85,420000000.00,872570206.61,255328900.44
Dec 30 2021,GRT,$0.63,0,3869778996.80,352462861.61,1975970149.25,420000000.00,870211966.01,251134019.93
Dec 26 2021,GRT,$0.72,0,3833549874.89,345269741.99,1955671641.79,420000000.00,867067645.20,245540845.92
Dec 23 2021,GRT,$0.69,0,3806378033.46,339874902.27,1940447761.19,420000000.00,864709404.59,241345965.40
Dec 19 2021,GRT,$0.60,0,3770148911.55,332681782.64,1920149253.73,420000000.00,861565083.78,235752791.39
Dec 16 2021,GRT,$0.64,0,3747767169.69,327286942.92,1909617486.34,419234972.68,859206843.18,232420924.57
Dec 12 2021,GRT,$0.66,0,3730698446.10,320093823.30,1908087431.69,416174863.39,856062522.37,230279805.35
Dec 09 2021,GRT,$0.75,0,3717896903.41,314698983.58,1906939890.71,413879781.42,853704281.76,228673965.94
Dec 06 2021,GRT,$0.68,0,3705095360.72,309304143.86,1905792349.73,411584699.45,851346041.16,227068126.52
Dec 02 2021,GRT,$0.92,0,3688026637.13,302111024.24,1904262295.08,408524590.16,848201720.35,224927007.30
Nov 29 2021,GRT,$1.00,0,3675225094.44,296716184.52,1903114754.10,406229508.20,845843479.74,223321167.88
Nov 25 2021,GRT,$0.86,0,3658156370.85,289523064.89,1901584699.45,403169398.91,842699158.94,221180048.66
Nov 22 2021,GRT,$0.93,0,3645354828.16,284128225.18,1900437158.47,400874316.94,840340918.33,219574209.25
Nov 18 2021,GRT,$0.93,0,3628286104.57,276935105.55,1898907103.83,397814207.65,837196597.52,217433090.02
Nov 15 2021,GRT,$1.07,0,3615484561.88,271540265.83,1897759562.84,395519125.68,834838356.91,215827250.61
Nov 11 2021,GRT,$1.09,0,3598415838.29,264347146.21,1896229508.20,392459016.39,831694036.11,213686131.39
Nov 08 2021,GRT,$1.11,0,3585614295.60,258952306.49,1895081967.21,390163934.43,829335795.50,212080291.97
Nov 04 2021,GRT,$0.99,0,3568545572.01,251759186.86,1893551912.57,387103825.14,826191474.69,209939172.75
Nov 01 2021,GRT,$1.03,0,3555744029.32,246364347.15,1892404371.58,384808743.17,823833234.09,208333333.33
Oct 28 2021,GRT,$0.93,0,3538675305.73,239171227.52,1890874316.94,381748633.88,820688913.28,206192214.11
Oct 25 2021,GRT,$0.94,0,3525873763.04,233776387.80,1889726775.96,379453551.91,818330672.67,204586374.70
Oct 21 2021,GRT,$0.87,0,3508805039.45,226583268.18,1888196721.31,376393442.62,815186351.86,202445255.47
Oct 18 2021,GRT,$0.77,0,3496003496.76,221188428.46,1887049180.33,374098360.66,812828111.26,200839416.06
Oct 15 2021,GRT,$0.71,0,3483201954.07,215793588.74,1885901639.34,371803278.69,810469870.65,199233576.64
Oct 11 2021,GRT,$0.68,0,3466133230.48,208600469.12,1884371584.70,368743169.40,807325549.84,197092457.42
Oct 08 2021,GRT,$0.72,0,3453331687.79,203205629.40,1883224043.72,366448087.43,804967309.24,195486618.00
Oct 04 2021,GRT,$0.73,0,3436262964.20,196012509.77,1881693989.07,363387978.14,801822988.43,193345498.78
Oct 01 2021,GRT,$0.64,0,3423461421.51,190617670.05,1880546448.09,361092896.17,799464747.82,191739659.37
Sep 27 2021,GRT,$0.67,0,3406392697.92,183424550.43,1879016393.44,358032786.89,796320427.01,189598540.15
Sep 24 2021,GRT,$0.73,0,3393591155.23,178029710.71,1877868852.46,355737704.92,793962186.41,187992700.73
Sep 20 2021,GRT,$0.81,0,3376522431.64,170836591.09,1876338797.81,352677595.63,790817865.60,185851581.51
Sep 17 2021,GRT,$0.86,0,3363720888.95,165441751.37,1875191256.83,350382513.66,788459624.99,184245742.09
Sep 13 2021,GRT,$0.92,0,3346652165.36,158248631.74,1873661202.19,347322404.37,785315304.19,182104622.87
Sep 10 2021,GRT,$0.85,0,3333850622.67,152853792.03,1872513661.20,345027322.40,782957063.58,180498783.45
Sep 06 2021,GRT,$1.02,0,3316781899.08,145660672.40,1870983606.56,341967213.11,779812742.77,178357664.23
Sep 03 2021,GRT,$0.91,0,3303980356.39,140265832.68,1869836065.57,339672131.15,777454502.17,176751824.82
Aug 30 2021,GRT,$0.92,0,3286911632.80,133072713.06,1868306010.93,336612021.86,774310181.36,174610705.60
Aug 27 2021,GRT,$0.87,0,3274110090.11,127677873.34,1867158469.95,334316939.89,771951940.75,173004866.18
Aug 24 2021,GRT,$1.03,0,3261308547.41,122283033.62,1866010928.96,332021857.92,769593700.15,171399026.76
Aug 20 2021,GRT,$0.96,0,3244239823.83,115089914.00,1864480874.32,328961748.63,766449379.34,169257907.54
Aug 17 2021,GRT,$0.85,0,3231438281.13,109695074.28,1863333333.33,326666666.67,764091138.73,167652068.13
Aug 13 2021,GRT,$0.87,0,3214369557.55,102501954.65,1861803278.69,323606557.38,760946817.92,165510948.91
Aug 10 2021,GRT,$0.70,0,3201568014.85,97107114.93,1860655737.70,321311475.41,758588577.32,163905109.49
Aug 06 2021,GRT,$0.70,0,3184499291.27,89913995.31,1859125683.06,318251366.12,755444256.51,161763990.27
Aug 03 2021,GRT,$0.69,0,3171697748.57,84519155.59,1857978142.08,315956284.15,753086015.90,160158150.85
Jul 30 2021,GRT,$0.59,0,3154629024.99,77326035.97,1856448087.43,312896174.86,749941695.09,158017031.63
Jul 27 2021,GRT,$0.55,0,3141827482.29,71931196.25,1855300546.45,310601092.90,747583454.49,156411192.21
Jul 23 2021,GRT,$0.55,0,3124758758.70,64738076.62,1853770491.80,307540983.61,744439133.68,154270072.99
Jul 20 2021,GRT,$0.50,0,3111957216.01,59343236.90,1852622950.82,305245901.64,742080893.07,152664233.58
Jul 16 2021,GRT,$0.59,0,3094888492.42,52150117.28,1851092896.17,302185792.35,738936572.27,150523114.36
Jul 13 2021,GRT,$0.67,0,3082086949.73,46755277.56,1849945355.19,299890710.38,736578331.66,148917274.94
Jul 10 2021,GRT,$0.69,0,3069285407.04,41360437.84,1848797814.21,297595628.42,734220091.05,147311435.52
Jul 06 2021,GRT,$0.74,0,3052216683.45,34167318.22,1847267759.56,294535519.13,731075770.25,145170316.30
Jul 03 2021,GRT,$0.59,0,3039415140.76,28772478.50,1846120218.58,292240437.16,728717529.64,143564476.89
Jun 29 2021,GRT,$0.57,0,3022346417.17,21579358.87,1844590163.93,289180327.87,725573208.83,141423357.66
Jun 26 2021,GRT,$0.53,0,3009544874.48,16184519.16,1843442622.95,286885245.90,723214968.22,139817518.25
Jun 22 2021,GRT,$0.51,0,2992476150.89,8991399.53,1841912568.31,283825136.61,720070647.42,137676399.03
Jun 19 2021,GRT,$0.61,0,2979674608.20,3596559.81,1840765027.32,281530054.64,717712406.81,136070559.61
Jun 15 2021,GRT,$0.68,0,1270709034.91,0,140000000.00,280000000.00,715709034.91,135000000.00
Jun 12 2021,GRT,$0.61,0,1270062217.66,0,140000000.00,280000000.00,715062217.66,135000000.00
Jun 08 2021,GRT,$0.69,0,1269199794.66,0,140000000.00,280000000.00,714199794.66,135000000.00
Jun 05 2021,GRT,$0.80,0,1268552977.41,0,140000000.00,280000000.00,713552977.41,135000000.00
Jun 01 2021,GRT,$0.79,0,1267690554.41,0,140000000.00,280000000.00,712690554.41,135000000.00
May 29 2021,GRT,$0.65,0,1267043737.17,0,140000000.00,280000000.00,712043737.17,135000000.00
May 25 2021,GRT,$0.82,0,1266181314.17,0,140000000.00,280000000.00,711181314.17,135000000.00
May 22 2021,GRT,$0.83,0,1265534496.92,0,140000000.00,280000000.00,710534496.92,135000000.00
May 19 2021,GRT,$1.23,0,1264887679.67,0,140000000.00,280000000.00,709887679.67,135000000.00
May 15 2021,GRT,$1.36,0,1264025256.67,0,140000000.00,280000000.00,709025256.67,135000000.00
May 12 2021,GRT,$1.46,0,1263378439.43,0,140000000.00,280000000.00,708378439.43,135000000.00
May 08 2021,GRT,$1.60,0,1262516016.43,0,140000000.00,280000000.00,707516016.43,135000000.00
May 05 2021,GRT,$1.43,0,1261869199.18,0,140000000.00,280000000.00,706869199.18,135000000.00
May 01 2021,GRT,$1.56,0,1261006776.18,0,140000000.00,280000000.00,706006776.18,135000000.00
Apr 28 2021,GRT,$1.55,0,1260359958.93,0,140000000.00,280000000.00,705359958.93,135000000.00
Apr 24 2021,GRT,$1.39,0,1259497535.93,0,140000000.00,280000000.00,704497535.93,135000000.00
Apr 21 2021,GRT,$1.57,0,1258850718.69,0,140000000.00,280000000.00,703850718.69,135000000.00
Apr 17 2021,GRT,$2.00,0,1257988295.69,0,140000000.00,280000000.00,702988295.69,135000000.00
Apr 14 2021,GRT,$1.93,0,1257341478.44,0,140000000.00,280000000.00,702341478.44,135000000.00
Apr 10 2021,GRT,$1.74,0,1256479055.44,0,140000000.00,280000000.00,701479055.44,135000000.00
Apr 07 2021,GRT,$1.76,0,1255832238.19,0,140000000.00,280000000.00,700832238.19,135000000.00
Apr 03 2021,GRT,$1.88,0,1254969815.20,0,140000000.00,280000000.00,699969815.20,135000000.00
Mar 31 2021,GRT,$1.76,0,1254322997.95,0,140000000.00,280000000.00,699322997.95,135000000.00
Mar 28 2021,GRT,$1.47,0,1253676180.70,0,140000000.00,280000000.00,698676180.70,135000000.00
Mar 24 2021,GRT,$1.51,0,1252813757.70,0,140000000.00,280000000.00,697813757.70,135000000.00
Mar 21 2021,GRT,$1.72,0,1252166940.45,0,140000000.00,280000000.00,697166940.45,135000000.00
Mar 17 2021,GRT,$1.72,0,1251304517.45,0,140000000.00,280000000.00,696304517.45,135000000.00
Mar 14 2021,GRT,$1.79,0,1250657700.21,0,140000000.00,280000000.00,695657700.21,135000000.00
Mar 10 2021,GRT,$2.13,0,1249795277.21,0,140000000.00,280000000.00,694795277.21,135000000.00
Mar 07 2021,GRT,$1.80,0,1249148459.96,0,140000000.00,280000000.00,694148459.96,135000000.00
Mar 03 2021,GRT,$1.83,0,1248286036.96,0,140000000.00,280000000.00,693286036.96,135000000.00
Feb 28 2021,GRT,$1.70,0,1247639219.71,0,140000000.00,280000000.00,692639219.71,135000000.00
Feb 24 2021,GRT,$1.69,0,1246776796.71,0,140000000.00,280000000.00,691776796.71,135000000.00
Feb 21 2021,GRT,$2.32,0,1246129979.47,0,140000000.00,280000000.00,691129979.47,135000000.00
Feb 17 2021,GRT,$2.07,0,1245267556.47,0,140000000.00,280000000.00,690267556.47,135000000.00
Feb 14 2021,GRT,$2.34,0,1244620739.22,0,140000000.00,280000000.00,689620739.22,135000000.00
Feb 10 2021,GRT,$1.05,0,1243758316.22,0,140000000.00,280000000.00,688758316.22,135000000.00
Feb 07 2021,GRT,$0.86,0,1243111498.97,0,140000000.00,280000000.00,688111498.97,135000000.00
Feb 04 2021,GRT,$0.82,0,1242464681.72,0,140000000.00,280000000.00,687464681.72,135000000.00
Jan 31 2021,GRT,$0.63,0,1241602258.73,0,140000000.00,280000000.00,686602258.73,135000000.00
Jan 28 2021,GRT,$0.48,0,1240955441.48,0,140000000.00,280000000.00,685955441.48,135000000.00
Jan 24 2021,GRT,$0.58,0,1240093018.48,0,140000000.00,280000000.00,685093018.48,135000000.00
Jan 21 2021,GRT,$0.52,0,1239446201.23,0,140000000.00,280000000.00,684446201.23,135000000.00
Jan 17 2021,GRT,$0.46,0,1238583778.23,0,140000000.00,280000000.00,683583778.23,135000000.00
Jan 14 2021,GRT,$0.32,0,1237936960.99,0,140000000.00,280000000.00,682936960.99,135000000.00
Jan 10 2021,GRT,$0.35,0,1237074537.99,0,140000000.00,280000000.00,682074537.99,135000000.00
Jan 07 2021,GRT,$0.37,0,1236427720.74,0,140000000.00,280000000.00,681427720.74,135000000.00
Jan 03 2021,GRT,$0.32,0,1235565297.74,0,140000000.00,280000000.00,680565297.74,135000000.00
Dec 31 2020,GRT,$0.37,0,1234918480.49,0,140000000.00,280000000.00,679918480.49,135000000.00
Dec 27 2020,GRT,$0.48,0,1234056057.49,0,140000000.00,280000000.00,679056057.49,135000000.00
Dec 24 2020,GRT,$0.40,0,1233409240.25,0,140000000.00,280000000.00,678409240.25,135000000.00
Dec 20 2020,GRT,$0.48,0,1232546817.25,0,140000000.00,280000000.00,677546817.25,135000000.00
Dec 17 2020,GRT,$0.12,0,1231900000.00,0,140000000.00,280000000.00,676900000.00,135000000.00
