Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 09 2020,EGLD,$12.50,0,17103278.87,1260000.00,3214167.00,5000000.00,2820000.00,4809111.87
Dec 05 2020,EGLD,$12.24,0,17082010.84,1260000.00,3214167.00,5000000.00,2820000.00,4787843.84
Nov 30 2020,EGLD,$8.92,0,17055425.82,1260000.00,3214167.00,5000000.00,2820000.00,4761258.82
Nov 26 2020,EGLD,$9.70,0,17034157.79,1260000.00,3214167.00,5000000.00,2820000.00,4739990.79
Nov 21 2020,EGLD,$7.60,0,17007572.77,1260000.00,3214167.00,5000000.00,2820000.00,4713405.77
Nov 17 2020,EGLD,$7.70,0,16986304.75,1260000.00,3214167.00,5000000.00,2820000.00,4692137.75
Nov 13 2020,EGLD,$7.49,0,16965036.72,1260000.00,3214167.00,5000000.00,2820000.00,4670869.72
Nov 08 2020,EGLD,$7.87,0,16938451.70,1260000.00,3214167.00,5000000.00,2820000.00,4644284.70
Nov 04 2020,EGLD,$7.26,0,16917183.67,1260000.00,3214167.00,5000000.00,2820000.00,4623016.67
Oct 30 2020,EGLD,$7.38,0,16890598.65,1260000.00,3214167.00,5000000.00,2820000.00,4596431.65
Oct 26 2020,EGLD,$9.27,0,16869330.62,1260000.00,3214167.00,5000000.00,2820000.00,4575163.62
Oct 21 2020,EGLD,$7.07,0,16842745.60,1260000.00,3214167.00,5000000.00,2820000.00,4548578.60
Oct 17 2020,EGLD,$7.40,0,16821477.58,1260000.00,3214167.00,5000000.00,2820000.00,4527310.58
Oct 12 2020,EGLD,$8.17,0,16794892.55,1260000.00,3214167.00,5000000.00,2820000.00,4500725.55
Oct 08 2020,EGLD,$7.76,0,16773624.53,1260000.00,3214167.00,5000000.00,2820000.00,4479457.53
Oct 04 2020,EGLD,$9.12,0,16752356.50,1260000.00,3214167.00,5000000.00,2820000.00,4458189.50
Sep 29 2020,EGLD,$9.96,0,16139937.81,1260000.00,2628333.33,5000000.00,2820000.00,4431604.48
Sep 25 2020,EGLD,$9.18,0,16118669.78,1260000.00,2628333.33,5000000.00,2820000.00,4410336.45
Sep 20 2020,EGLD,$11.91,0,16092084.76,1260000.00,2628333.33,5000000.00,2820000.00,4383751.43
Sep 16 2020,EGLD,$13.05,0,16070816.74,1260000.00,2628333.33,5000000.00,2820000.00,4362483.41
Sep 11 2020,EGLD,$13.94,0,16044231.71,1260000.00,2628333.33,5000000.00,2820000.00,4335898.38
Sep 07 2020,EGLD,$13.37,0,16022963.69,1260000.00,2628333.33,5000000.00,2820000.00,4314630.36
Sep 02 2020,EGLD,0,0,15996378.66,1260000.00,2628333.33,5000000.00,2820000.00,4288045.33
Aug 29 2020,EGLD,0,0,15975110.64,1260000.00,2628333.33,5000000.00,2820000.00,4266777.31
Aug 25 2020,EGLD,0,0,15953842.61,1260000.00,2628333.33,5000000.00,2820000.00,4245509.28
Aug 20 2020,EGLD,0,0,15927257.59,1260000.00,2628333.33,5000000.00,2820000.00,4218924.26
Aug 16 2020,EGLD,0,0,15905989.57,1260000.00,2628333.33,5000000.00,2820000.00,4197656.24
Aug 11 2020,EGLD,0,0,15879404.54,1260000.00,2628333.33,5000000.00,2820000.00,4171071.21
Aug 07 2020,EGLD,0,0,15858136.52,1260000.00,2628333.33,5000000.00,2820000.00,4149803.19
Aug 02 2020,EGLD,0,0,15831551.49,1260000.00,2628333.33,5000000.00,2820000.00,4123218.16
Jul 29 2020,EGLD,0,0,15810283.47,1260000.00,2628333.33,5000000.00,2820000.00,4101950.14
Jul 24 2020,EGLD,0,0,15783698.44,1260000.00,2628333.33,5000000.00,2820000.00,4075365.11
Jul 20 2020,EGLD,0,0,15762430.42,1260000.00,2628333.33,5000000.00,2820000.00,4054097.09
Jul 16 2020,EGLD,0,0,15741162.40,1260000.00,2628333.33,5000000.00,2820000.00,4032829.07
Jul 11 2020,EGLD,0,0,15714577.37,1260000.00,2628333.33,5000000.00,2820000.00,4006244.04
Jul 07 2020,EGLD,0,0,15693309.35,1260000.00,2628333.33,5000000.00,2820000.00,3984976.02
Jul 02 2020,EGLD,0,0,12786339.07,380000.00,2042500.00,5000000.00,1540000.00,3823839.07
Jun 28 2020,EGLD,0,0,12762633.88,380000.00,2042500.00,5000000.00,1540000.00,3800133.88
Jun 23 2020,EGLD,0,0,12733002.39,380000.00,2042500.00,5000000.00,1540000.00,3770502.39
Jun 19 2020,EGLD,0,0,12709297.20,380000.00,2042500.00,5000000.00,1540000.00,3746797.20
Jun 15 2020,EGLD,0,0,12685592.01,380000.00,2042500.00,5000000.00,1540000.00,3723092.01
Jun 10 2020,EGLD,0,0,12655960.52,380000.00,2042500.00,5000000.00,1540000.00,3693460.52
Jun 06 2020,EGLD,0,0,12632255.33,380000.00,2042500.00,5000000.00,1540000.00,3669755.33
Jun 01 2020,EGLD,0,0,12602623.84,380000.00,2042500.00,5000000.00,1540000.00,3640123.84
May 28 2020,EGLD,0,0,12578918.65,380000.00,2042500.00,5000000.00,1540000.00,3616418.65
May 23 2020,EGLD,0,0,12549287.16,380000.00,2042500.00,5000000.00,1540000.00,3586787.16
May 19 2020,EGLD,0,0,12525581.97,380000.00,2042500.00,5000000.00,1540000.00,3563081.97
May 14 2020,EGLD,0,0,12495950.48,380000.00,2042500.00,5000000.00,1540000.00,3533450.48
May 10 2020,EGLD,0,0,12472245.29,380000.00,2042500.00,5000000.00,1540000.00,3509745.29
May 06 2020,EGLD,0,0,12448540.10,380000.00,2042500.00,5000000.00,1540000.00,3486040.10
May 01 2020,EGLD,0,0,12418908.61,380000.00,2042500.00,5000000.00,1540000.00,3456408.61
Apr 27 2020,EGLD,0,0,12395203.42,380000.00,2042500.00,5000000.00,1540000.00,3432703.42
Apr 22 2020,EGLD,0,0,12365571.93,380000.00,2042500.00,5000000.00,1540000.00,3403071.93
Apr 18 2020,EGLD,0,0,12341866.74,380000.00,2042500.00,5000000.00,1540000.00,3379366.74
Apr 13 2020,EGLD,0,0,12312235.25,380000.00,2042500.00,5000000.00,1540000.00,3349735.25
Apr 09 2020,EGLD,0,0,12288530.06,380000.00,2042500.00,5000000.00,1540000.00,3326030.06
Apr 04 2020,EGLD,0,0,12258898.57,380000.00,2042500.00,5000000.00,1540000.00,3296398.57
Mar 31 2020,EGLD,0,0,11649360.38,380000.00,1456667.00,5000000.00,1540000.00,3272693.38
Mar 27 2020,EGLD,0,0,11625655.19,380000.00,1456667.00,5000000.00,1540000.00,3248988.19
Mar 22 2020,EGLD,0,0,11596023.70,380000.00,1456667.00,5000000.00,1540000.00,3219356.70
Mar 18 2020,EGLD,0,0,11572318.51,380000.00,1456667.00,5000000.00,1540000.00,3195651.51
Mar 13 2020,EGLD,0,0,11542687.02,380000.00,1456667.00,5000000.00,1540000.00,3166020.02
Mar 09 2020,EGLD,0,0,11518981.83,380000.00,1456667.00,5000000.00,1540000.00,3142314.83
Mar 04 2020,EGLD,0,0,11489350.34,380000.00,1456667.00,5000000.00,1540000.00,3112683.34
Feb 29 2020,EGLD,0,0,11465645.15,380000.00,1456667.00,5000000.00,1540000.00,3088978.15
Feb 24 2020,EGLD,0,0,11436013.66,380000.00,1456667.00,5000000.00,1540000.00,3059346.66
Feb 20 2020,EGLD,0,0,11412308.47,380000.00,1456667.00,5000000.00,1540000.00,3035641.47
Feb 16 2020,EGLD,0,0,11388603.27,380000.00,1456667.00,5000000.00,1540000.00,3011936.27
Feb 11 2020,EGLD,0,0,11358971.78,380000.00,1456667.00,5000000.00,1540000.00,2982304.78
Feb 07 2020,EGLD,0,0,11335266.59,380000.00,1456667.00,5000000.00,1540000.00,2958599.59
Feb 02 2020,EGLD,0,0,11305635.10,380000.00,1456667.00,5000000.00,1540000.00,2928968.10
Jan 29 2020,EGLD,0,0,11281929.91,380000.00,1456667.00,5000000.00,1540000.00,2905262.91
Jan 24 2020,EGLD,0,0,11252298.42,380000.00,1456667.00,5000000.00,1540000.00,2875631.42
Jan 20 2020,EGLD,0,0,11228593.23,380000.00,1456667.00,5000000.00,1540000.00,2851926.23
Jan 15 2020,EGLD,0,0,11198961.74,380000.00,1456667.00,5000000.00,1540000.00,2822294.74
Jan 11 2020,EGLD,0,0,11175256.55,380000.00,1456667.00,5000000.00,1540000.00,2798589.55
Jan 07 2020,EGLD,0,0,11151551.36,380000.00,1456667.00,5000000.00,1540000.00,2774884.36
Jan 02 2020,EGLD,0,0,9162752.86,0,870833.33,5000000.00,1380000.00,1911919.53
Dec 29 2019,EGLD,0,0,9139047.67,0,870833.33,5000000.00,1380000.00,1888214.34
Dec 24 2019,EGLD,0,0,9109416.18,0,870833.33,5000000.00,1380000.00,1858582.85
Dec 20 2019,EGLD,0,0,9085710.99,0,870833.33,5000000.00,1380000.00,1834877.66
Dec 15 2019,EGLD,0,0,9056079.50,0,870833.33,5000000.00,1380000.00,1805246.17
Dec 11 2019,EGLD,0,0,9032374.31,0,870833.33,5000000.00,1380000.00,1781540.98
Dec 06 2019,EGLD,0,0,9002742.82,0,870833.33,5000000.00,1380000.00,1751909.49
Dec 02 2019,EGLD,0,0,8979037.63,0,870833.33,5000000.00,1380000.00,1728204.30
Nov 28 2019,EGLD,0,0,8955332.44,0,870833.33,5000000.00,1380000.00,1704499.11
Nov 23 2019,EGLD,0,0,8925700.95,0,870833.33,5000000.00,1380000.00,1674867.62
Nov 19 2019,EGLD,0,0,8901995.76,0,870833.33,5000000.00,1380000.00,1651162.43
Nov 14 2019,EGLD,0,0,8872364.27,0,870833.33,5000000.00,1380000.00,1621530.94
Nov 10 2019,EGLD,0,0,8848659.08,0,870833.33,5000000.00,1380000.00,1597825.75
Nov 05 2019,EGLD,0,0,8819027.59,0,870833.33,5000000.00,1380000.00,1568194.26
Nov 01 2019,EGLD,0,0,8795322.40,0,870833.33,5000000.00,1380000.00,1544489.07
Oct 28 2019,EGLD,0,0,8771617.21,0,870833.33,5000000.00,1380000.00,1520783.88
Oct 23 2019,EGLD,0,0,8741985.72,0,870833.33,5000000.00,1380000.00,1491152.39
Oct 19 2019,EGLD,0,0,8718280.53,0,870833.33,5000000.00,1380000.00,1467447.20
Oct 14 2019,EGLD,0,0,8688649.04,0,870833.33,5000000.00,1380000.00,1437815.71
Oct 10 2019,EGLD,0,0,8664943.85,0,870833.33,5000000.00,1380000.00,1414110.52
Oct 05 2019,EGLD,0,0,8635312.36,0,870833.33,5000000.00,1380000.00,1384479.03
Oct 01 2019,EGLD,0,0,8025773.84,0,285000.00,5000000.00,1380000.00,1360773.84
Sep 26 2019,EGLD,0,0,7996142.35,0,285000.00,5000000.00,1380000.00,1331142.35
Sep 22 2019,EGLD,0,0,7972437.16,0,285000.00,5000000.00,1380000.00,1307437.16
Sep 18 2019,EGLD,0,0,7948731.96,0,285000.00,5000000.00,1380000.00,1283731.96
Sep 13 2019,EGLD,0,0,7919100.47,0,285000.00,5000000.00,1380000.00,1254100.47
Sep 09 2019,EGLD,0,0,7895395.28,0,285000.00,5000000.00,1380000.00,1230395.28
Sep 04 2019,EGLD,0,0,7865763.79,0,285000.00,5000000.00,1380000.00,1200763.79
Aug 31 2019,EGLD,0,0,7842058.60,0,285000.00,5000000.00,1380000.00,1177058.60
Aug 26 2019,EGLD,0,0,7812427.11,0,285000.00,5000000.00,1380000.00,1147427.11
Aug 22 2019,EGLD,0,0,7788721.92,0,285000.00,5000000.00,1380000.00,1123721.92
Aug 17 2019,EGLD,0,0,7759090.43,0,285000.00,5000000.00,1380000.00,1094090.43
Aug 13 2019,EGLD,0,0,7735385.24,0,285000.00,5000000.00,1380000.00,1070385.24
Aug 09 2019,EGLD,0,0,7711680.05,0,285000.00,5000000.00,1380000.00,1046680.05
Aug 04 2019,EGLD,0,0,7682048.56,0,285000.00,5000000.00,1380000.00,1017048.56
Jul 31 2019,EGLD,0,0,7658343.37,0,285000.00,5000000.00,1380000.00,993343.37
Jul 26 2019,EGLD,0,0,7628711.88,0,285000.00,5000000.00,1380000.00,963711.88
Jul 22 2019,EGLD,0,0,7605006.69,0,285000.00,5000000.00,1380000.00,940006.69
Jul 17 2019,EGLD,0,0,7575375.20,0,285000.00,5000000.00,1380000.00,910375.20
Jul 13 2019,EGLD,0,0,7551670.01,0,285000.00,5000000.00,1380000.00,886670.01
Jul 08 2019,EGLD,0,0,7522038.52,0,285000.00,5000000.00,1380000.00,857038.52
Jul 04 2019,EGLD,0,0,7498333.33,0,285000.00,5000000.00,1380000.00,833333.33
