Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Mar 13 2022,ROSE,$0.21,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Mar 08 2022,ROSE,$0.21,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Mar 04 2022,ROSE,$0.25,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Feb 27 2022,ROSE,$0.22,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Feb 23 2022,ROSE,$0.23,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Feb 18 2022,ROSE,$0.28,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Feb 14 2022,ROSE,$0.29,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Feb 10 2022,ROSE,$0.37,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Feb 05 2022,ROSE,$0.35,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Feb 01 2022,ROSE,$0.32,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 27 2022,ROSE,$0.31,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 23 2022,ROSE,$0.30,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 18 2022,ROSE,$0.49,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 14 2022,ROSE,$0.49,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 09 2022,ROSE,$0.34,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 05 2022,ROSE,$0.40,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Jan 01 2022,ROSE,$0.43,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 27 2021,ROSE,$0.36,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 23 2021,ROSE,$0.27,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 18 2021,ROSE,$0.25,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 14 2021,ROSE,$0.27,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 09 2021,ROSE,$0.26,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 05 2021,ROSE,$0.27,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Dec 01 2021,ROSE,$0.30,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Nov 26 2021,ROSE,$0.36,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Nov 22 2021,ROSE,$0.41,0,2895000000.00,300000000.00,1518000000.00,300000000.00,777000000.00
Nov 17 2021,ROSE,$0.21,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Nov 13 2021,ROSE,$0.22,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Nov 08 2021,ROSE,$0.20,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Nov 04 2021,ROSE,$0.20,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 30 2021,ROSE,$0.19,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 26 2021,ROSE,$0.18,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 22 2021,ROSE,$0.18,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 17 2021,ROSE,$0.20,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 13 2021,ROSE,$0.20,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 08 2021,ROSE,$0.17,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Oct 04 2021,ROSE,$0.19,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 29 2021,ROSE,$0.14,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 25 2021,ROSE,$0.17,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 20 2021,ROSE,$0.23,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 16 2021,ROSE,$0.25,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 12 2021,ROSE,$0.28,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 07 2021,ROSE,$0.24,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Sep 03 2021,ROSE,$0.12,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Aug 29 2021,ROSE,$0.10,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Aug 25 2021,ROSE,$0.10,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Aug 20 2021,ROSE,$0.09,0,1416500000.00,0,759000000.00,287500000.00,370000000.00
Aug 16 2021,ROSE,$0.10,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Aug 11 2021,ROSE,$0.08,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Aug 07 2021,ROSE,$0.08,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Aug 03 2021,ROSE,$0.07,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 29 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 25 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 20 2021,ROSE,$0.05,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 16 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 11 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 07 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jul 03 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 28 2021,ROSE,$0.05,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 24 2021,ROSE,$0.05,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 19 2021,ROSE,$0.06,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 15 2021,ROSE,$0.07,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 10 2021,ROSE,$0.07,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 06 2021,ROSE,$0.07,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
Jun 01 2021,ROSE,$0.08,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
May 28 2021,ROSE,$0.08,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
May 24 2021,ROSE,$0.05,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
May 19 2021,ROSE,$0.11,0,1404000000.00,0,759000000.00,275000000.00,370000000.00
May 15 2021,ROSE,$0.12,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
May 10 2021,ROSE,$0.15,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
May 06 2021,ROSE,$0.16,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
May 01 2021,ROSE,$0.16,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Apr 27 2021,ROSE,$0.14,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Apr 22 2021,ROSE,$0.15,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Apr 18 2021,ROSE,$0.19,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Apr 14 2021,ROSE,$0.18,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Apr 09 2021,ROSE,$0.19,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Apr 05 2021,ROSE,$0.19,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 31 2021,ROSE,$0.18,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 27 2021,ROSE,$0.16,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 22 2021,ROSE,$0.19,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 18 2021,ROSE,$0.20,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 13 2021,ROSE,$0.17,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 09 2021,ROSE,$0.14,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Mar 05 2021,ROSE,$0.10,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 28 2021,ROSE,$0.09,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 24 2021,ROSE,$0.09,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 19 2021,ROSE,$0.13,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 15 2021,ROSE,$0.10,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 10 2021,ROSE,$0.08,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 06 2021,ROSE,$0.07,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Feb 02 2021,ROSE,$0.06,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 28 2021,ROSE,$0.05,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 24 2021,ROSE,$0.06,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 19 2021,ROSE,$0.06,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 15 2021,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 10 2021,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 06 2021,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Jan 01 2021,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 28 2020,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 24 2020,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 19 2020,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 15 2020,ROSE,$0.05,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 10 2020,ROSE,$0.05,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 06 2020,ROSE,$0.04,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Dec 01 2020,ROSE,$0.03,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Nov 27 2020,ROSE,$0.03,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Nov 22 2020,ROSE,$0.03,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
Nov 18 2020,ROSE,0,0,1391500000.00,0,759000000.00,262500000.00,370000000.00
