Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 14 2018,RPL,$0.18,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 08 2018,RPL,$0.28,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 02 2018,RPL,$0.37,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 26 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 20 2018,RPL,$0.05,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 14 2018,RPL,$0.52,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 08 2018,RPL,$0.74,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 02 2018,RPL,$0.63,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 26 2018,RPL,$0.54,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 20 2018,RPL,$0.55,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 14 2018,RPL,$0.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 08 2018,RPL,$0.45,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 02 2018,RPL,$0.45,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 26 2018,RPL,$0.54,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 20 2018,RPL,$0.32,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 14 2018,RPL,$0.31,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 08 2018,RPL,$0.36,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 02 2018,RPL,$0.40,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 27 2018,RPL,$0.35,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 21 2018,RPL,$0.56,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 15 2018,RPL,$0.36,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 09 2018,RPL,$0.05,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 03 2018,RPL,$0.62,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 27 2018,RPL,$0.76,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 21 2018,RPL,$0.97,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 15 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 09 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 03 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 27 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 21 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 15 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 09 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 03 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 28 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 22 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 16 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 10 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 04 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 27 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 21 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 15 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 09 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 03 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 28 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 22 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 16 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 10 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 04 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 26 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 20 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 14 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 08 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 02 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 27 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 20 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 14 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 08 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 02 2018,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 27 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 21 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 15 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 09 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 03 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 27 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 21 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 15 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 09 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 03 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 28 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 21 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 15 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 09 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 03 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 27 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 21 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 15 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 09 2017,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
