Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jul 04 2021,NEAR,$2.25,0,435898059.37,0,78721812.46,93712328.77,68082191.78,195381726.36
Jul 02 2021,NEAR,$2.09,0,434050346.79,0,78125435.09,93191780.82,67945205.48,194787925.40
Jun 30 2021,NEAR,$2.08,0,432202634.22,0,77529057.73,92671232.88,67808219.18,194194124.44
Jun 28 2021,NEAR,$1.95,0,430354921.65,0,76932680.36,92150684.93,67671232.88,193600323.49
Jun 26 2021,NEAR,$1.94,0,428507209.08,0,76336302.99,91630136.99,67534246.58,193006522.53
Jun 23 2021,NEAR,$2.12,0,425735640.23,0,75441736.94,90849315.07,67328767.12,192115821.09
Jun 21 2021,NEAR,$2.89,0,423887927.65,0,74845359.57,90328767.12,67191780.82,191522020.14
Jun 19 2021,NEAR,$2.92,0,422040215.08,0,74248982.21,89808219.18,67054794.52,190928219.18
Jun 17 2021,NEAR,$3.04,0,420192502.51,0,73652604.84,89287671.23,66917808.22,190334418.22
Jun 15 2021,NEAR,$3.23,0,418344789.94,0,73056227.47,88767123.29,66780821.92,189740617.26
Jun 13 2021,NEAR,$2.91,0,416497077.37,0,72459850.11,88246575.34,66643835.62,189146816.31
Jun 10 2021,NEAR,$3.24,0,413725508.51,0,71565284.05,87465753.42,66438356.16,188256114.87
Jun 08 2021,NEAR,$2.91,0,411877795.94,0,70968906.69,86945205.48,66301369.86,187662313.91
Jun 06 2021,NEAR,$3.30,0,410030083.37,0,70372529.32,86424657.53,66164383.56,187068512.96
Jun 04 2021,NEAR,$3.62,0,408182370.80,0,69776151.95,85904109.59,66027397.26,186474712.00
Jun 02 2021,NEAR,$3.24,0,406334658.23,0,69179774.59,85383561.64,65890410.96,185880911.04
May 31 2021,NEAR,$3.11,0,404486945.66,0,68583397.22,84863013.70,65753424.66,185287110.08
May 28 2021,NEAR,$3.28,0,401715376.80,0,67688831.17,84082191.78,65547945.21,184396408.65
May 26 2021,NEAR,$3.32,0,399867664.23,0,67092453.80,83561643.84,65410958.90,183802607.69
May 24 2021,NEAR,$2.70,0,398019951.66,0,66496076.43,83041095.89,65273972.60,183208806.73
May 22 2021,NEAR,$3.40,0,396172239.09,0,65899699.07,82520547.95,65136986.30,182615005.78
May 20 2021,NEAR,$3.65,0,394324526.52,0,65303321.70,82000000.00,65000000.00,182021204.82
May 18 2021,NEAR,$5.69,0,392476813.95,0,64706944.33,81479452.05,64863013.70,181427403.86
May 15 2021,NEAR,$5.74,0,389705245.09,0,63812378.28,80698630.14,64657534.25,180536702.43
May 13 2021,NEAR,$4.95,0,387857532.52,0,63216000.92,80178082.19,64520547.95,179942901.47
May 11 2021,NEAR,$4.75,0,386009819.95,0,62619623.55,79657534.25,64383561.64,179349100.51
May 09 2021,NEAR,$5.24,0,384162107.38,0,62023246.18,79136986.30,64246575.34,178755299.55
May 07 2021,NEAR,$5.18,0,382314394.81,0,61426868.81,78616438.36,64109589.04,178161498.60
May 05 2021,NEAR,$4.80,0,380466682.24,0,60830491.45,78095890.41,63972602.74,177567697.64
May 02 2021,NEAR,$5.46,0,377695113.38,0,59935925.40,77315068.49,63767123.29,176676996.20
Apr 30 2021,NEAR,$5.50,0,375847400.81,0,59339548.03,76794520.55,63630136.99,176083195.25
Apr 28 2021,NEAR,$5.15,0,373999688.24,0,58743170.66,76273972.60,63493150.68,175489394.29
Apr 26 2021,NEAR,$4.63,0,372151975.67,0,58146793.29,75753424.66,63356164.38,174895593.33
Apr 24 2021,NEAR,$4.61,0,370304263.10,0,57550415.93,75232876.71,63219178.08,174301792.37
Apr 22 2021,NEAR,$4.79,0,368456550.53,0,56954038.56,74712328.77,63082191.78,173707991.42
Apr 19 2021,NEAR,$5.14,0,365684981.67,0,56059472.51,73931506.85,62876712.33,172817289.98
Apr 17 2021,NEAR,$5.97,0,363837269.10,0,55463095.14,73410958.90,62739726.03,172223489.02
Apr 15 2021,NEAR,$6.36,0,361989556.53,0,54866717.78,72890410.96,62602739.73,171629688.07
Apr 13 2021,NEAR,$6.76,0,360141843.96,0,54270340.41,72369863.01,62465753.42,171035887.11
Apr 11 2021,NEAR,$6.52,0,358294131.39,0,53673963.04,71849315.07,62328767.12,170442086.15
Apr 09 2021,NEAR,$6.69,0,356446418.81,0,53077585.67,71328767.12,62191780.82,169848285.20
Apr 06 2021,NEAR,$6.13,0,353674849.96,0,52183019.62,70547945.21,61986301.37,168957583.76
Apr 04 2021,NEAR,$5.68,0,351827137.39,0,51586642.26,70027397.26,61849315.07,168363782.80
Apr 02 2021,NEAR,$5.99,0,349979424.82,0,50990264.89,69506849.32,61712328.77,167769981.85
Mar 31 2021,NEAR,$6.34,0,348131712.25,0,50393887.52,68986301.37,61575342.47,167176180.89
Mar 29 2021,NEAR,$5.59,0,346283999.67,0,49797510.15,68465753.42,61438356.16,166582379.93
Mar 27 2021,NEAR,$5.45,0,344436287.10,0,49201132.79,67945205.48,61301369.86,165988578.97
Mar 24 2021,NEAR,$5.32,0,341664718.25,0,48306566.74,67164383.56,61095890.41,165097877.54
Mar 22 2021,NEAR,$6.05,0,339817005.68,0,47710189.37,66643835.62,60958904.11,164504076.58
Mar 20 2021,NEAR,$6.22,0,337969293.11,0,47113812.00,66123287.67,60821917.81,163910275.62
Mar 18 2021,NEAR,$6.28,0,336121580.53,0,46517434.64,65602739.73,60684931.51,163316474.67
Mar 16 2021,NEAR,$5.91,0,334273867.96,0,45921057.27,65082191.78,60547945.21,162722673.71
Mar 14 2021,NEAR,$7.43,0,332426155.39,0,45324679.90,64561643.84,60410958.90,162128872.75
Mar 11 2021,NEAR,$5.31,0,329654586.54,0,44430113.85,63780821.92,60205479.45,161238171.32
Mar 09 2021,NEAR,$4.62,0,327806873.96,0,43833736.48,63260273.97,60068493.15,160644370.36
Mar 07 2021,NEAR,$4.05,0,325959161.39,0,43237359.12,62739726.03,59931506.85,160050569.40
Mar 05 2021,NEAR,$4.47,0,324111448.82,0,42640981.75,62219178.08,59794520.55,159456768.44
Mar 03 2021,NEAR,$4.05,0,322263736.25,0,42044604.38,61698630.14,59657534.25,158862967.49
Mar 01 2021,NEAR,$3.81,0,320416023.68,0,41448227.02,61178082.19,59520547.95,158269166.53
Feb 26 2021,NEAR,$3.86,0,317644454.82,0,40553660.96,60397260.27,59315068.49,157378465.09
Feb 24 2021,NEAR,$3.36,0,315796742.25,0,39957283.60,59876712.33,59178082.19,156784664.14
Feb 22 2021,NEAR,$4.04,0,313949029.68,0,39360906.23,59356164.38,59041095.89,156190863.18
Feb 20 2021,NEAR,$4.38,0,312101317.11,0,38764528.86,58835616.44,58904109.59,155597062.22
Feb 18 2021,NEAR,$4.22,0,310253604.54,0,38168151.50,58315068.49,58767123.29,155003261.26
Feb 16 2021,NEAR,$3.96,0,308405891.97,0,37571774.13,57794520.55,58630136.99,154409460.31
Feb 13 2021,NEAR,$4.65,0,305634323.11,0,36677208.08,57013698.63,58424657.53,153518758.87
Feb 11 2021,NEAR,$3.26,0,303786610.54,0,36080830.71,56493150.68,58287671.23,152924957.91
Feb 09 2021,NEAR,$3.51,0,301938897.97,0,35484453.34,55972602.74,58150684.93,152331156.96
Feb 07 2021,NEAR,$2.69,0,300091185.40,0,34888075.98,55452054.79,58013698.63,151737356.00
Feb 05 2021,NEAR,$2.51,0,298243472.83,0,34291698.61,54931506.85,57876712.33,151143555.04
Feb 03 2021,NEAR,$2.47,0,296395760.26,0,33695321.24,54410958.90,57739726.03,150549754.08
Jan 31 2021,NEAR,$2.17,0,293624191.40,0,32800755.19,53630136.99,57534246.58,149659052.65
Jan 29 2021,NEAR,$2.26,0,291776478.83,0,32204377.82,53109589.04,57397260.27,149065251.69
Jan 27 2021,NEAR,$2.38,0,289928766.26,0,31608000.46,52589041.10,57260273.97,148471450.73
Jan 25 2021,NEAR,$2.56,0,288081053.69,0,31011623.09,52068493.15,57123287.67,147877649.78
Jan 23 2021,NEAR,$2.37,0,286233341.12,0,30415245.72,51547945.21,56986301.37,147283848.82
Jan 21 2021,NEAR,$2.49,0,284385628.55,0,29818868.36,51027397.26,56849315.07,146690047.86
Jan 18 2021,NEAR,$2.51,0,281614059.69,0,28924302.31,50246575.34,56643835.62,145799346.43
Jan 16 2021,NEAR,$1.83,0,279766347.12,0,28327924.94,49726027.40,56506849.32,145205545.47
Jan 14 2021,NEAR,$1.61,0,277918634.55,0,27731547.57,49205479.45,56369863.01,144611744.51
Jan 12 2021,NEAR,$1.48,0,276070921.98,0,27135170.20,48684931.51,56232876.71,144017943.56
Jan 10 2021,NEAR,$1.77,0,274223209.41,0,26538792.84,48164383.56,56095890.41,143424142.60
Jan 08 2021,NEAR,$1.50,0,272375496.84,0,25942415.47,47643835.62,55958904.11,142830341.64
Jan 05 2021,NEAR,$1.35,0,269603927.98,0,25047849.42,46863013.70,55753424.66,141939640.20
Jan 03 2021,NEAR,$1.41,0,267756215.41,0,24451472.05,46342465.75,55616438.36,141345839.25
Jan 01 2021,NEAR,$1.39,0,265908502.84,0,23855094.68,45821917.81,55479452.05,140752038.29
Dec 30 2020,NEAR,$1.17,0,264060790.27,0,23258717.32,45301369.86,55342465.75,140158237.33
Dec 28 2020,NEAR,$1.20,0,262213077.70,0,22662339.95,44780821.92,55205479.45,139564436.38
Dec 26 2020,NEAR,$1.02,0,260365365.13,0,22065962.58,44260273.97,55068493.15,138970635.42
Dec 23 2020,NEAR,$1.16,0,257593796.27,0,21171396.53,43479452.05,54863013.70,138079933.98
Dec 21 2020,NEAR,$1.06,0,255746083.70,0,20575019.17,42958904.11,54726027.40,137486133.03
Dec 19 2020,NEAR,$1.00,0,253898371.13,0,19978641.80,42438356.16,54589041.10,136892332.07
Dec 17 2020,NEAR,$1.04,0,252050658.56,0,19382264.43,41917808.22,54452054.79,136298531.11
Dec 15 2020,NEAR,$0.99,0,250202945.98,0,18785887.06,41397260.27,54315068.49,135704730.15
Dec 13 2020,NEAR,$0.91,0,248355233.41,0,18189509.70,40876712.33,54178082.19,135110929.20
Dec 10 2020,NEAR,$0.99,0,245583664.56,0,17294943.65,40095890.41,53972602.74,134220227.76
Dec 08 2020,NEAR,$1.01,0,243735951.99,0,16698566.28,39575342.47,53835616.44,133626426.80
Dec 06 2020,NEAR,$1.11,0,241888239.42,0,16102188.91,39054794.52,53698630.14,133032625.85
Dec 04 2020,NEAR,$1.15,0,240040526.84,0,15505811.55,38534246.58,53561643.84,132438824.89
Dec 02 2020,NEAR,$1.07,0,238192814.27,0,14909434.18,38013698.63,53424657.53,131845023.93
Nov 30 2020,NEAR,$1.01,0,236345101.70,0,14313056.81,37493150.68,53287671.23,131251222.97
Nov 27 2020,NEAR,$1.01,0,233573532.85,0,13418490.76,36712328.77,53082191.78,130360521.54
Nov 25 2020,NEAR,$1.24,0,231725820.28,0,12822113.39,36191780.82,52945205.48,129766720.58
Nov 23 2020,NEAR,$1.08,0,229878107.70,0,12225736.03,35671232.88,52808219.18,129172919.62
Nov 21 2020,NEAR,$0.93,0,228030395.13,0,11629358.66,35150684.93,52671232.88,128579118.67
Nov 19 2020,NEAR,$0.83,0,226182682.56,0,11032981.29,34630136.99,52534246.58,127985317.71
Nov 17 2020,NEAR,$0.86,0,224334969.99,0,10436603.92,34109589.04,52397260.27,127391516.75
Nov 14 2020,NEAR,$0.89,0,221563401.14,0,9542037.87,33328767.12,52191780.82,126500815.32
Nov 12 2020,NEAR,$0.86,0,219715688.56,0,8945660.51,32808219.18,52054794.52,125907014.36
Nov 10 2020,NEAR,$0.90,0,217867975.99,0,8349283.14,32287671.23,51917808.22,125313213.40
Nov 08 2020,NEAR,$0.69,0,216020263.42,0,7752905.77,31767123.29,51780821.92,124719412.44
Nov 06 2020,NEAR,$0.69,0,214172550.85,0,7156528.41,31246575.34,51643835.62,124125611.49
Nov 04 2020,NEAR,$0.56,0,212324838.28,0,6560151.04,30726027.40,51506849.32,123531810.53
Nov 01 2020,NEAR,$0.62,0,209553269.42,0,5665584.99,29945205.48,51301369.86,122641109.09
Oct 30 2020,NEAR,$0.69,0,207705556.85,0,5069207.62,29424657.53,51164383.56,122047308.14
Oct 28 2020,NEAR,$0.76,0,205857844.28,0,4472830.25,28904109.59,51027397.26,121453507.18
Oct 26 2020,NEAR,$0.84,0,204010131.71,0,3876452.89,28383561.64,50890410.96,120859706.22
Oct 24 2020,NEAR,$0.72,0,202162419.14,0,3280075.52,27863013.70,50753424.66,120265905.26
Oct 22 2020,NEAR,$0.70,0,200314706.57,0,2683698.15,27342465.75,50616438.36,119672104.31
Oct 19 2020,NEAR,$0.86,0,197543137.71,0,1789132.10,26561643.84,50410958.90,118781402.87
Oct 17 2020,NEAR,$0.81,0,195695425.14,0,1192754.73,26041095.89,50273972.60,118187601.91
Oct 15 2020,NEAR,$1.18,0,193847712.57,0,596377.37,25520547.95,50136986.30,117593800.96
Oct 13 2020,NEAR,0,0,192000000.00,0,0,25000000.00,50000000.00,117000000.00
