Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jan 16 2025,WLD,0,2833310049.54,2833310049.54,325479452.05,229041095.89,48219178.08,2230570323.52
Jan 09 2025,WLD,0,2786980032.12,2786980032.12,312534246.58,219931506.85,46301369.86,2208212908.83
Jan 03 2025,WLD,0,2747268588.61,2747268588.61,301438356.16,212123287.67,44657534.25,2189049410.53
Dec 27 2024,WLD,0,2700938571.19,2700938571.19,288493150.68,203013698.63,42739726.03,2166691995.85
Dec 20 2024,WLD,0,2654608553.76,2654608553.76,275547945.21,193904109.59,40821917.81,2144334581.16
Dec 14 2024,WLD,0,2614897110.26,2614897110.26,264452054.79,186095890.41,39178082.19,2125171082.86
Dec 07 2024,WLD,0,2568567092.83,2568567092.83,251506849.32,176986301.37,37260273.97,2102813668.18
Dec 01 2024,WLD,0,2528855649.33,2528855649.33,240410958.90,169178082.19,35616438.36,2083650169.87
Nov 24 2024,WLD,0,2482525631.90,2482525631.90,227465753.42,160068493.15,33698630.14,2061292755.19
Nov 17 2024,WLD,0,2436195614.48,2436195614.48,214520547.95,150958904.11,31780821.92,2038935340.50
Nov 11 2024,WLD,0,2396484170.97,2396484170.97,203424657.53,143150684.93,30136986.30,2019771842.20
Nov 04 2024,WLD,0,2350154153.55,2350154153.55,190479452.05,134041095.89,28219178.08,1997414427.52
Oct 29 2024,WLD,0,2310442710.04,2310442710.04,179383561.64,126232876.71,26575342.47,1978250929.22
Oct 22 2024,WLD,0,2264112692.61,2264112692.61,166438356.16,117123287.67,24657534.25,1955893514.53
Oct 15 2024,WLD,0,2217782675.19,2217782675.19,153493150.68,108013698.63,22739726.03,1933536099.85
Oct 09 2024,WLD,0,2178071231.68,2178071231.68,142397260.27,100205479.45,21095890.41,1914372601.55
Oct 02 2024,WLD,0,2131741214.26,2131741214.26,129452054.79,91095890.41,19178082.19,1892015186.86
Sep 26 2024,WLD,0,2092029770.75,2092029770.75,118356164.38,83287671.23,17534246.58,1872851688.56
Sep 19 2024,WLD,0,2045699753.33,2045699753.33,105410958.90,74178082.19,15616438.36,1850494273.88
Sep 12 2024,WLD,0,1999369735.90,1999369735.90,92465753.42,65068493.15,13698630.14,1828136859.19
Sep 06 2024,WLD,0,1959658292.40,1959658292.40,81369863.01,57260273.97,12054794.52,1808973360.89
Aug 30 2024,WLD,0,1913328274.97,1913328274.97,68424657.53,48150684.93,10136986.30,1786615946.20
Aug 24 2024,WLD,0,1873616831.46,1873616831.46,57328767.12,40342465.75,8493150.68,1767452447.90
Aug 17 2024,WLD,0,1827286814.04,1827286814.04,44383561.64,31232876.71,6575342.47,1745095033.22
Aug 10 2024,WLD,0,1780956796.62,1780956796.62,31438356.16,22123287.67,4657534.25,1722737618.53
Aug 04 2024,WLD,0,1741245353.11,1741245353.11,20342465.75,14315068.49,3013698.63,1703574120.23
Jul 28 2024,WLD,0,1694915335.68,1694915335.68,7397260.27,5205479.45,1095890.41,1681216705.55
Jul 21 2024,WLD,0,1658859290.86,1658859290.86,0,0,0,1658859290.86
Jul 15 2024,WLD,0,1639695792.56,1639695792.56,0,0,0,1639695792.56
Jul 08 2024,WLD,0,1617338377.88,1617338377.88,0,0,0,1617338377.88
Jul 02 2024,WLD,0,1598174879.58,1598174879.58,0,0,0,1598174879.58
Jun 25 2024,WLD,0,1575817464.89,1575817464.89,0,0,0,1575817464.89
Jun 18 2024,WLD,0,1553460050.21,1553460050.21,0,0,0,1553460050.21
Jun 12 2024,WLD,0,1534296551.90,1534296551.90,0,0,0,1534296551.90
Jun 05 2024,WLD,0,1511939137.22,1511939137.22,0,0,0,1511939137.22
May 30 2024,WLD,0,1492775638.92,1492775638.92,0,0,0,1492775638.92
May 23 2024,WLD,0,1470418224.23,1470418224.23,0,0,0,1470418224.23
May 16 2024,WLD,0,1448060809.55,1448060809.55,0,0,0,1448060809.55
May 10 2024,WLD,0,1428897311.25,1428897311.25,0,0,0,1428897311.25
May 03 2024,WLD,0,1406539896.56,1406539896.56,0,0,0,1406539896.56
Apr 27 2024,WLD,0,1387376398.26,1387376398.26,0,0,0,1387376398.26
Apr 20 2024,WLD,0,1365018983.58,1365018983.58,0,0,0,1365018983.58
Apr 13 2024,WLD,0,1342661568.89,1342661568.89,0,0,0,1342661568.89
Apr 07 2024,WLD,0,1323498070.59,1323498070.59,0,0,0,1323498070.59
Mar 31 2024,WLD,$8.11,0,1301140655.91,0,0,0,1301140655.91
Mar 25 2024,WLD,$8.48,0,1281977157.60,0,0,0,1281977157.60
Mar 18 2024,WLD,$9.58,0,1259619742.92,0,0,0,1259619742.92
Mar 11 2024,WLD,$9.41,0,1237262328.23,0,0,0,1237262328.23
Mar 05 2024,WLD,$7.49,0,1218098829.93,0,0,0,1218098829.93
Feb 27 2024,WLD,$8.05,0,1195741415.25,0,0,0,1195741415.25
Feb 20 2024,WLD,$7.86,0,1173384000.56,0,0,0,1173384000.56
Feb 14 2024,WLD,$2.71,0,1154220502.26,0,0,0,1154220502.26
Feb 07 2024,WLD,$2.23,0,1131863087.58,0,0,0,1131863087.58
Feb 01 2024,WLD,$2.30,0,1112699589.28,0,0,0,1112699589.28
Jan 25 2024,WLD,$2.25,0,1090342174.59,0,0,0,1090342174.59
Jan 18 2024,WLD,$2.70,0,1067984759.91,0,0,0,1067984759.91
Jan 12 2024,WLD,$2.73,0,1048821261.61,0,0,0,1048821261.61
Jan 05 2024,WLD,$3.21,0,1026463846.92,0,0,0,1026463846.92
Dec 30 2023,WLD,$3.47,0,1007300348.62,0,0,0,1007300348.62
Dec 23 2023,WLD,$3.72,0,984942933.93,0,0,0,984942933.93
Dec 16 2023,WLD,$2.52,0,962585519.25,0,0,0,962585519.25
Dec 10 2023,WLD,$2.50,0,943422020.95,0,0,0,943422020.95
Dec 03 2023,WLD,$2.54,0,921064606.26,0,0,0,921064606.26
Nov 27 2023,WLD,$2.68,0,901901107.96,0,0,0,901901107.96
Nov 20 2023,WLD,$2.38,0,879543693.28,0,0,0,879543693.28
Nov 13 2023,WLD,$1.96,0,857186278.59,0,0,0,857186278.59
Nov 07 2023,WLD,$1.82,0,838022780.29,0,0,0,838022780.29
Oct 31 2023,WLD,$1.89,0,815665365.61,0,0,0,815665365.61
Oct 25 2023,WLD,$1.68,0,796501867.31,0,0,0,796501867.31
Oct 18 2023,WLD,$1.63,0,774144452.62,0,0,0,774144452.62
Oct 11 2023,WLD,$1.55,0,751787037.94,0,0,0,751787037.94
Oct 05 2023,WLD,$1.55,0,732623539.63,0,0,0,732623539.63
Sep 28 2023,WLD,$1.80,0,710266124.95,0,0,0,710266124.95
Sep 21 2023,WLD,$1.55,0,687908710.27,0,0,0,687908710.27
Sep 15 2023,WLD,$1.10,0,668745211.96,0,0,0,668745211.96
Sep 08 2023,WLD,$1.23,0,646387797.28,0,0,0,646387797.28
Sep 02 2023,WLD,$1.12,0,627224298.98,0,0,0,627224298.98
Aug 26 2023,WLD,$1.27,0,604866884.29,0,0,0,604866884.29
Aug 19 2023,WLD,$1.54,0,582509469.61,0,0,0,582509469.61
Aug 13 2023,WLD,$1.76,0,563345971.31,0,0,0,563345971.31
Aug 06 2023,WLD,$2.12,0,540988556.62,0,0,0,540988556.62
Jul 31 2023,WLD,$2.27,0,521825058.32,0,0,0,521825058.32
Jul 24 2023,WLD,$2.10,0,500000000.00,0,0,0,500000000.00
