Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jun 23 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 20 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 18 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 15 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 12 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 10 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 07 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 05 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 02 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 30 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 28 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 25 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 23 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 20 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 17 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 15 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 12 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 10 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 07 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
May 04 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
May 02 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 29 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 27 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 24 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 21 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 19 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 16 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 14 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 11 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 08 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 06 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 03 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Apr 01 2024,MAVIA,0,30000000.00,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 29 2024,MAVIA,$6.20,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 26 2024,MAVIA,$6.51,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 24 2024,MAVIA,$6.20,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 21 2024,MAVIA,$6.57,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 19 2024,MAVIA,$6.12,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 16 2024,MAVIA,$6.66,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 13 2024,MAVIA,$8.03,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 11 2024,MAVIA,$8.74,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 08 2024,MAVIA,$6.38,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 06 2024,MAVIA,$5.46,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Mar 03 2024,MAVIA,$6.21,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 29 2024,MAVIA,$6.12,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 27 2024,MAVIA,$7.40,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 24 2024,MAVIA,$7.01,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 22 2024,MAVIA,$7.35,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 19 2024,MAVIA,$10.02,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 16 2024,MAVIA,$7.81,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 14 2024,MAVIA,$8.23,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 11 2024,MAVIA,$7.68,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 09 2024,MAVIA,$4.33,0,30000000.00,0,2500000.00,6250000.00,21250000.00
Feb 06 2024,MAVIA,$2.89,0,30000000.00,0,2500000.00,6250000.00,21250000.00
