Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Feb 23 2024,XAI,$1.31,0,302000000.00,0,0,50000000.00,252000000.00
Feb 22 2024,XAI,$1.37,0,302000000.00,0,0,50000000.00,252000000.00
Feb 20 2024,XAI,$1.28,0,302000000.00,0,0,50000000.00,252000000.00
Feb 19 2024,XAI,$1.17,0,302000000.00,0,0,50000000.00,252000000.00
Feb 17 2024,XAI,$1.00,0,302000000.00,0,0,50000000.00,252000000.00
Feb 15 2024,XAI,$1.07,0,302000000.00,0,0,50000000.00,252000000.00
Feb 14 2024,XAI,$1.03,0,302000000.00,0,0,50000000.00,252000000.00
Feb 12 2024,XAI,$0.99,0,302000000.00,0,0,50000000.00,252000000.00
Feb 10 2024,XAI,$0.89,0,302000000.00,0,0,50000000.00,252000000.00
Feb 09 2024,XAI,$0.83,0,302000000.00,0,0,50000000.00,252000000.00
Feb 07 2024,XAI,$0.83,0,302000000.00,0,0,50000000.00,252000000.00
Feb 06 2024,XAI,$0.77,0,302000000.00,0,0,50000000.00,252000000.00
Feb 04 2024,XAI,$0.83,0,302000000.00,0,0,50000000.00,252000000.00
Feb 02 2024,XAI,$0.76,0,302000000.00,0,0,50000000.00,252000000.00
Feb 01 2024,XAI,$0.76,0,302000000.00,0,0,50000000.00,252000000.00
Jan 30 2024,XAI,$0.84,0,302000000.00,0,0,50000000.00,252000000.00
Jan 28 2024,XAI,$0.89,0,302000000.00,0,0,50000000.00,252000000.00
Jan 27 2024,XAI,$0.82,0,302000000.00,0,0,50000000.00,252000000.00
Jan 25 2024,XAI,$0.75,0,302000000.00,0,0,50000000.00,252000000.00
Jan 24 2024,XAI,$0.72,0,302000000.00,0,0,50000000.00,252000000.00
Jan 22 2024,XAI,$0.80,0,302000000.00,0,0,50000000.00,252000000.00
Jan 20 2024,XAI,$0.85,0,302000000.00,0,0,50000000.00,252000000.00
Jan 19 2024,XAI,$1.04,0,302000000.00,0,0,50000000.00,252000000.00
Jan 17 2024,XAI,$1.02,0,302000000.00,0,0,50000000.00,252000000.00
Jan 15 2024,XAI,$0.91,0,302000000.00,0,0,50000000.00,252000000.00
Jan 14 2024,XAI,$0.63,0,302000000.00,0,0,50000000.00,252000000.00
Jan 12 2024,XAI,$0.66,0,302000000.00,0,0,50000000.00,252000000.00
Jan 11 2024,XAI,$0.55,0,302000000.00,0,0,50000000.00,252000000.00
Jan 09 2024,XAI,$0.67,0,302000000.00,0,0,50000000.00,252000000.00
