Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-09-22,COW,0.08,149585937,25309557,16022010,1,41331567,177389.0,0.4310352159141655,linear unlock,27.63065019942349
2022-09-23,COW,0.09,149865669,25418182,16090774,1,41508956,177389.0,0.42918527623208674,linear unlock,27.697441500094328
2022-09-24,COW,0.09,150145400,25526806,16159538,1,41686344,177388.0,0.4273487389082973,linear unlock,27.76398344538028
2022-09-25,COW,0.08,150425132,25635431,16228302,1,41863733,177389.0,0.4255326396577258,linear unlock,27.83027838725779
2022-09-26,COW,0.08,150704864,25744056,16297066,1,42041122,177389.0,0.42372953219436976,linear unlock,27.896327221396117
2022-09-27,COW,0.08,150984595,25852681,16365830,1,42218510,177388.0,0.4219392622299662,linear unlock,27.962130838579924
2022-09-28,COW,0.08,151264327,25961305,16434594,1,42395899,177389.0,0.42016878378701666,linear unlock,28.027691552152938
2022-09-29,COW,0.08,151544059,26069930,16503358,1,42573288,177389.0,0.41841075241735054,linear unlock,28.09301023143375
2022-09-30,COW,0.09,151823790,26178555,16572122,1,42750677,177389.0,0.41666737133387494,linear unlock,28.15808839971654
2022-10-01,COW,0.09,152103522,26287179,16640886,1,42928065,177388.0,0.4149361190233315,linear unlock,28.22292635669541
2022-10-02,COW,0.09,152383254,26395804,16709650,1,43105454,177389.0,0.4132238431897641,linear unlock,28.287526922085547
2022-10-03,COW,0.09,152662985,26504429,16778414,1,43282843,177389.0,0.4115233306671588,linear unlock,28.35189093151821
2022-10-04,COW,0.09,152942717,26613054,16847178,1,43460231,177388.0,0.40983444641101785,linear unlock,28.416018658802827
2022-10-05,COW,0.09,153222449,26721678,16915942,1,43637620,177389.0,0.4081639602882,linear unlock,28.479912887960694
2022-10-06,COW,0.09,153502180,26830303,16984706,1,43815009,177389.0,0.4065047543839467,linear unlock,28.543574430017866
2022-10-07,COW,0.09,153781912,26938928,17053470,1,43992397,177388.0,0.4048567010450688,linear unlock,28.607003533679563
2022-10-08,COW,0.08,154061644,27047552,17122234,1,44169786,177389.0,0.40322649388711423,linear unlock,28.67020294811342
2022-10-09,COW,0.08,154341375,27156177,17190998,1,44347175,177389.0,0.40160710762782503,linear unlock,28.733173460454136
2022-10-10,COW,0.08,154621107,27264802,17259762,1,44524564,177389.0,0.40000067648051985,linear unlock,28.79591594179959
2022-10-11,COW,0.08,154900839,27373427,17328526,1,44701952,177388.0,0.3984047996517159,linear unlock,28.85843116705133
2022-10-12,COW,0.08,155180570,27482051,17397290,1,44879341,177389.0,0.3968260714878849,linear unlock,28.92072184036958
2022-10-13,COW,0.08,155460302,27590676,17466054,1,45056730,177389.0,0.3952575863357708,linear unlock,28.982788158998947
2022-10-14,COW,0.08,155740034,27699301,17534818,1,45234118,177388.0,0.39369923205700896,linear unlock,29.04463087506453
2022-10-15,COW,0.08,156019765,27807925,17603582,1,45411507,177389.0,0.3921575302960478,linear unlock,29.106252659719107
2022-10-16,COW,0.08,156299497,27916550,17672346,1,45588896,177389.0,0.3906256623458896,linear unlock,29.1676536873308
2022-10-17,COW,0.08,156579229,28025175,17741110,1,45766284,177388.0,0.3891035220506327,linear unlock,29.22883468790104
2022-10-18,COW,0.08,156858960,28133799,17809874,1,45943673,177389.0,0.38759755981062394,linear unlock,29.289798300332986
2022-10-19,COW,0.08,157138692,28242424,17878638,1,46121062,177389.0,0.3861010415949983,linear unlock,29.350544676800546
2022-10-20,COW,0.07,157418424,28351049,17947402,1,46298451,177389.0,0.384616035077423,linear unlock,29.411075161062467
2022-10-21,COW,0.08,157698156,28459674,18016166,1,46475839,177388.0,0.3831402480398318,linear unlock,29.47139026787352
2022-10-22,COW,0.07,157977887,28568298,18084930,1,46653228,177389.0,0.38168003809463236,linear unlock,29.53149259427682
2022-10-23,COW,0.07,158257619,28676923,18153694,1,46830617,177389.0,0.3802287807394592,linear unlock,29.591382263876977
2022-10-24,COW,0.07,158537351,28785548,18222458,1,47008005,177388.0,0.3787863824215683,linear unlock,29.651059957473365
2022-10-25,COW,0.07,158817082,28894172,18291222,1,47185394,177389.0,0.37735913276898264,linear unlock,29.710528241540164
2022-10-26,COW,0.08,159096814,29002797,18359986,1,47362783,177389.0,0.3759404870074837,linear unlock,29.769787218994843
2022-10-27,COW,0.09,159376546,29111422,18428750,1,47540171,177388.0,0.37453035646152805,linear unlock,29.82883755053896
2022-10-28,COW,0.08,159656277,29220047,18497514,1,47717560,177389.0,0.37313496411277103,linear unlock,29.88768177276237
2022-10-29,COW,0.09,159936009,29328671,18566278,1,47894949,177389.0,0.37174784293245505,linear unlock,29.946319968506906
2022-10-30,COW,0.09,160215741,29437296,18635042,1,48072338,177389.0,0.37037099674122215,linear unlock,30.004753403100388
2022-10-31,COW,0.09,160495472,29545921,18703806,1,48249726,177388.0,0.3690022315952263,linear unlock,30.062982711437492
2022-11-01,COW,0.08,160775204,29654545,18772570,1,48427115,177389.0,0.36764768363658684,linear unlock,30.121009829351546
2022-11-02,COW,0.08,161054936,29763170,18841334,1,48604504,177389.0,0.36630098654441834,linear unlock,30.178835375775133
2022-11-03,COW,0.07,161334667,29871795,18910098,1,48781892,177388.0,0.36496206195211867,linear unlock,30.236459966784444
2022-11-04,COW,0.08,161614399,29980420,18978861,1,48959281,177389.0,0.3636369823458262,linear unlock,30.293885509545472
2022-11-05,COW,0.08,161894131,30089044,19047625,1,49136670,177389.0,0.3623194548138891,linear unlock,30.35111260456996
2022-11-06,COW,0.08,162173862,30197669,19116389,1,49314058,177388.0,0.361009404992239,linear unlock,30.40814184964036
2022-11-07,COW,0.08,162453594,30306294,19185153,1,49491447,177389.0,0.3597128429382145,linear unlock,30.464975123911387
2022-11-08,COW,0.07,162733326,30414918,19253917,1,49668836,177389.0,0.35842354740608007,linear unlock,30.52161300998666
2022-11-09,COW,0.06,163013057,30523543,19322681,1,49846225,177389.0,0.35714346114332135,linear unlock,30.57805670131074
2022-11-10,COW,0.04,163292789,30632168,19391445,1,50023613,177388.0,0.3558704796601949,linear unlock,30.634306209320734
2022-11-11,COW,0.05,163572521,30740792,19460209,1,50201002,177389.0,0.35461053163033224,linear unlock,30.690363939551922
2022-11-12,COW,0.05,163852252,30849417,19528973,1,50378391,177389.0,0.3533574887608817,linear unlock,30.746230451565598
2022-11-13,COW,0.05,164131984,30958042,19597737,1,50555779,177388.0,0.3521112851738357,linear unlock,30.801905739468793
2022-11-14,COW,0.05,164411716,31066667,19666501,1,50733168,177389.0,0.3508777898566255,linear unlock,30.85739218244033
2022-11-15,COW,0.06,164691447,31175291,19735265,1,50910557,177389.0,0.34965094235786737,linear unlock,30.912690323256438
2022-11-16,COW,0.06,164971179,31283916,19804029,1,51087945,177388.0,0.34843068010432493,linear unlock,30.967800139198857
2022-11-17,COW,0.07,165250911,31392541,19872793,1,51265334,177389.0,0.3472228135228379,linear unlock,31.022723983651744
2022-11-18,COW,0.07,165530643,31501165,19941557,1,51442723,177389.0,0.3460213484613209,linear unlock,31.07746219532295
2022-11-19,COW,0.07,165810374,31609790,20010321,1,51620111,177388.0,0.34482622547021863,linear unlock,31.1320152983914
2022-11-20,COW,0.07,166090106,31718415,20079085,1,51797500,177389.0,0.34364319751269035,linear unlock,31.186385057758947
2022-11-21,COW,0.06,166369838,31827040,20147849,1,51974889,177389.0,0.34246633524784015,linear unlock,31.24057198396743
2022-11-22,COW,0.06,166649569,31935664,20216613,1,52152278,177389.0,0.3412975061861123,linear unlock,31.294577185495154
2022-11-23,COW,0.06,166929301,32044289,20285377,1,52329666,177388.0,0.3401347108941243,linear unlock,31.348400602240584
2022-11-24,COW,0.06,167209033,32152914,20354141,1,52507055,177389.0,0.33898362737495785,linear unlock,31.402044529496205
2022-11-25,COW,0.06,167488764,32261538,20422905,1,52684444,177389.0,0.33783841047645885,linear unlock,31.45550945733888
2022-11-26,COW,0.06,167768496,32370163,20491669,1,52861832,177388.0,0.3366990073958074,linear unlock,31.50879531041394
2022-11-27,COW,0.07,168048228,32478788,20560433,1,53039221,177389.0,0.33557104112471925,linear unlock,31.561904359979327
2022-11-28,COW,0.07,168327959,32587413,20629197,1,53216610,177389.0,0.33444872804598696,linear unlock,31.61483708122428
2022-11-29,COW,0.07,168607691,32696037,20697961,1,53393998,177388.0,0.33333201795454465,linear unlock,31.66759338398152
2022-11-30,COW,0.07,168887423,32804662,20766725,1,53571387,177389.0,0.3322264798376776,linear unlock,31.720175515970777
2022-12-01,COW,0.07,169167154,32913287,20835489,1,53748776,177389.0,0.3311263902874122,linear unlock,31.772583937896126
2022-12-02,COW,0.07,169446886,33021911,20904253,1,53926165,177389.0,0.33003356206660406,linear unlock,31.82481913536021
2022-12-03,COW,0.07,169726618,33130536,20973017,1,54103553,177388.0,0.3289460691298927,linear unlock,31.8768815625608
2022-12-04,COW,0.07,170006349,33239161,21041781,1,54280942,177389.0,0.3278694099812632,linear unlock,31.928773436573245
2022-12-05,COW,0.07,170286081,33347785,21110545,1,54458331,177389.0,0.3267979395051766,linear unlock,31.98049463596499
2022-12-06,COW,0.07,170565813,33456410,21179309,1,54635719,177388.0,0.32573161303823284,linear unlock,32.032045601072475
2022-12-07,COW,0.07,170845544,33565035,21248073,1,54813108,177389.0,0.32467587733218994,linear unlock,32.083428526529204
2022-12-08,COW,0.07,171125276,33673660,21316837,1,54990497,177389.0,0.323625144554839,linear unlock,32.13464327736132
2022-12-09,COW,0.07,171405008,33782284,21385601,1,55167885,177388.0,0.32257937221407545,linear unlock,32.185690280414676
2022-12-10,COW,0.07,171684739,33890909,21454365,1,55345274,177389.0,0.3215439562346825,linear unlock,32.23657170833338
2022-12-11,COW,0.07,171964471,33999534,21523129,1,55522663,177389.0,0.3205133648809833,linear unlock,32.287287412991255
2022-12-12,COW,0.07,172244203,34108158,21591893,1,55700052,177389.0,0.31948935878669943,linear unlock,32.33783838867424
2022-12-13,COW,0.07,172523934,34216783,21660657,1,55877440,177388.0,0.318470079704773,linear unlock,32.388225044763935
2022-12-14,COW,0.07,172803666,34325408,21729421,1,56054829,177389.0,0.3174608571903079,linear unlock,32.43844896207237
2022-12-15,COW,0.08,173083398,34434033,21798185,1,56232218,177389.0,0.31645623252191174,linear unlock,32.4885105387173
2022-12-16,COW,0.08,173363129,34542657,21866949,1,56409606,177388.0,0.3154561678502527,linear unlock,32.53841017140387
2022-12-17,COW,0.07,173642861,34651282,21935713,1,56586995,177389.0,0.3144659439741522,linear unlock,32.58814942009047
2022-12-18,COW,0.07,173922593,34759907,22004477,1,56764384,177389.0,0.31348015564353615,linear unlock,32.63772867047814
2022-12-19,COW,0.07,174202325,34868531,22073241,1,56941772,177388.0,0.3124987668323856,linear unlock,32.68714811929175
2022-12-20,COW,0.07,174482056,34977156,22142005,1,57119161,177389.0,0.31152701043444875,linear unlock,32.736409868989625
2022-12-21,COW,0.08,174761788,35085781,22210769,1,57296550,177389.0,0.3105595336037937,linear unlock,32.78551373026694
2022-12-22,COW,0.08,175041520,35194406,22279533,1,57473939,177389.0,0.30959804735189117,linear unlock,32.834460646822535
2022-12-23,COW,0.08,175321251,35303030,22348297,1,57651327,177388.0,0.3086407562912992,linear unlock,32.883250987069445
2022-12-24,COW,0.08,175600983,35411655,22417061,1,57828716,177389.0,0.30769283073050513,linear unlock,32.93188626398521
2022-12-25,COW,0.08,175880715,35520280,22485825,1,58006105,177389.0,0.30674898609196166,linear unlock,32.9803668355567
2022-12-26,COW,0.08,176160446,35628904,22554589,1,58183493,177388.0,0.30580919025678416,linear unlock,33.02869305859954
2022-12-27,COW,0.07,176440178,35737529,22623353,1,58360882,177389.0,0.30487856753460985,linear unlock,33.07686642664802
2022-12-28,COW,0.07,176719910,35846154,22692117,1,58538271,177389.0,0.3039518833865465,linear unlock,33.12488728632784
2022-12-29,COW,0.07,176999641,35954778,22760881,1,58715659,177388.0,0.30302910723140425,linear unlock,33.17275598316044
2022-12-30,COW,0.06,177279373,36063403,22829645,1,58893048,177389.0,0.30211531816410336,linear unlock,33.22047399163579
2022-12-31,COW,0.06,177559105,36172028,22898409,1,59070437,177389.0,0.3012053307208688,linear unlock,33.26804164731513
2023-01-01,COW,0.06,177838836,36280653,22967173,1,59247826,177389.0,0.300300808676936,linear unlock,33.315459847026894
2023-01-02,COW,0.06,178118568,36389277,23035937,1,59425214,177388.0,0.29940001511616643,linear unlock,33.362728359684546
2023-01-03,COW,0.06,178398300,36497902,23104701,1,59602603,177389.0,0.29850797003440327,linear unlock,33.40984919699347
2023-01-04,COW,0.06,178678031,36606527,23173465,1,59779992,177389.0,0.2976195519514475,linear unlock,33.456822680120084
2023-01-05,COW,0.06,178957763,36715151,23242229,1,59957380,177388.0,0.29673473358778635,linear unlock,33.50364856762319
2023-01-06,COW,0.06,179237495,36823776,23310993,1,60134769,177389.0,0.29585849148178256,linear unlock,33.55032885278831
2023-01-07,COW,0.06,179517226,36932401,23379757,1,60312158,177389.0,0.2949857510885258,linear unlock,33.596863846369814
2023-01-08,COW,0.06,179796958,37041026,23448521,1,60489546,177388.0,0.29411648643048055,linear unlock,33.64325329686612
2023-01-09,COW,0.06,180076690,37149650,23517285,1,60666935,177389.0,0.29325563131189647,linear unlock,33.68949917948847
2023-01-10,COW,0.06,180356421,37258275,23586049,1,60844324,177389.0,0.29239815724990886,linear unlock,33.735601794848215
2023-01-11,COW,0.06,180636153,37366900,23654813,1,61021713,177389.0,0.29154568304514317,linear unlock,33.781561435268166
2023-01-12,COW,0.06,180915885,37475524,23723577,1,61199101,177388.0,0.2906965263331759,linear unlock,33.82737839742486
2023-01-13,COW,0.06,181195616,37584149,23792341,1,61376490,177389.0,0.28985556503517923,linear unlock,33.873054632844976
2023-01-14,COW,0.06,181475348,37692774,23861105,1,61553879,177389.0,0.28901783076875204,linear unlock,33.91858986819521
2023-01-15,COW,0.07,181755080,37801399,23929869,1,61731267,177388.0,0.2881833003570742,linear unlock,33.96398439042254
2023-01-16,COW,0.07,182034811,37910023,23998633,1,61908656,177389.0,0.2873568106094437,linear unlock,34.00924013374563
2023-01-17,COW,0.07,182314543,38018648,24067397,1,62086045,177389.0,0.2865334372627957,linear unlock,34.05435681562716
2023-01-18,COW,0.07,182594275,38127273,24136161,1,62263433,177388.0,0.28571315824675253,linear unlock,34.099334713533594
2023-01-19,COW,0.07,182874007,38235897,24204925,1,62440822,177389.0,0.28490076992702923,linear unlock,34.14417555798403
2023-01-20,COW,0.07,183153738,38344522,24273689,1,62618211,177389.0,0.28409139136573186,linear unlock,34.18887961762484
2023-01-21,COW,0.08,183433470,38453147,24342453,1,62795600,177389.0,0.28328659852642546,linear unlock,34.233447145714464
2023-01-22,COW,0.08,183713202,38561771,24411217,1,62972988,177388.0,0.28248476007873163,linear unlock,34.27787840745381
2023-01-23,COW,0.08,183992933,38670396,24479981,1,63150377,177389.0,0.28169061947640156,linear unlock,34.32217529789582
2023-01-24,COW,0.09,184272665,38779021,24548745,1,63327766,177389.0,0.28089935235065977,linear unlock,34.36633751403117
2023-01-25,COW,0.08,184552397,38887646,24617509,1,63505154,177388.0,0.2801109390152812,linear unlock,34.4103653121341
2023-01-26,COW,0.08,184832128,38996270,24686273,1,63682543,177389.0,0.2793300839802703,linear unlock,34.45426057097606
2023-01-27,COW,0.07,185111860,39104895,24755037,1,63859932,177389.0,0.2785520044323607,linear unlock,34.49802297918675
2023-01-28,COW,0.08,185391592,39213520,24823801,1,64037320,177388.0,0.2777766816287872,linear unlock,34.54165278433987
2023-01-29,COW,0.08,185671323,39322144,24892565,1,64214709,177389.0,0.2770087817541396,linear unlock,34.58515184921691
2023-01-30,COW,0.09,185951055,39430769,24961329,1,64392098,177389.0,0.27624356282608087,linear unlock,34.62851985432403
2023-01-31,COW,0.09,186230787,39539394,25030093,1,64569487,177389.0,0.27548255998740717,linear unlock,34.67175757572243
2023-02-01,COW,0.1,186510518,39648019,25098857,1,64746875,177388.0,0.2747241897709362,linear unlock,34.714865249583404
2023-02-02,COW,0.1,186790250,39756643,25167621,1,64924264,177389.0,0.2739730681982721,linear unlock,34.75784415942481
2023-02-03,COW,0.1,187069982,39865268,25236385,1,65101653,177389.0,0.2732245066343763,linear unlock,34.80069453366388
2023-02-04,COW,0.1,187349713,39973893,25305149,1,65279041,177388.0,0.2724784883726378,linear unlock,34.8434166002699
2023-02-05,COW,0.09,187629445,40082517,25373913,1,65456430,177389.0,0.2717395924979964,linear unlock,34.88601162786576
2023-02-06,COW,0.09,187909177,40191142,25442677,1,65633819,177389.0,0.2710031695892978,linear unlock,34.92847983683096
2023-02-07,COW,0.09,188188908,40299767,25511441,1,65811207,177388.0,0.2702692037469281,linear unlock,34.97082144713864
2023-02-08,COW,0.09,188468640,40408392,25580205,1,65988596,177389.0,0.2695422376921305,linear unlock,35.013037712799324
2023-02-09,COW,0.09,188748372,40517016,25648969,1,66165985,177389.0,0.2688176605545601,linear unlock,35.055128846356354
2023-02-10,COW,0.08,189028103,40625641,25717733,1,66343374,177389.0,0.268096968555671,linear unlock,35.097095589008795
2023-02-11,COW,0.08,189307835,40734266,25786497,1,66520762,177388.0,0.2673786232216649,linear unlock,35.138937593364794
2023-02-12,COW,0.08,189587567,40842890,25855261,1,66698151,177389.0,0.26666711965807005,linear unlock,35.18065665139318
2023-02-13,COW,0.08,189867298,40951515,25924025,1,66875540,177389.0,0.26595789739358744,linear unlock,35.222252965331606
2023-02-14,COW,0.08,190147030,41060140,25992789,1,67052928,177388.0,0.2652509422727652,linear unlock,35.263726180734984
2023-02-15,COW,0.08,190426762,41168764,26061553,1,67230317,177389.0,0.2645507143252566,linear unlock,35.30507807510796
