Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-11-06,GEL,0.28,368666717,53149217,88344900,1,141494117,76768.0,0.05428471155968282,linear unlock,38.37995416331548
2023-11-07,GEL,0.29,368743485,53225985,88344900,1,141570885,76768.0,0.054255259248693705,linear unlock,38.39278272265611
2023-11-08,GEL,0.29,368820254,53302754,88344900,1,141647654,76769.0,0.05422654523915705,linear unlock,38.40560610860596
2023-11-09,GEL,0.3,368897022,53379522,88344900,1,141724422,76768.0,0.054196450016743655,linear unlock,38.418423990421914
2023-11-10,GEL,0.3,368973790,53456290,88344900,1,141801190,76768.0,0.05416709337505713,linear unlock,38.4312365385086
2023-11-11,GEL,0.31,369050558,53533058,88344900,1,141877958,76768.0,0.054137768519432035,linear unlock,38.44404375619451
2023-11-12,GEL,0.31,369127327,53609827,88344900,1,141954727,76769.0,0.054109180229391235,linear unlock,38.45684581353144
2023-11-13,GEL,0.3,369204095,53686595,88344900,1,142031495,76768.0,0.05407921357912935,linear unlock,38.469642380320835
2023-11-14,GEL,0.29,369280863,53763363,88344900,1,142108263,76768.0,0.054049983772965285,linear unlock,38.48243362667835
2023-11-15,GEL,0.26,369357631,53840131,88344900,1,142185031,76768.0,0.05402078554714303,linear unlock,38.4952195559214
2023-11-16,GEL,0.28,369434400,53916900,88344900,1,142261800,76769.0,0.05399232215942619,linear unlock,38.5080003378137
2023-11-17,GEL,0.26,369511168,53993668,88344900,1,142338568,76768.0,0.05396248325270734,linear unlock,38.520775642699924
2023-11-18,GEL,0.26,369587936,54070436,88344900,1,142415336,76768.0,0.05393337946184762,linear unlock,38.53354564040748
2023-11-19,GEL,0.28,369664704,54147204,88344900,1,142492104,76768.0,0.05390430704738147,linear unlock,38.54631033424278
2023-11-20,GEL,0.31,369741473,54223973,88344900,1,142568873,76769.0,0.05387596775186925,linear unlock,38.55906989368217
2023-11-21,GEL,0.3,369818241,54300741,88344900,1,142645641,76768.0,0.05384625576720383,linear unlock,38.571823989612234
2023-11-22,GEL,0.28,369895009,54377509,88344900,1,142722409,76768.0,0.05381727717848735,linear unlock,38.58457279157286
2023-11-23,GEL,0.29,369971777,54454277,88344900,1,142799177,76768.0,0.0537883297639686,linear unlock,38.597316302859504
2023-11-24,GEL,0.29,370048546,54531046,88344900,1,142875946,76769.0,0.053760113757518366,linear unlock,38.61005469266187
2023-11-25,GEL,0.31,370125314,54607814,88344900,1,142952714,76768.0,0.05373052788045932,linear unlock,38.62278763240711
2023-11-26,GEL,0.32,370202082,54684582,88344900,1,143029482,76768.0,0.05370167368770627,linear unlock,38.63551529134836
2023-11-27,GEL,0.36,370278850,54761350,88344900,1,143106250,76768.0,0.053672850468688686,linear unlock,38.64823767277013
2023-11-28,GEL,0.34,370355619,54838119,88344900,1,143183019,76769.0,0.053644756955059616,linear unlock,38.66095494557624
2023-11-29,GEL,0.35,370432387,54914887,88344900,1,143259787,76768.0,0.05361529637812708,linear unlock,38.673666781733104
2023-11-30,GEL,0.33,370509155,54991655,88344900,1,143336555,76768.0,0.05358656578206415,linear unlock,38.686373350207774
2023-12-01,GEL,0.33,370585923,55068423,88344900,1,143413323,76768.0,0.0535578659609895,linear unlock,38.6990746542739
2023-12-02,GEL,0.35,370662692,55145192,88344900,1,143490092,76769.0,0.053529894150768684,linear unlock,38.711770862550146
2023-12-03,GEL,0.4,370739460,55221960,88344900,1,143566860,76768.0,0.053500558073375545,linear unlock,38.724461647540835
2023-12-04,GEL,0.39,370816228,55298728,88344900,1,143643628,76768.0,0.053471950281562194,linear unlock,38.73714717792772
2023-12-05,GEL,0.37,370892996,55375496,88344900,1,143720396,76768.0,0.05344337306768665,linear unlock,38.7498274569736
2023-12-06,GEL,0.34,370969765,55452265,88344900,1,143797165,76769.0,0.0534155221782161,linear unlock,38.7625026530127
2023-12-07,GEL,0.36,371046533,55529033,88344900,1,143873933,76768.0,0.05338630980659459,linear unlock,38.775172439085964
2023-12-08,GEL,0.4,371123301,55605801,88344900,1,143950701,76768.0,0.053357824033350085,linear unlock,38.78783698359053
2023-12-09,GEL,0.4,371200069,55682569,88344900,1,144027469,76768.0,0.05332936864267163,linear unlock,38.80049628977844
2023-12-10,GEL,0.36,371276838,55759338,88344900,1,144104238,76769.0,0.05330163789797625,linear unlock,38.81315052570018
2023-12-11,GEL,0.37,371353606,55836106,88344900,1,144181006,76768.0,0.05327254844510541,linear unlock,38.82579936493198
2023-12-12,GEL,0.34,371430374,55912874,88344900,1,144257774,76768.0,0.053244183911436996,linear unlock,38.83844297558713
2023-12-13,GEL,0.36,371507142,55989642,88344900,1,144334542,76768.0,0.0532158495666237,linear unlock,38.85108136090692
2023-12-14,GEL,0.36,371583911,56066411,88344900,1,144411311,76769.0,0.053188238197340185,linear unlock,38.86371468865884
2023-12-15,GEL,0.38,371660679,56143179,88344900,1,144488079,76768.0,0.05315927088287427,linear unlock,38.87634263295311
2023-12-16,GEL,0.35,371737447,56219947,88344900,1,144564847,76768.0,0.05313102681640607,linear unlock,38.88896536161987
2023-12-17,GEL,0.37,371814215,56296715,88344900,1,144641615,76768.0,0.05310281274672535,linear unlock,38.9015828778897
2023-12-18,GEL,0.37,371890984,56373484,88344900,1,144718384,76769.0,0.05307531999003192,linear unlock,38.914195349247834
2023-12-19,GEL,0.36,371967752,56450252,88344900,1,144795152,76768.0,0.053046474040229746,linear unlock,38.92680245033714
2023-12-20,GEL,0.37,372044520,56527020,88344900,1,144871920,76768.0,0.053018349675132775,linear unlock,38.93940434870537
2023-12-21,GEL,0.38,372121288,56603788,88344900,1,144948688,76768.0,0.05299025511638142,linear unlock,38.95200104757242
2023-12-22,GEL,0.36,372198057,56680557,88344900,1,145025457,76769.0,0.05296288021592855,linear unlock,38.96459271414198
2023-12-23,GEL,0.39,372274825,56757325,88344900,1,145102225,76768.0,0.05293415486358371,linear unlock,38.977179023588285
2023-12-24,GEL,0.38,372351593,56834093,88344900,1,145178993,76768.0,0.05290614944050651,linear unlock,38.989760143177364
2023-12-25,GEL,0.4,372428361,56910861,88344900,1,145255761,76768.0,0.052878173634941794,linear unlock,39.002336076118546
2023-12-26,GEL,0.4,372505130,56987630,88344900,1,145332530,76769.0,0.05285091584078377,linear unlock,39.01490698933462
2023-12-27,GEL,0.41,372581898,57064398,88344900,1,145409298,76768.0,0.052822310325155705,linear unlock,39.02747255852994
2023-12-28,GEL,0.45,372658666,57141166,88344900,1,145486066,76768.0,0.052794423091156104,linear unlock,39.04003295068952
2023-12-29,GEL,0.44,372735434,57217934,88344900,1,145562834,76768.0,0.0527665652874276,linear unlock,39.052588169012125
2023-12-30,GEL,0.44,372812203,57294703,88344900,1,145639603,76769.0,0.05273942385595488,linear unlock,39.06513838014042
2023-12-31,GEL,0.44,372888971,57371471,88344900,1,145716371,76768.0,0.05271093742270089,linear unlock,39.07768326030753
2024-01-01,GEL,0.43,372965739,57448239,88344900,1,145793139,76768.0,0.052683167631178515,linear unlock,39.0902229762182
2024-01-02,GEL,0.45,373042507,57525007,88344900,1,145869907,76768.0,0.052655427084260804,linear unlock,39.10275753106066
2024-01-03,GEL,0.47,373119276,57601776,88344900,1,145946676,76769.0,0.052628401278133397,linear unlock,39.115287091198155
2024-01-04,GEL,0.47,373196044,57678544,88344900,1,146023444,76768.0,0.05260003317924144,linear unlock,39.12781133339131
2024-01-05,GEL,0.61,373272812,57755312,88344900,1,146100212,76768.0,0.05257238008987105,linear unlock,39.14033042406528
2024-01-06,GEL,0.57,373349580,57832080,88344900,1,146176980,76768.0,0.052544756060997365,linear unlock,39.152844366397844
2024-01-07,GEL,0.57,373426349,57908849,88344900,1,146253749,76769.0,0.052517845149078875,linear unlock,39.16535332647349
2024-01-08,GEL,0.52,373503117,57985617,88344900,1,146330517,76768.0,0.052489594642801264,linear unlock,39.17785698157908
2024-01-09,GEL,0.55,373579885,58062385,88344900,1,146407285,76768.0,0.052462057521466966,linear unlock,39.19035549786092
2024-01-10,GEL,0.55,373656653,58139153,88344900,1,146484053,76768.0,0.05243454927806359,linear unlock,39.202848878486314
2024-01-11,GEL,0.63,373733422,58215922,88344900,1,146560822,76769.0,0.052407752535356185,linear unlock,39.215337289261754
2024-01-12,GEL,0.67,373810190,58292690,88344900,1,146637590,76768.0,0.05237961888614408,linear unlock,39.22782040799904
2024-01-13,GEL,0.61,373886958,58369458,88344900,1,146714358,76768.0,0.0523521970048744,linear unlock,39.2402984005663
2024-01-14,GEL,0.65,373963726,58446226,88344900,1,146791126,76768.0,0.052324803820495876,linear unlock,39.25277127012046
2024-01-15,GEL,0.66,374040495,58522995,88344900,1,146867895,76769.0,0.052298120528076066,linear unlock,39.26523918219068
2024-01-16,GEL,0.64,374117263,58599763,88344900,1,146944663,76768.0,0.05227010300651481,linear unlock,39.277701815112444
2024-01-17,GEL,0.69,374194031,58676531,88344900,1,147021431,76768.0,0.0522427956434185,linear unlock,39.2901593344764
2024-01-18,GEL,0.7,374270799,58753299,88344900,1,147098199,76768.0,0.052215516797683735,linear unlock,39.302611743429125
2024-01-19,GEL,0.75,374347568,58830068,88344900,1,147174968,76769.0,0.05218894624263891,linear unlock,39.315059207223165
2024-01-20,GEL,0.76,374424336,58906836,88344900,1,147251736,76768.0,0.052161044125384144,linear unlock,39.327501404716386
2024-01-21,GEL,0.74,374501104,58983604,88344900,1,147328504,76768.0,0.052133850564586894,linear unlock,39.33993850122268
2024-01-22,GEL,0.74,374577872,59060372,88344900,1,147405272,76768.0,0.05210668534311595,linear unlock,39.352370499878326
2024-01-23,GEL,0.61,374654641,59137141,88344900,1,147482041,76769.0,0.05208022681848177,linear unlock,39.36479756565994
2024-01-24,GEL,0.6,374731409,59213909,88344900,1,147558809,76768.0,0.052052439388196425,linear unlock,39.37721937794651
2024-01-25,GEL,0.68,374808177,59290677,88344900,1,147635577,76768.0,0.05202535891977822,linear unlock,39.38963610177587
2024-01-26,GEL,0.72,374884945,59367445,88344900,1,147712345,76768.0,0.051998306614130005,linear unlock,39.40204774027402
2024-01-27,GEL,0.65,374961714,59444214,88344900,1,147789114,76769.0,0.05197195941882853,linear unlock,39.41445445814236
2024-01-28,GEL,0.69,375038482,59520982,88344900,1,147865882,76768.0,0.05194428596412047,linear unlock,39.42685593527973
2024-01-29,GEL,0.68,375115250,59597750,88344900,1,147942650,76768.0,0.051917317884053876,linear unlock,39.4392523364486
2024-01-30,GEL,0.74,375192018,59674518,88344900,1,148019418,76768.0,0.05189037779166454,linear unlock,39.451643664764745
2024-01-31,GEL,0.79,375268786,59751286,88344900,1,148096186,76768.0,0.051863465643406326,linear unlock,39.4640299233414
2024-02-01,GEL,0.72,375345555,59828055,88344900,1,148172955,76769.0,0.05183725663265899,linear unlock,39.4764112765369
2024-02-02,GEL,0.73,375422323,59904823,88344900,1,148249723,76768.0,0.051809724655892835,linear unlock,39.48878740489813
2024-02-03,GEL,0.74,375499091,59981591,88344900,1,148326491,76768.0,0.051782896080014934,linear unlock,39.501158472844345
2024-02-04,GEL,0.75,375575859,60058359,88344900,1,148403259,76768.0,0.05175609527498362,linear unlock,39.513524483478584
2024-02-05,GEL,0.73,375652628,60135128,88344900,1,148480028,76769.0,0.05172999603735118,linear unlock,39.52588560088551
2024-02-06,GEL,0.74,375729396,60211896,88344900,1,148556796,76768.0,0.05170257645694948,linear unlock,39.538241506129054
2024-02-07,GEL,0.84,375806164,60288664,88344900,1,148633564,76768.0,0.051675858706591915,linear unlock,39.55059236335464
2024-02-08,GEL,0.87,375882932,60365432,88344900,1,148710332,76768.0,0.0516491685552262,linear unlock,39.562938175655184
2024-02-09,GEL,0.84,375959701,60442201,88344900,1,148787101,76769.0,0.051623178408343545,linear unlock,39.57527910684236
2024-02-10,GEL,0.88,376036469,60518969,88344900,1,148863869,76768.0,0.05159587053181444,linear unlock,39.58761483849589
2024-02-11,GEL,0.89,376113237,60595737,88344900,1,148940637,76768.0,0.051569262921683165,linear unlock,39.599945534488064
2024-02-12,GEL,0.91,376190005,60672505,88344900,1,149017405,76768.0,0.051542682740104026,linear unlock,39.61227119790171
2024-02-13,GEL,0.98,376266774,60749274,88344900,1,149094174,76769.0,0.05151680100723805,linear unlock,39.6245919922762
2024-02-14,GEL,0.95,376343542,60826042,88344900,1,149170942,76768.0,0.05148960414777844,linear unlock,39.6369075997058
2024-02-15,GEL,0.98,376420310,60902810,88344900,1,149247710,76768.0,0.05146310599821781,linear unlock,39.649218183790346
2024-02-16,GEL,0.95,376497078,60979578,88344900,1,149324478,76768.0,0.051436635108170176,linear unlock,39.66152374760263
2024-02-17,GEL,0.86,376573847,61056347,88344900,1,149401247,76769.0,0.05141086111816176,linear unlock,39.6738244544104
2024-02-18,GEL,0.86,376650615,61133115,88344900,1,149478015,76768.0,0.051383774594598926,linear unlock,39.686119986821204
2024-02-19,GEL,0.91,376727383,61209883,88344900,1,149554783,76768.0,0.05135738523153388,linear unlock,39.69841050816314
2024-02-20,GEL,0.93,376804151,61286651,88344900,1,149631551,76768.0,0.051331022960328855,linear unlock,39.710696021498975
2024-02-21,GEL,0.95,376880920,61363420,88344900,1,149708320,76769.0,0.05130535604753573,linear unlock,39.72297668982553
2024-02-22,GEL,0.9,376957688,61440188,88344900,1,149785088,76768.0,0.05127837918426978,linear unlock,39.73525219626241
2024-02-23,GEL,0.91,377034456,61516956,88344900,1,149861856,76768.0,0.05125209793914866,linear unlock,39.747522703866615
2024-02-24,GEL,0.84,377111224,61593724,88344900,1,149938624,76768.0,0.05122584361960658,linear unlock,39.759788215690975
2024-02-25,GEL,0.87,377187993,61670493,88344900,1,150015393,76769.0,0.05120028312384673,linear unlock,39.772048894462024
2024-02-26,GEL,0.86,377264761,61747261,88344900,1,150092161,76768.0,0.05117341525079363,linear unlock,39.784304423810205
2024-02-27,GEL,0.89,377341529,61824029,88344900,1,150168929,76768.0,0.05114724146053171,linear unlock,39.796554966522116
2024-02-28,GEL,0.89,377418297,61900797,88344900,1,150245697,76768.0,0.05112109443092585,linear unlock,39.808800525640656
2024-02-29,GEL,0.81,377495066,61977566,88344900,1,150322466,76769.0,0.05109563969742175,linear unlock,39.82104126362277
2024-03-01,GEL,0.78,377571834,62054334,88344900,1,150399234,76768.0,0.05106888014995709,linear unlock,39.8332768646085
2024-03-02,GEL,0.82,377648602,62131102,88344900,1,150476002,76768.0,0.05104281315688084,linear unlock,39.84550749111472
2024-03-03,GEL,0.78,377725370,62207870,88344900,1,150552770,76768.0,0.05101677276088183,linear unlock,39.85773314617443
2024-03-04,GEL,0.8,377802139,62284639,88344900,1,150629539,76769.0,0.05099142314020526,linear unlock,39.86995399197568
2024-03-05,GEL,0.76,377878907,62361407,88344900,1,150706307,76768.0,0.05096477125910875,linear unlock,39.882169713166874
2024-03-06,GEL,0.7,377955675,62438175,88344900,1,150783075,76768.0,0.05093881041090072,linear unlock,39.894380471995824
2024-03-07,GEL,0.77,378032443,62514943,88344900,1,150859843,76768.0,0.05091287599752161,linear unlock,39.9065862714857
2024-03-08,GEL,0.74,378109212,62591712,88344900,1,150936612,76769.0,0.05088763084553919,linear unlock,39.9187872735563
2024-03-09,GEL,0.72,378185980,62668480,88344900,1,151013380,76768.0,0.05086108597693978,linear unlock,39.93098316336317
2024-03-10,GEL,0.72,378262748,62745248,88344900,1,151090148,76768.0,0.05083523062658421,linear unlock,39.943174102885756
2024-03-11,GEL,0.69,378339516,62822016,88344900,1,151166916,76768.0,0.05080940155012622,linear unlock,39.95536009513741
2024-03-12,GEL,0.73,378416285,62898785,88344900,1,151243685,76769.0,0.050784260227945646,linear unlock,39.967541301770346
2024-03-13,GEL,0.7,378493053,62975553,88344900,1,151320453,76768.0,0.05075782172326732,linear unlock,39.97971740844607
2024-03-14,GEL,0.71,378569821,63052321,88344900,1,151397221,76768.0,0.05073207122899639,linear unlock,39.991888576876285
2024-03-15,GEL,0.64,378646589,63129089,88344900,1,151473989,76768.0,0.05070634684899533,linear unlock,40.00405481006459
2024-03-16,GEL,0.61,378723358,63205858,88344900,1,151550758,76769.0,0.050681308722912155,linear unlock,40.0162162693963
2024-03-17,GEL,0.6,378800126,63282626,88344900,1,151627526,76768.0,0.05065497593882044,linear unlock,40.02837264103761
2024-03-18,GEL,0.62,378876894,63359394,88344900,1,151704294,76768.0,0.050629329664061126,linear unlock,40.0405240864332
2024-03-19,GEL,0.58,378953662,63436162,88344900,1,151781062,76768.0,0.05060370934523449,linear unlock,40.05267060857694
2024-03-20,GEL,0.53,379030431,63512931,88344900,1,151857831,76769.0,0.05057877378667966,linear unlock,40.064812368587894
2024-03-21,GEL,0.61,379107199,63589699,88344900,1,151934599,76768.0,0.0505525460850287,linear unlock,40.076949053135756
2024-03-22,GEL,0.6,379183967,63666467,88344900,1,152011367,76768.0,0.05052700339835037,linear unlock,40.089080823398845
2024-03-23,GEL,0.57,379260735,63743235,88344900,1,152088135,76768.0,0.050501486510544966,linear unlock,40.10120768236132
2024-03-24,GEL,0.6,379337504,63820004,88344900,1,152164904,76769.0,0.050476652896032946,linear unlock,40.113329790876676
2024-03-25,GEL,0.58,379414272,63896772,88344900,1,152241672,76768.0,0.05045052964381327,linear unlock,40.12544683611691
2024-03-26,GEL,0.63,379491040,63973540,88344900,1,152318440,76768.0,0.05042508991887582,linear unlock,40.137558978994605
2024-03-27,GEL,0.64,379567808,64050308,88344900,1,152395208,76768.0,0.050399675837016183,linear unlock,40.149666222484285
2024-03-28,GEL,0.6,379644577,64127077,88344900,1,152471977,76769.0,0.050374943548093715,linear unlock,40.161768727174525
2024-03-29,GEL,0.6,379721345,64203845,88344900,1,152548745,76768.0,0.050348924117380595,linear unlock,40.17386618073841
2024-03-30,GEL,0.58,379798113,64280613,88344900,1,152625513,76768.0,0.05032358673288332,linear unlock,40.185958743823456
2024-03-31,GEL,0.58,379874881,64357381,88344900,1,152702281,76768.0,0.05029827483692061,linear unlock,40.1980464193946
2024-04-01,GEL,0.59,379951650,64434150,88344900,1,152779050,76769.0,0.05027364326011607,linear unlock,40.21012936777614
2024-04-02,GEL,0.53,380028418,64510918,88344900,1,152855818,76768.0,0.050247727028018566,linear unlock,40.222207277141045
2024-04-03,GEL,0.5,380105186,64587686,88344900,1,152932586,76768.0,0.05022249136764948,linear unlock,40.23428030787246
2024-04-04,GEL,0.51,380181954,64664454,88344900,1,153009354,76768.0,0.05019728104251111,linear unlock,40.24634846292573
2024-04-05,GEL,0.52,380258723,64741223,88344900,1,153086123,76769.0,0.050172749569284504,linear unlock,40.25841190236154
2024-04-06,GEL,0.0,380335491,64817991,88344900,1,153162891,76768.0,0.050146935917895055,linear unlock,40.27047031485158
2024-04-07,GEL,0.0,380412259,64894759,88344900,1,153239659,76768.0,0.05012180137028101,linear unlock,40.28252386051523
2024-04-08,GEL,0.0,380489027,64971527,88344900,1,153316427,76768.0,0.05009669200582076,linear unlock,40.294572542298305
2024-04-09,GEL,0.0,380565796,65048296,88344900,1,153393196,76769.0,0.05007226003251432,linear unlock,40.306616519998556
2024-04-10,GEL,0.0,380642564,65125064,88344900,1,153469964,76768.0,0.05004654834885897,linear unlock,40.31865548278516
2024-04-11,GEL,0.0,380719332,65201832,88344900,1,153546732,76768.0,0.050021514307516224,linear unlock,40.33068959051441
2024-04-12,GEL,0.0,380796100,65278600,88344900,1,153623500,76768.0,0.049996505298465097,linear unlock,40.34271884612264
2024-04-13,GEL,0.0,380872869,65355369,88344900,1,153700269,76769.0,0.04997217222625444,linear unlock,40.35474340914527
2024-04-14,GEL,0.0,380949637,65432137,88344900,1,153777037,76768.0,0.04994656190224364,linear unlock,40.36676296924782
2024-04-15,GEL,0.0,381026405,65508905,88344900,1,153853805,76768.0,0.04992162776552912,linear unlock,40.37877768602415
2024-04-16,GEL,0.0,381103173,65585673,88344900,1,153930573,76768.0,0.04989671851144663,linear unlock,40.390787562401115
2024-04-17,GEL,0.0,381179942,65662442,88344900,1,154007342,76769.0,0.04987248374629256,linear unlock,40.4027927576525
2024-04-18,GEL,0.0,381256710,65739210,88344900,1,154084110,76768.0,0.0498469741786726,linear unlock,40.41479296193895
2024-04-19,GEL,0.0,381333478,65815978,88344900,1,154160878,76768.0,0.04982213934973567,linear unlock,40.42678833459254
2024-04-20,GEL,0.0,381410246,65892746,88344900,1,154237646,76768.0,0.04979732925496182,linear unlock,40.438778878530705
2024-04-21,GEL,0.0,381487015,65969515,88344900,1,154314415,76769.0,0.04977319220756261,linear unlock,40.450764752766226
2024-04-22,GEL,0.0,381563783,66046283,88344900,1,154391183,76768.0,0.04974778279786758,linear unlock,40.4627456479537
2024-04-23,GEL,0.0,381640551,66123051,88344900,1,154467951,76768.0,0.04972304668460245,linear unlock,40.47472172316406
2024-04-24,GEL,0.0,381717319,66199819,88344900,1,154544719,76768.0,0.04969833515821026,linear unlock,40.48669298130536
2024-04-25,GEL,0.0,381794088,66276588,88344900,1,154621488,76769.0,0.04967429524395459,linear unlock,40.49865958113003
2024-04-26,GEL,0.0,381870856,66353356,88344900,1,154698256,76768.0,0.04964898539845898,linear unlock,40.51062121378543
2024-04-27,GEL,0.0,381947624,66430124,88344900,1,154775024,76768.0,0.049624347413457594,linear unlock,40.522578038081996
2024-04-28,GEL,0.0,382024392,66506892,88344900,1,154851792,76768.0,0.049599733869206186,linear unlock,40.53453005691846
2024-04-29,GEL,0.0,382101161,66583661,88344900,1,154928561,76769.0,0.04957579050812663,linear unlock,40.546477428787504
2024-04-30,GEL,0.0,382177929,66660429,88344900,1,155005329,76768.0,0.04955057963779835,linear unlock,40.55841984532812
2024-05-01,GEL,0.0,382254697,66737197,88344900,1,155082097,76768.0,0.04952603919830395,linear unlock,40.57035746509087
2024-05-02,GEL,0.0,382331465,66813965,88344900,1,155158865,76768.0,0.04950152305459218,linear unlock,40.5822902909652
2024-05-03,GEL,0.0,382408234,66890734,88344900,1,155235634,76769.0,0.04947767567131919,linear unlock,40.59421848118469
2024-05-04,GEL,0.0,382485002,66967502,88344900,1,155312402,76768.0,0.04945256319177335,linear unlock,40.606141727878786
2024-05-05,GEL,0.0,382561770,67044270,88344900,1,155389170,76768.0,0.04942811971963449,linear unlock,40.618060189338834
2024-05-06,GEL,0.0,382638538,67121038,88344900,1,155465938,76768.0,0.049403700399455124,linear unlock,40.629973868445
2024-05-07,GEL,0.0,382715307,67197807,88344900,1,155542707,76769.0,0.04937994842317164,linear unlock,40.641882923172446
2024-05-08,GEL,0.0,382792075,67274575,88344900,1,155619475,76768.0,0.04935493375462471,linear unlock,40.65378704613987
2024-05-09,GEL,0.0,382868843,67351343,88344900,1,155696243,76768.0,0.049330586676249864,linear unlock,40.66568639538005
2024-05-10,GEL,0.0,382945611,67428111,88344900,1,155773011,76768.0,0.04930626360714433,linear unlock,40.677580973763924
2024-05-11,GEL,0.0,383022380,67504880,88344900,1,155849780,76769.0,0.04928260647154082,linear unlock,40.689470939008835
2024-05-12,GEL,0.0,383099148,67581648,88344900,1,155926548,76768.0,0.0492576890387654,linear unlock,40.70135598422161
2024-05-13,GEL,0.0,383175916,67658416,88344900,1,156003316,76768.0,0.04923343778507813,linear unlock,40.71323626717708
2024-05-14,GEL,0.0,383252684,67735184,88344900,1,156080084,76768.0,0.04920921039909177,linear unlock,40.725111790736996
2024-05-15,GEL,0.0,383329453,67811953,88344900,1,156156853,76769.0,0.04918564754232193,linear unlock,40.736982712361524
2024-05-16,GEL,0.0,383406221,67888721,88344900,1,156233621,76768.0,0.04916082677460207,linear unlock,40.748848725644436
2024-05-17,GEL,0.0,383482989,67965489,88344900,1,156310389,76768.0,0.049136670780996615,linear unlock,40.76070998810328
2024-05-18,GEL,0.0,383559757,68042257,88344900,1,156387157,76768.0,0.0491125385146345,linear unlock,40.77256650259062
2024-05-19,GEL,0.0,383636526,68119026,88344900,1,156463926,76769.0,0.04908906937927134,linear unlock,40.78441842631012
2024-05-20,GEL,0.0,383713294,68195794,88344900,1,156540694,76768.0,0.049064344710358344,linear unlock,40.79626545334132
2024-05-21,GEL,0.0,383790062,68272562,88344900,1,156617462,76768.0,0.04904028341665587,linear unlock,40.8081077409451
2024-05-22,GEL,0.0,383866830,68349330,88344900,1,156694230,76768.0,0.04901624571083907,linear unlock,40.81994529196493
2024-05-23,GEL,0.0,383943599,68426099,88344900,1,156770999,76769.0,0.048992869743831664,linear unlock,40.83177826334852
2024-05-24,GEL,0.0,384020367,68502867,88344900,1,156847767,76768.0,0.048968240611900415,linear unlock,40.84360634966009
2024-05-25,GEL,0.0,384097135,68579635,88344900,1,156924535,76768.0,0.04894427346230565,linear unlock,40.855429707904484
2024-05-26,GEL,0.0,384173903,68656403,88344900,1,157001303,76768.0,0.048920329762328116,linear unlock,40.86724834091607
2024-05-27,GEL,0.0,384250672,68733172,88344900,1,157078072,76769.0,0.04889704641495874,linear unlock,40.87906240538729
2024-05-28,GEL,0.0,384327440,68809940,88344900,1,157154840,76768.0,0.048872512262564574,linear unlock,40.89087159636585
2024-05-29,GEL,0.0,384404208,68886708,88344900,1,157231608,76768.0,0.048848638705623074,linear unlock,40.90267607060119
2024-05-30,GEL,0.0,384480976,68963476,88344900,1,157308376,76768.0,0.048824788461108916,linear unlock,40.91447583091862
2024-05-31,GEL,0.0,384557745,69040245,88344900,1,157385145,76769.0,0.048801597188950704,linear unlock,40.92627103375593
2024-06-01,GEL,0.0,384634513,69117013,88344900,1,157461913,76768.0,0.048777157462986734,linear unlock,40.938061374643205
2024-06-02,GEL,0.0,384711281,69193781,88344900,1,157538681,76768.0,0.04875337695154256,linear unlock,40.94984701007507
2024-06-03,GEL,0.0,384788049,69270549,88344900,1,157615449,76768.0,0.04872961961640392,linear unlock,40.96162794286784
2024-06-04,GEL,0.0,384864818,69347318,88344900,1,157692218,76769.0,0.0487065198792791,linear unlock,40.97340432920527
2024-06-05,GEL,0.0,384941586,69424086,88344900,1,157768986,76768.0,0.04868217403093411,linear unlock,40.98517586509866
2024-06-06,GEL,0.0,385018354,69500854,88344900,1,157845754,76768.0,0.04865848602208802,linear unlock,40.99694270678847
2024-06-07,GEL,0.0,385095122,69577622,88344900,1,157922522,76768.0,0.04863482105448335,linear unlock,41.00870485708204
2024-06-08,GEL,0.0,385171891,69654391,88344900,1,157999291,76769.0,0.048611812316421844,linear unlock,41.02046247190972
2024-06-09,GEL,0.0,385248659,69731159,88344900,1,158076059,76768.0,0.0485875598011386,linear unlock,41.03221524776288
2024-06-10,GEL,0.0,385325427,69807927,88344900,1,158152827,76768.0,0.04856396375620675,linear unlock,41.043963340628444
2024-06-11,GEL,0.0,385402195,69884695,88344900,1,158229595,76768.0,0.048540390618499664,linear unlock,41.05570675330482
2024-06-12,GEL,0.0,385478964,69961464,88344900,1,158306364,76769.0,0.04851747234769829,linear unlock,41.06744564146956
2024-06-13,GEL,0.0,385555732,70038232,88344900,1,158383132,76768.0,0.048493312625132366,linear unlock,41.07917970209298
2024-06-14,GEL,0.0,385632500,70115000,88344900,1,158459900,76768.0,0.048469808009605465,linear unlock,41.090909090909086
2024-06-15,GEL,0.0,385709268,70191768,88344900,1,158536668,76768.0,0.04844632616832397,linear unlock,41.102633810707395
2024-06-16,GEL,0.0,385786036,70268536,88344900,1,158613436,76768.0,0.048422867068204055,linear unlock,41.114353864275174
2024-06-17,GEL,0.0,385862805,70345305,88344900,1,158690205,76769.0,0.04840006113983938,linear unlock,41.12606940697485
2024-06-18,GEL,0.0,385939573,70422073,88344900,1,158766973,76768.0,0.0483760166545881,linear unlock,41.137780136373834
2024-06-19,GEL,0.0,386016341,70498841,88344900,1,158843741,76768.0,0.048352625580384404,linear unlock,41.149486207890874
2024-06-20,GEL,0.0,386093109,70575609,88344900,1,158920509,76768.0,0.048329257115645494,linear unlock,41.161187624304375
