Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-08-26,MASK,2.67,89895279,19288293,28450000,1,47738293,20970.0,0.043946304364140466,linear unlock,53.10433821558082
2023-08-27,MASK,2.67,89952368,19309263,28450000,1,47759263,20970.0,0.04392700007099123,linear unlock,53.0939474545017
2023-08-28,MASK,2.69,90009457,19330233,28450000,1,47780233,20970.0,0.043907712729989154,linear unlock,53.08356987421888
2023-08-29,MASK,2.62,90066546,19351203,28450000,1,47801203,20970.0,0.04388844231881414,linear unlock,53.07320544966829
2023-08-30,MASK,2.86,90123635,19372174,28450000,1,47822174,20971.0,0.0438712808127444,linear unlock,53.06285526543619
2023-08-31,MASK,2.72,90180724,19393144,28450000,1,47843144,20970.0,0.04384995127992299,linear unlock,53.05251707670921
2023-09-01,MASK,2.62,90237812,19414114,28450000,1,47864114,20970.0,0.04383073152550342,linear unlock,53.042192556707825
2023-09-02,MASK,2.52,90294901,19435084,28450000,1,47885084,20970.0,0.04381152861202027,linear unlock,53.031880504525944
2023-09-03,MASK,2.53,90351990,19456054,28450000,1,47906054,20970.0,0.04379234251734841,linear unlock,53.021581483706115
2023-09-04,MASK,2.52,90409079,19477024,28450000,1,47927024,20970.0,0.04377317321940146,linear unlock,53.011295469562306
2023-09-05,MASK,2.52,90466168,19497994,28450000,1,47947994,20970.0,0.043754020696131685,linear unlock,53.001022437470766
2023-09-06,MASK,2.59,90523256,19518964,28450000,1,47968964,20970.0,0.04373488492552994,linear unlock,52.990762948252765
2023-09-07,MASK,2.6,90580345,19539934,28450000,1,47989934,20970.0,0.04371576588562555,linear unlock,52.980515806160824
2023-09-08,MASK,2.62,90637434,19560904,28450000,1,48010904,20970.0,0.04369666355448624,linear unlock,52.97028157262263
2023-09-09,MASK,2.6,90694523,19581874,28450000,1,48031874,20970.0,0.04367757791021806,linear unlock,52.96006022326177
2023-09-10,MASK,2.61,90751612,19602845,28450000,1,48052845,20971.0,0.04366059088179653,linear unlock,52.94985283567194
2023-09-11,MASK,2.52,90808701,19623815,28450000,1,48073815,20970.0,0.04363945568675486,linear unlock,52.93965718108885
2023-09-12,MASK,2.42,90865789,19644785,28450000,1,48094785,20970.0,0.043620419972910406,linear unlock,52.92947492042357
2023-09-13,MASK,2.44,90922878,19665755,28450000,1,48115755,20970.0,0.04360140085874176,linear unlock,52.91930486406292
2023-09-14,MASK,2.5,90979967,19686725,28450000,1,48136725,20970.0,0.04358239832254529,linear unlock,52.90914757091525
2023-09-15,MASK,2.55,91037056,19707695,28450000,1,48157695,20970.0,0.04356341234265522,linear unlock,52.89900301696927
2023-09-16,MASK,2.62,91094145,19728665,28450000,1,48178665,20970.0,0.04354444289744349,linear unlock,52.88887117827387
2023-09-17,MASK,2.65,91151233,19749635,28450000,1,48199635,20970.0,0.04352548996531971,linear unlock,52.878752611059035
2023-09-18,MASK,2.54,91208322,19770605,28450000,1,48220605,20970.0,0.04350655352473105,linear unlock,52.86864613077741
2023-09-19,MASK,2.59,91265411,19791575,28450000,1,48241575,20970.0,0.043487633554162165,linear unlock,52.85855229425308
2023-09-20,MASK,2.64,91322500,19812546,28450000,1,48262546,20971.0,0.04347080293294736,linear unlock,52.84847217279422
2023-09-21,MASK,2.61,91379589,19833516,28450000,1,48283516,20970.0,0.043449842036928595,linear unlock,52.83840355202298
2023-09-22,MASK,2.73,91436678,19854486,28450000,1,48304486,20970.0,0.043430971348482575,linear unlock,52.82834750405083
2023-09-23,MASK,2.74,91493766,19875456,28450000,1,48325456,20970.0,0.04341211704436727,linear unlock,52.81830458263135
2023-09-24,MASK,2.67,91550855,19896426,28450000,1,48346426,20970.0,0.04339327910325357,linear unlock,52.80827360924155
2023-09-25,MASK,2.62,91607944,19917396,28450000,1,48367396,20970.0,0.043374457503849405,linear unlock,52.79825513822251
2023-09-26,MASK,2.62,91665033,19938366,28450000,1,48388366,20970.0,0.0433556522248996,linear unlock,52.78824914621478
2023-09-27,MASK,2.57,91722122,19959336,28450000,1,48409336,20970.0,0.04333686324518583,linear unlock,52.77825560991709
2023-09-28,MASK,2.56,91779210,19980306,28450000,1,48430306,20970.0,0.04331809054352656,linear unlock,52.76827508103415
2023-09-29,MASK,2.67,91836299,20001276,28450000,1,48451276,20970.0,0.04329933409877691,linear unlock,52.75830638601845
2023-09-30,MASK,2.67,91893388,20022246,28450000,1,48472246,20970.0,0.04328059388982862,linear unlock,52.7483500771568
2023-10-01,MASK,2.7,91950477,20043217,28450000,1,48493217,20971.0,0.04326393293184722,linear unlock,52.73840721892068
2023-10-02,MASK,2.77,92007566,20064187,28450000,1,48514187,20970.0,0.043243161203349326,linear unlock,52.72847561253822
2023-10-03,MASK,2.83,92064654,20085157,28450000,1,48535157,20970.0,0.043224469576291155,linear unlock,52.71855689589623
2023-10-04,MASK,2.69,92121743,20106127,28450000,1,48556127,20970.0,0.04320579410096479,linear unlock,52.70864990038236
2023-10-05,MASK,2.69,92178832,20127097,28450000,1,48577097,20970.0,0.04318713475644382,linear unlock,52.69875517624263
2023-10-06,MASK,2.63,92235921,20148067,28450000,1,48598067,20970.0,0.04316849152183795,linear unlock,52.68887270069109
2023-10-07,MASK,2.67,92293010,20169037,28450000,1,48619037,20970.0,0.04314986437629299,linear unlock,52.67900245099818
2023-10-08,MASK,2.74,92350099,20190007,28450000,1,48640007,20970.0,0.04313125329899068,linear unlock,52.66914440449057
2023-10-09,MASK,2.78,92407187,20210977,28450000,1,48660977,20970.0,0.04311265826914869,linear unlock,52.65929910841243
2023-10-10,MASK,2.61,92464276,20231947,28450000,1,48681947,20970.0,0.04309407926602049,linear unlock,52.649465400021086
2023-10-11,MASK,2.62,92521365,20252918,28450000,1,48702918,20971.0,0.04307757041845512,linear unlock,52.63964490796261
2023-10-12,MASK,2.55,92578454,20273888,28450000,1,48723888,20970.0,0.04305696837302439,linear unlock,52.62983544745735
2023-10-13,MASK,2.55,92635543,20294858,28450000,1,48744858,20970.0,0.04303843732667639,linear unlock,52.62003807760915
2023-10-14,MASK,2.55,92692631,20315828,28450000,1,48765828,20970.0,0.04301992222441185,linear unlock,52.610253343655764
2023-10-15,MASK,2.55,92749720,20336798,28450000,1,48786798,20970.0,0.04300142304566222,linear unlock,52.60048008770269
2023-10-16,MASK,2.57,92806809,20357768,28450000,1,48807768,20970.0,0.042982939769894306,linear unlock,52.59071885555293
2023-10-17,MASK,2.64,92863898,20378738,28450000,1,48828738,20970.0,0.04296447237661021,linear unlock,52.58096962503125
2023-10-18,MASK,2.56,92920987,20399708,28450000,1,48849708,20970.0,0.042946020845347266,linear unlock,52.571232374016866
2023-10-19,MASK,2.51,92978076,20420678,28450000,1,48870678,20970.0,0.0429275851556779,linear unlock,52.56150708044335
2023-10-20,MASK,2.47,93035164,20441648,28450000,1,48891648,20970.0,0.042909165287209644,linear unlock,52.55179428715792
2023-10-21,MASK,2.55,93092253,20462618,28450000,1,48912618,20970.0,0.04289076121958499,linear unlock,52.54209284203273
2023-10-22,MASK,2.63,93149342,20483589,28450000,1,48933589,20971.0,0.04287441739470989,linear unlock,52.532404362019
2023-10-23,MASK,2.66,93206431,20504559,28450000,1,48954559,20970.0,0.04285399952985259,linear unlock,52.52272667751864
2023-10-24,MASK,2.82,93263520,20525529,28450000,1,48975529,20970.0,0.04283564274371259,linear unlock,52.5130608409376
2023-10-25,MASK,2.91,93320608,20546499,28450000,1,48996499,20970.0,0.042817301677333594,linear unlock,52.50340739314514
2023-10-26,MASK,2.92,93377697,20567469,28450000,1,49017469,20970.0,0.0427989763105319,linear unlock,52.49376518677688
2023-10-27,MASK,3.04,93434786,20588439,28450000,1,49038439,20970.0,0.04278066662315837,linear unlock,52.484134763256165
2023-10-28,MASK,2.91,93491875,20609409,28450000,1,49059409,20970.0,0.042762372595098304,linear unlock,52.47451610099808
2023-10-29,MASK,2.99,93548964,20630379,28450000,1,49080379,20970.0,0.04274409420627142,linear unlock,52.46490917847043
2023-10-30,MASK,3.08,93606053,20651349,28450000,1,49101349,20970.0,0.04272583143663174,linear unlock,52.45531397419353
2023-10-31,MASK,3.05,93663141,20672319,28450000,1,49122319,20970.0,0.04270758426616752,linear unlock,52.445731026679965
2023-11-01,MASK,2.94,93720230,20693290,28450000,1,49143290,20971.0,0.04269138840941121,linear unlock,52.436160261237085
2023-11-02,MASK,3.09,93777319,20714260,28450000,1,49164260,20970.0,0.04267113577458896,linear unlock,52.4266000822651
2023-11-03,MASK,3.51,93834408,20735230,28450000,1,49185230,20970.0,0.04265293528266265,linear unlock,52.41705153614866
2023-11-04,MASK,3.32,93891497,20756200,28450000,1,49206200,20970.0,0.04263475031020491,linear unlock,52.407514601668346
2023-11-05,MASK,3.44,93948585,20777170,28450000,1,49227170,20970.0,0.04261658083737415,linear unlock,52.397989815386794
2023-11-06,MASK,3.39,94005674,20798140,28450000,1,49248140,20970.0,0.042598426844362575,linear unlock,52.38847604028668
2023-11-07,MASK,3.52,94062763,20819110,28450000,1,49269110,20970.0,0.042580288311396125,linear unlock,52.378973813473884
2023-11-08,MASK,3.39,94119852,20840080,28450000,1,49290080,20970.0,0.04256216521873442,linear unlock,52.36948311393434
2023-11-09,MASK,3.49,94176941,20861050,28450000,1,49311050,20970.0,0.04254405754667065,linear unlock,52.36000392070497
2023-11-10,MASK,3.29,94234030,20882020,28450000,1,49332020,20970.0,0.04252596527553155,linear unlock,52.35053621287342
2023-11-11,MASK,3.42,94291118,20902990,28450000,1,49352990,20970.0,0.042507888385677296,linear unlock,52.341080524678894
2023-11-12,MASK,3.59,94348207,20923961,28450000,1,49373961,20971.0,0.042491853077189445,linear unlock,52.3316367845761
2023-11-13,MASK,3.56,94405296,20944931,28450000,1,49394931,20970.0,0.04247177981122478,linear unlock,52.32220340689361
2023-11-14,MASK,3.41,94462385,20965901,28450000,1,49415901,20970.0,0.04245374894844979,linear unlock,52.312781431466085
2023-11-15,MASK,3.33,94519474,20986871,28450000,1,49436871,20970.0,0.04243573338873251,linear unlock,52.30337083763289
2023-11-16,MASK,3.54,94576562,21007841,28450000,1,49457841,20970.0,0.0424177331125993,linear unlock,52.2939721577107
2023-11-17,MASK,3.58,94633651,21028811,28450000,1,49478811,20970.0,0.04239974810060957,linear unlock,52.284584264850984
2023-11-18,MASK,3.56,94690740,21049781,28450000,1,49499781,20970.0,0.042381778333355664,linear unlock,52.275207691903134
2023-11-19,MASK,3.42,94747829,21070751,28450000,1,49520751,20970.0,0.042363823791462835,linear unlock,52.26584241840517
2023-11-20,MASK,3.47,94804918,21091721,28450000,1,49541721,20970.0,0.042345884455589136,linear unlock,52.256488423944425
2023-11-21,MASK,3.59,94862006,21112691,28450000,1,49562691,20970.0,0.04232796030642537,linear unlock,52.247146238927314
2023-11-22,MASK,3.23,94919095,21133662,28450000,1,49583662,20971.0,0.04231206897139624,linear unlock,52.23781579459855
2023-11-23,MASK,3.38,94976184,21154632,28450000,1,49604632,20970.0,0.04229215663820877,linear unlock,52.22849551420175
2023-11-24,MASK,3.35,95033273,21175602,28450000,1,49625602,20970.0,0.0422742779343671,linear unlock,52.219186431682715
2023-11-25,MASK,3.43,95090362,21196572,28450000,1,49646572,20970.0,0.04225641434032377,linear unlock,52.209888526872994
2023-11-26,MASK,3.57,95147451,21217542,28450000,1,49667542,20970.0,0.04223856583693231,linear unlock,52.20060177965251
2023-11-27,MASK,3.46,95204539,21238512,28450000,1,49688512,20970.0,0.04222073240507855,linear unlock,52.19132671815153
2023-11-28,MASK,3.33,95261628,21259482,28450000,1,49709482,20970.0,0.042202914025680625,linear unlock,52.18206222551645
2023-11-29,MASK,3.4,95318717,21280452,28450000,1,49730452,20970.0,0.04218511067968884,linear unlock,52.17280883040002
2023-11-30,MASK,3.41,95375806,21301422,28450000,1,49751422,20970.0,0.04216732234808564,linear unlock,52.16356651287435
2023-12-01,MASK,3.42,95432895,21322392,28450000,1,49772392,20970.0,0.04214954901188553,linear unlock,52.15433525305922
2023-12-02,MASK,3.48,95489983,21343362,28450000,1,49793362,20970.0,0.04213179065213502,linear unlock,52.14511557720143
2023-12-03,MASK,3.52,95547072,21364333,28450000,1,49814333,20971.0,0.042116055549733716,linear unlock,52.13590741953872
2023-12-04,MASK,3.52,95604161,21385303,28450000,1,49835303,20970.0,0.04209631794126401,linear unlock,52.12670921300172
2023-12-05,MASK,3.75,95661250,21406273,28450000,1,49856273,20970.0,0.042078604398171314,linear unlock,52.11752198512982
2023-12-06,MASK,3.85,95718339,21427243,28450000,1,49877243,20970.0,0.04206090575603194,linear unlock,52.10834571627909
2023-12-07,MASK,3.72,95775428,21448213,28450000,1,49898213,20970.0,0.042043221996051386,linear unlock,52.09918038685246
2023-12-08,MASK,3.71,95832516,21469183,28450000,1,49919183,20970.0,0.042025553099466706,linear unlock,52.09002652085227
2023-12-09,MASK,3.8,95889605,21490153,28450000,1,49940153,20970.0,0.04200789904754651,linear unlock,52.08088301125028
2023-12-10,MASK,3.82,95946694,21511123,28450000,1,49961123,20970.0,0.04199025982159085,linear unlock,52.07175038256139
2023-12-11,MASK,3.82,96003783,21532093,28450000,1,49982093,20970.0,0.04197263540293119,linear unlock,52.062628615374464
2023-12-12,MASK,3.45,96060872,21553063,28450000,1,50003063,20970.0,0.04195502577293032,linear unlock,52.053517690324526
2023-12-13,MASK,3.5,96117960,21574034,28450000,1,50024034,20971.0,0.04193943079046977,linear unlock,52.04441916994493
2023-12-14,MASK,3.53,96175049,21595004,28450000,1,50045004,20970.0,0.0419198499665181,linear unlock,52.035329870224444
2023-12-15,MASK,3.57,96232138,21615974,28450000,1,50065974,20970.0,0.04190228459168471,linear unlock,52.02625135482285
2023-12-16,MASK,3.38,96289227,21636944,28450000,1,50086944,20970.0,0.041884733931272365,linear unlock,52.01718360455838
2023-12-17,MASK,3.54,96346316,21657914,28450000,1,50107914,20970.0,0.04186719796679949,linear unlock,52.008126600294716
2023-12-18,MASK,3.44,96403405,21678884,28450000,1,50128884,20970.0,0.04184967667981549,linear unlock,51.99908032294087
2023-12-19,MASK,3.33,96460493,21699854,28450000,1,50149854,20970.0,0.04183217005190062,linear unlock,51.99004529242869
2023-12-20,MASK,3.35,96517582,21720824,28450000,1,50170824,20970.0,0.04181467806466595,linear unlock,51.98102041138991
2023-12-21,MASK,3.43,96574671,21741794,28450000,1,50191794,20970.0,0.041797200699753304,linear unlock,51.97200620025928
2023-12-22,MASK,3.53,96631760,21762764,28450000,1,50212764,20970.0,0.04177973793883518,linear unlock,51.96300264012578
2023-12-23,MASK,3.64,96688849,21783734,28450000,1,50233734,20970.0,0.041762289763614686,linear unlock,51.95400971212306
2023-12-24,MASK,3.63,96745937,21804705,28450000,1,50254705,20971.0,0.04174684684996739,linear unlock,51.94502896798653
2023-12-25,MASK,3.53,96803026,21825675,28450000,1,50275675,20970.0,0.04172743626691272,linear unlock,51.93605724680549
2023-12-26,MASK,3.71,96860115,21846645,28450000,1,50296645,20970.0,0.0417100317400015,linear unlock,51.92709610142421
2023-12-27,MASK,3.54,96917204,21867615,28450000,1,50317615,20970.0,0.04169264172590438,linear unlock,51.91814551315368
2023-12-28,MASK,3.73,96974293,21888585,28450000,1,50338585,20970.0,0.041675266206476595,linear unlock,51.909205463348925
2023-12-29,MASK,3.61,97031382,21909555,28450000,1,50359555,20970.0,0.041657905163603626,linear unlock,51.90027593340885
2023-12-30,MASK,3.53,97088470,21930525,28450000,1,50380525,20970.0,0.041640558579201105,linear unlock,51.89135743925103
2023-12-31,MASK,3.55,97145559,21951495,28450000,1,50401495,20970.0,0.041623226435214794,linear unlock,51.88244889300601
2024-01-01,MASK,3.58,97202648,21972465,28450000,1,50422465,20970.0,0.0416059087136205,linear unlock,51.873550811084904
2024-01-02,MASK,3.78,97259737,21993435,28450000,1,50443435,20970.0,0.04158860539642399,linear unlock,51.86466317506082
2024-01-03,MASK,3.76,97316826,22014406,28450000,1,50464406,20971.0,0.04157329888418582,linear unlock,51.85578699412166
2024-01-04,MASK,3.38,97373914,22035376,28450000,1,50485376,20970.0,0.04155404107996436,linear unlock,51.846920726633215
2024-01-05,MASK,3.45,97431003,22056346,28450000,1,50506346,20970.0,0.04153678086897877,linear unlock,51.838064317166065
2024-01-06,MASK,3.37,97488092,22077316,28450000,1,50527316,20970.0,0.041519534990711864,linear unlock,51.829218280320845
2024-01-07,MASK,4.66,97545181,22098286,28450000,1,50548286,20970.0,0.04150230342731841,linear unlock,51.82038259788558
2024-01-08,MASK,3.98,97602270,22119256,28450000,1,50569256,20970.0,0.04148508616098279,linear unlock,51.811557251690964
2024-01-09,MASK,3.77,97659359,22140226,28450000,1,50590226,20970.0,0.04146788317391895,linear unlock,51.80274222361013
2024-01-10,MASK,3.45,97716447,22161196,28450000,1,50611196,20970.0,0.04145069444837032,linear unlock,51.79393802560177
2024-01-11,MASK,3.66,97773536,22182166,28450000,1,50632166,20970.0,0.04143351996660976,linear unlock,51.78514357913782
2024-01-12,MASK,3.68,97830625,22203136,28450000,1,50653136,20970.0,0.04141635971093949,linear unlock,51.77635939666132
2024-01-13,MASK,3.69,97887714,22224106,28450000,1,50674106,20970.0,0.04139921366369103,linear unlock,51.767585460214136
2024-01-14,MASK,3.84,97944803,22245077,28450000,1,50695077,20971.0,0.04138405520168427,linear unlock,51.7588227728632
2024-01-15,MASK,3.88,98001891,22266047,28450000,1,50716047,20970.0,0.04136496330797565,linear unlock,51.75006980222453
2024-01-16,MASK,3.71,98058980,22287017,28450000,1,50737017,20970.0,0.04134785978094862,linear unlock,51.7413264955438
2024-01-17,MASK,3.74,98116069,22307987,28450000,1,50757987,20970.0,0.041330770391960564,linear unlock,51.73259336347852
2024-01-18,MASK,3.66,98173158,22328957,28450000,1,50778957,20970.0,0.04131369512348865,linear unlock,51.723870388278634
2024-01-19,MASK,3.51,98230247,22349927,28450000,1,50799927,20970.0,0.04129663395803896,linear unlock,51.71515755223541
2024-01-20,MASK,3.52,98287336,22370897,28450000,1,50820897,20970.0,0.0412795868781465,linear unlock,51.70645483768123
2024-01-21,MASK,3.67,98344424,22391867,28450000,1,50841867,20970.0,0.04126255386637509,linear unlock,51.69776275267015
2024-01-22,MASK,3.57,98401513,22412837,28450000,1,50862837,20970.0,0.0412455349053173,linear unlock,51.689080227861936
2024-01-23,MASK,3.37,98458602,22433807,28450000,1,50883807,20970.0,0.04122852997759445,linear unlock,51.68040777178615
2024-01-24,MASK,3.19,98515691,22454778,28450000,1,50904778,20971.0,0.04121350432761448,linear unlock,51.67174638200528
2024-01-25,MASK,3.26,98572780,22475748,28450000,1,50925748,20970.0,0.04119456134353439,linear unlock,51.6630940103343
2024-01-26,MASK,3.28,98629868,22496718,28450000,1,50946718,20970.0,0.04117759841249656,linear unlock,51.65445217872542
2024-01-27,MASK,3.39,98686957,22517688,28450000,1,50967688,20970.0,0.04116064944556389,linear unlock,51.64581982196492
2024-01-28,MASK,3.44,98744046,22538658,28450000,1,50988658,20970.0,0.04114371442550033,linear unlock,51.63719744682125
2024-01-29,MASK,3.37,98801135,22559628,28450000,1,51009628,20970.0,0.04112679333509817,linear unlock,51.62858503599175
2024-01-30,MASK,3.48,98858224,22580598,28450000,1,51030598,20970.0,0.04110988615717802,linear unlock,51.619982572213715
2024-01-31,MASK,3.41,98915312,22601568,28450000,1,51051568,20970.0,0.041092992874588695,linear unlock,51.61139056003786
2024-02-01,MASK,3.33,98972401,22622538,28450000,1,51072538,20970.0,0.041076113470207225,linear unlock,51.60280793834637
2024-02-02,MASK,3.32,99029490,22643508,28450000,1,51093508,20970.0,0.04105924792693874,linear unlock,51.594235212157514
2024-02-03,MASK,3.36,99086579,22664478,28450000,1,51114478,20970.0,0.041042396227716445,linear unlock,51.585672364367326
2024-02-04,MASK,3.4,99143668,22685449,28450000,1,51135449,20971.0,0.041027514748365426,linear unlock,51.577120386548536
2024-02-05,MASK,3.28,99200757,22706419,28450000,1,51156419,20970.0,0.041008733491320275,linear unlock,51.56857724382083
2024-02-06,MASK,3.26,99257845,22727389,28450000,1,51177389,20970.0,0.04099192322277288,linear unlock,51.5600444478721
2024-02-07,MASK,3.36,99314934,22748359,28450000,1,51198359,20970.0,0.04097512673028317,linear unlock,51.551520942459675
2024-02-08,MASK,3.42,99372023,22769329,28450000,1,51219329,20970.0,0.04095834399692381,linear unlock,51.54300723051598
2024-02-09,MASK,3.45,99429112,22790299,28450000,1,51240299,20970.0,0.04094157500579518,linear unlock,51.53450329517174
2024-02-10,MASK,3.53,99486201,22811269,28450000,1,51261269,20970.0,0.04092481974002533,linear unlock,51.526009119596395
2024-02-11,MASK,3.57,99543289,22832239,28450000,1,51282239,20970.0,0.04090807818276992,linear unlock,51.517525204536895
2024-02-12,MASK,3.55,99600378,22853209,28450000,1,51303209,20970.0,0.040891350317212166,linear unlock,51.50905049778024
2024-02-13,MASK,3.67,99657467,22874179,28450000,1,51324179,20970.0,0.040874636126562766,linear unlock,51.50058550053254
2024-02-14,MASK,3.59,99714556,22895150,28450000,1,51345150,20971.0,0.040859883993468266,linear unlock,51.49213119897962
2024-02-15,MASK,3.67,99771645,22916120,28450000,1,51366120,20970.0,0.04084124790754336,linear unlock,51.48368557018379
2024-02-16,MASK,3.72,99828734,22937090,28450000,1,51387090,20970.0,0.0408245746418067,linear unlock,51.47524960098162
2024-02-17,MASK,3.68,99885822,22958060,28450000,1,51408060,20970.0,0.04080791498409425,linear unlock,51.46682379006702
2024-02-18,MASK,3.74,99942911,22979030,28450000,1,51429030,20970.0,0.040791268917753365,linear unlock,51.45840709002363
2024-02-19,MASK,3.87,100000000,23000000,28450000,1,51450000,20970.0,0.04077463642615853,last linear unlock,51.449999999999996
2024-02-20,MASK,4.11,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-21,MASK,4.11,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-22,MASK,4.05,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-23,MASK,4.44,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-24,MASK,4.41,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-25,MASK,4.73,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-26,MASK,4.4,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-27,MASK,4.43,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-28,MASK,4.42,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-02-29,MASK,4.61,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-01,MASK,4.44,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-02,MASK,4.78,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-03,MASK,4.92,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-04,MASK,4.87,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-05,MASK,4.73,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-06,MASK,4.31,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-07,MASK,4.75,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-08,MASK,4.96,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-09,MASK,4.83,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-10,MASK,5.06,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-11,MASK,4.98,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-12,MASK,5.14,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-13,MASK,4.97,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-14,MASK,5.17,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-15,MASK,4.95,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-16,MASK,4.55,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-17,MASK,4.2,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-18,MASK,4.6,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-19,MASK,4.85,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-20,MASK,4.17,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-21,MASK,4.47,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-22,MASK,4.59,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-23,MASK,4.44,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-24,MASK,4.7,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-25,MASK,4.77,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-26,MASK,4.93,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-27,MASK,5.25,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-28,MASK,5.09,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-29,MASK,5.23,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-30,MASK,5.68,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-03-31,MASK,5.45,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-01,MASK,5.63,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-02,MASK,5.68,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-03,MASK,5.01,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-04,MASK,4.72,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-05,MASK,5.09,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-06,MASK,5.06,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-07,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-08,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-09,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-10,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-11,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-12,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-13,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-14,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
2024-04-15,MASK,0.0,100000000,23000000,28450000,1,51450000,0.0,0.0,no unlock,51.449999999999996
