Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2026-02-27,AXL,0.0,872078141,237351133,295400000,1,532751133,190077.0,0.03569111895406787,linear unlock,61.08983908128939
2026-02-28,AXL,0.0,872499919,237541210,295400000,1,532941210,190077.0,0.03567838493925831,linear unlock,61.082092776675665
2026-03-01,AXL,0.0,872921698,237731288,295400000,1,533131288,190078.0,0.03566584764574689,linear unlock,61.074354002367805
2026-03-02,AXL,0.0,873343476,237921365,295400000,1,533321365,190077.0,0.03565294408307171,linear unlock,61.066622658322814
2026-03-03,AXL,0.0,873765255,238111442,295400000,1,533511442,190077.0,0.03564023728919992,linear unlock,61.05889870844086
2026-03-04,AXL,0.0,874187033,238301520,295400000,1,533701520,190078.0,0.03562772698696873,linear unlock,61.05118239611317
2026-03-05,AXL,0.0,874608811,238491597,295400000,1,533891597,190077.0,0.03561485078775867,linear unlock,61.04347341179485
2026-03-06,AXL,0.0,875030590,238681674,295400000,1,534081674,190077.0,0.03560217112763436,linear unlock,61.03577178941825
2026-03-07,AXL,0.0,875452368,238871752,295400000,1,534271752,190078.0,0.035589687730045574,linear unlock,61.02807777201649
2026-03-08,AXL,0.0,875874146,239061829,295400000,1,534461829,190077.0,0.03557683880692985,linear unlock,61.02039105056538
2026-03-09,AXL,0.0,876295925,239251906,295400000,1,534651906,190077.0,0.035564186193734706,linear unlock,61.012711659020894
2026-03-10,AXL,0.0,876717703,239441983,295400000,1,534841983,190077.0,0.0355515425769379,linear unlock,61.00503972599718
2026-03-11,AXL,0.0,877139481,239632061,295400000,1,535032061,190078.0,0.03553909491805919,linear unlock,60.997375285174286
2026-03-12,AXL,0.0,877561260,239822138,295400000,1,535222138,190077.0,0.03552628222778597,linear unlock,60.98971802834596
2026-03-13,AXL,0.0,877983038,240012215,295400000,1,535412215,190077.0,0.03551366554273583,linear unlock,60.982068197996334
2026-03-14,AXL,0.0,878404816,240202293,295400000,1,535602293,190078.0,0.0355012445877799,linear unlock,60.97442582782925
2026-03-15,AXL,0.0,878826595,240392370,295400000,1,535792370,190077.0,0.0354884589711792,linear unlock,60.96679061015444
2026-03-16,AXL,0.0,879248373,240582447,295400000,1,535982447,190077.0,0.03547586913191765,linear unlock,60.959162787100205
2026-03-17,AXL,0.0,879670151,240772525,295400000,1,536172525,190078.0,0.035463474795472176,linear unlock,60.951542392393854
2026-03-18,AXL,0.0,880091930,240962602,295400000,1,536362602,190077.0,0.03545071616640558,linear unlock,60.94392911885921
2026-03-19,AXL,0.0,880513708,241152679,295400000,1,536552679,190077.0,0.035438153087339976,linear unlock,60.93632320826969
2026-03-20,AXL,0.0,880935486,241342757,295400000,1,536742757,190078.0,0.03542578528435602,linear unlock,60.92872469437564
2026-03-21,AXL,0.0,881357265,241532834,295400000,1,536932834,190077.0,0.03541305355705061,linear unlock,60.92113327051318
2026-03-22,AXL,0.0,881779043,241722911,295400000,1,537122911,190077.0,0.03540051715295176,linear unlock,60.91354917810175
2026-03-23,AXL,0.0,882200822,241912989,295400000,1,537312989,190078.0,0.0353881757987419,linear unlock,60.90597238187565
2026-03-24,AXL,0.0,882622600,242103066,295400000,1,537503066,190077.0,0.03537547088778827,linear unlock,60.89840278279755
2026-03-25,AXL,0.0,883044378,242293143,295400000,1,537693143,190077.0,0.03536296107378856,linear unlock,60.890840414817745
2026-03-26,AXL,0.0,883466157,242483221,295400000,1,537883221,190078.0,0.03535064608402492,linear unlock,60.88328531185604
2026-03-27,AXL,0.0,883887935,242673298,295400000,1,538073298,190077.0,0.03533796790437529,linear unlock,60.8757373750101
2026-03-28,AXL,0.0,884309713,242863375,295400000,1,538263375,190077.0,0.035325484595966704,linear unlock,60.86819663825178
2026-03-29,AXL,0.0,884731492,243053453,295400000,1,538453453,190078.0,0.03531319588667908,linear unlock,60.86066313552225
2026-03-30,AXL,0.0,885153270,243243530,295400000,1,538643530,190077.0,0.035300544353645366,linear unlock,60.85313676805374
2026-03-31,AXL,0.0,885575048,243433607,295400000,1,538833607,190077.0,0.03528808746667764,linear unlock,60.845617569839206
2026-04-01,AXL,0.0,885996827,243623684,295400000,1,539023684,190077.0,0.03527563936820295,linear unlock,60.838105461973626
2026-04-02,AXL,0.0,886418605,243813762,295400000,1,539213762,190078.0,0.03526338556952908,linear unlock,60.83060068442494
2026-04-03,AXL,0.0,886840383,244003839,295400000,1,539403839,190077.0,0.03525076943418221,linear unlock,60.82310293260518
2026-04-04,AXL,0.0,887262162,244193916,295400000,1,539593916,190077.0,0.035238347645501274,linear unlock,60.81561224065813
2026-04-05,AXL,0.0,887683940,244383994,295400000,1,539783994,190078.0,0.035226119932753285,linear unlock,60.808128848202436
2026-04-06,AXL,0.0,888105718,244574071,295400000,1,539974071,190077.0,0.03521353024780501,linear unlock,60.80065245115335
2026-04-07,AXL,0.0,888527497,244764148,295400000,1,540164148,190077.0,0.03520113468559493,linear unlock,60.79318308367445
2026-04-08,AXL,0.0,888949275,244954226,295400000,1,540354226,190078.0,0.03518893297598122,linear unlock,60.785720985035965
2026-04-09,AXL,0.0,889371053,245144303,295400000,1,540544303,190077.0,0.035176369657928794,linear unlock,60.77826585165461
2026-04-10,AXL,0.0,889792832,245334380,295400000,1,540734380,190077.0,0.03516400023921813,linear unlock,60.77081771771342
2026-04-11,AXL,0.0,890214610,245524458,295400000,1,540924458,190078.0,0.03515182445029665,linear unlock,60.763376822135065
2026-04-12,AXL,0.0,890636389,245714535,295400000,1,541114535,190077.0,0.03513928741598887,linear unlock,60.755942793619674
2026-04-13,AXL,0.0,891058167,245904612,295400000,1,541304612,190077.0,0.03512694405815582,linear unlock,60.74851587101833
2026-04-14,AXL,0.0,891479945,246094690,295400000,1,541494690,190078.0,0.03511479410783221,linear unlock,60.741096088258054
2026-04-15,AXL,0.0,891901724,246284767,295400000,1,541684767,190077.0,0.035102283274467565,linear unlock,60.73368314287505
2026-04-16,AXL,0.0,892323502,246474844,295400000,1,541874844,190077.0,0.03508996589523811,linear unlock,60.72627727337389
2026-04-17,AXL,0.0,892745280,246664922,295400000,1,542064922,190078.0,0.03507784170176388,linear unlock,60.718878513701014
2026-04-18,AXL,0.0,893167059,246854999,295400000,1,542254999,190077.0,0.03506535698688874,linear unlock,60.71148656188853
2026-04-19,AXL,0.0,893588837,247045076,295400000,1,542445076,190077.0,0.0350530655043348,linear unlock,60.70410165609533
2026-04-20,AXL,0.0,894010615,247235154,295400000,1,542635154,190078.0,0.035040966986305544,linear unlock,60.696723830286956
2026-04-21,AXL,0.0,894432394,247425231,295400000,1,542825231,190077.0,0.03502850830781229,linear unlock,60.68935278298966
2026-04-22,AXL,0.0,894854172,247615308,295400000,1,543015308,190077.0,0.03501624264034993,linear unlock,60.68198875201758
2026-04-23,AXL,0.0,895275950,247805386,295400000,1,543205386,190078.0,0.035004169716703455,linear unlock,60.67463177135497
2026-04-24,AXL,0.0,895697729,247995463,295400000,1,543395463,190077.0,0.03499173699282871,linear unlock,60.66728154002051
2026-04-25,AXL,0.0,896119507,248185540,295400000,1,543585540,190077.0,0.03497949705921634,linear unlock,60.65993829548451
2026-04-26,AXL,0.0,896541285,248375617,295400000,1,543775617,190077.0,0.034967265685544174,linear unlock,60.652601960209786
2026-04-27,AXL,0.0,896963064,248565695,295400000,1,543965695,190078.0,0.03495522676221799,linear unlock,60.64527256832507
2026-04-28,AXL,0.0,897384842,248755772,295400000,1,544155772,190077.0,0.03494282851789027,linear unlock,60.63795002233835
2026-04-29,AXL,0.0,897806620,248945849,295400000,1,544345849,190077.0,0.03493062277027542,linear unlock,60.63063435642745
2026-04-30,AXL,0.0,898228399,249135927,295400000,1,544535927,190078.0,0.03491860925350788,linear unlock,60.62332560473853
2026-05-01,AXL,0.0,898650177,249326004,295400000,1,544726004,190077.0,0.034906236774346025,linear unlock,60.616023669909104
2026-05-02,AXL,0.0,899071956,249516081,295400000,1,544916081,190077.0,0.034894056572338704,linear unlock,60.60872851872159
2026-05-03,AXL,0.0,899493734,249706159,295400000,1,545106159,190078.0,0.034882068382195534,linear unlock,60.60144038757696
2026-05-04,AXL,0.0,899915512,249896236,295400000,1,545296236,190077.0,0.034869721587570617,linear unlock,60.59415897700406
2026-05-05,AXL,0.0,900337291,250086313,295400000,1,545486313,190077.0,0.034857566851057446,linear unlock,60.58688432133374
2026-05-06,AXL,0.0,900759069,250276391,295400000,1,545676391,190078.0,0.034845603907938935,linear unlock,60.57961665662675
2026-05-07,AXL,0.0,901180847,250466468,295400000,1,545866468,190077.0,0.03483328271755851,linear unlock,60.572355683897484
2026-05-08,AXL,0.0,901602626,250656545,295400000,1,546056545,190077.0,0.034821153366760754,linear unlock,60.56510143749293
2026-05-09,AXL,0.0,902024404,250846623,295400000,1,546246623,190078.0,0.03480921559139997,linear unlock,60.557854153134414
2026-05-10,AXL,0.0,902446182,251036700,295400000,1,546436700,190077.0,0.03479691992530634,linear unlock,60.550613532320305
2026-05-11,AXL,0.0,902867961,251226777,295400000,1,546626777,190077.0,0.034784815880778135,linear unlock,60.543379609413336
2026-05-12,AXL,0.0,903289739,251416855,295400000,1,546816855,190078.0,0.03477290319423924,linear unlock,60.53615261979633
2026-05-13,AXL,0.0,903711517,251606932,295400000,1,547006932,190077.0,0.03476063297280769,linear unlock,60.52893226544993
2026-05-14,AXL,0.0,904133296,251797009,295400000,1,547197009,190077.0,0.03474855415543436,linear unlock,60.52171858075228
2026-05-15,AXL,0.0,904555074,251987087,295400000,1,547387087,190078.0,0.03473666647911082,linear unlock,60.51451180074857
2026-05-16,AXL,0.0,904976852,252177164,295400000,1,547577164,190077.0,0.034724421623047896,linear unlock,60.50731162790007
2026-05-17,AXL,0.0,905398631,252367241,295400000,1,547767241,190077.0,0.03471236795404419,linear unlock,60.50011809660004
2026-05-18,AXL,0.0,905820409,252557319,295400000,1,547957319,190078.0,0.03470050520965711,linear unlock,60.49293144155686
2026-05-19,AXL,0.0,906242188,252747396,295400000,1,548147396,190077.0,0.03468828563999891,linear unlock,60.48575129896734
2026-05-20,AXL,0.0,906663966,252937473,295400000,1,548337473,190077.0,0.0346762570409073,linear unlock,60.47857790346992
2026-05-21,AXL,0.0,907085744,253127550,295400000,1,548527550,190077.0,0.03466423678105983,linear unlock,60.47141117896347
2026-05-22,AXL,0.0,907507523,253317628,295400000,1,548717628,190078.0,0.03465240715803609,linear unlock,60.46425115971188
2026-05-23,AXL,0.0,907929301,253507705,295400000,1,548907705,190077.0,0.03464022118130311,linear unlock,60.4570977492883
2026-05-24,AXL,0.0,908351079,253697782,295400000,1,549097782,190077.0,0.0346282258872646,linear unlock,60.44995098200351
2026-05-25,AXL,0.0,908772858,253887860,295400000,1,549287860,190078.0,0.034616421014791135,linear unlock,60.442810892136045
2026-05-26,AXL,0.0,909194636,254077937,295400000,1,549477937,190077.0,0.03460426014148574,linear unlock,60.43567738338482
2026-05-27,AXL,0.0,909616414,254268014,295400000,1,549668014,190077.0,0.03459228973555675,linear unlock,60.42855049007504
2026-05-28,AXL,0.0,910038193,254458092,295400000,1,549858092,190078.0,0.034580509536434476,linear unlock,60.421430246499554
2026-05-29,AXL,0.0,910459971,254648169,295400000,1,550048169,190077.0,0.03456837368867893,linear unlock,60.41431655648264
2026-05-30,AXL,0.0,910881749,254838246,295400000,1,550238246,190077.0,0.03455642809348212,linear unlock,60.40720945436354
2026-05-31,AXL,0.0,911303528,255028324,295400000,1,550428324,190078.0,0.034544672490832276,linear unlock,60.40010897444918
2026-06-01,AXL,0.0,911725306,255218401,295400000,1,550618401,190077.0,0.03453256159107103,linear unlock,60.3930150206887
2026-06-02,AXL,0.0,912147084,255408478,295400000,1,550808478,190077.0,0.03452064072954947,linear unlock,60.385927627435144
2026-06-03,AXL,0.0,912568863,255598556,295400000,1,550998556,190078.0,0.03450890964681194,linear unlock,60.37884682900911
2026-06-04,AXL,0.0,912990641,255788633,295400000,1,551188633,190077.0,0.03449682361780999,linear unlock,60.37177252948423
2026-06-05,AXL,0.0,913412419,255978710,295400000,1,551378710,190077.0,0.03448492741322552,linear unlock,60.364704763227
2026-06-06,AXL,0.0,913834198,256168788,295400000,1,551568788,190078.0,0.0344732207741572,linear unlock,60.35764356457144
2026-06-07,AXL,0.0,914255976,256358865,295400000,1,551758865,190077.0,0.03446115953899843,linear unlock,60.35058883771518
2026-06-08,AXL,0.0,914677755,256548942,295400000,1,551948942,190077.0,0.034449287914930016,linear unlock,60.343540551065445
2026-06-09,AXL,0.0,915099533,256739020,295400000,1,552139020,190078.0,0.034437605643603174,linear unlock,60.336498936886684
2026-06-10,AXL,0.0,915521311,256929097,295400000,1,552329097,190077.0,0.03442556912568867,linear unlock,60.329463701582796
2026-06-11,AXL,0.0,915943090,257119174,295400000,1,552519174,190077.0,0.03441372200603077,linear unlock,60.32243487966048
2026-06-12,AXL,0.0,916364868,257309252,295400000,1,552709252,190078.0,0.0344020640268314,linear unlock,60.31541270305444
2026-06-13,AXL,0.0,916786646,257499329,295400000,1,552899329,190077.0,0.03439005214987789,linear unlock,60.308396878634284
2026-06-14,AXL,0.0,917208425,257689406,295400000,1,553089406,190077.0,0.03437822945883879,linear unlock,60.301387440918894
2026-06-15,AXL,0.0,917630203,257879483,295400000,1,553279483,190077.0,0.0343664148938698,linear unlock,60.29438451253767
2026-06-16,AXL,0.0,918051981,258069561,295400000,1,553469561,190078.0,0.03435478918707709,linear unlock,60.287388127753516
2026-06-17,AXL,0.0,918473760,258259638,295400000,1,553659638,190077.0,0.034342810046603445,linear unlock,60.28039799416807
2026-06-18,AXL,0.0,918895538,258449715,295400000,1,553849715,190077.0,0.034331019809683144,linear unlock,60.273414343209055
2026-06-19,AXL,0.0,919317316,258639793,295400000,1,554039793,190078.0,0.034319418219796324,linear unlock,60.26643720915183
2026-06-20,AXL,0.0,919739095,258829870,295400000,1,554229870,190077.0,0.0343074635435076,linear unlock,60.259466300059806
2026-06-21,AXL,0.0,920160873,259019947,295400000,1,554419947,190077.0,0.03429569755957036,linear unlock,60.252501847033
2026-06-22,AXL,0.0,920582651,259210025,295400000,1,554610025,190078.0,0.034284120012009596,linear unlock,60.24554388435895
2026-06-23,AXL,0.0,921004430,259400102,295400000,1,554800102,190077.0,0.03427218972466284,linear unlock,60.23859212056124
2026-06-24,AXL,0.0,921426208,259590179,295400000,1,554990179,190077.0,0.03426044791895154,linear unlock,60.231646786413094
2026-06-25,AXL,0.0,921847986,259780257,295400000,1,555180257,190078.0,0.0342488943394438,linear unlock,60.22470791621386
2026-06-26,AXL,0.0,922269765,259970334,295400000,1,555370334,190077.0,0.03423698836610467,linear unlock,60.21777521894583
2026-06-27,AXL,0.0,922691543,260160411,295400000,1,555560411,190077.0,0.03422527066416911,linear unlock,60.210848925056204
2026-06-28,AXL,0.0,923113322,260350489,295400000,1,555750489,190078.0,0.0342137409787466,linear unlock,60.20392900363753
2026-06-29,AXL,0.0,923535100,260540566,295400000,1,555940566,190077.0,0.034201859244787816,linear unlock,60.19701535978438
2026-06-30,AXL,0.0,923956878,260730643,295400000,1,556130643,190077.0,0.03419016557248315,linear unlock,60.19010802796362
2026-07-01,AXL,0.0,924378657,260920721,295400000,1,556320721,190078.0,0.03417865970748172,linear unlock,60.18320704260917
2026-07-02,AXL,0.0,924800435,261110798,295400000,1,556510798,190077.0,0.0341668021385815,linear unlock,60.17631230893614
2026-07-03,AXL,0.0,925222213,261300875,295400000,1,556700875,190077.0,0.03415513242206668,linear unlock,60.169423861422146
2026-07-04,AXL,0.0,925643992,261490953,295400000,1,556890953,190078.0,0.03414365030412427,linear unlock,60.162541734511684
2026-07-05,AXL,0.0,926065770,261681030,295400000,1,557081030,190077.0,0.034131816826264726,linear unlock,60.1556658335401
2026-07-06,AXL,0.0,926487548,261871107,295400000,1,557271107,190077.0,0.03412017099200093,linear unlock,60.148796192995356
2026-07-07,AXL,0.0,926909327,262061184,295400000,1,557461184,190077.0,0.0341085331021836,linear unlock,60.141932739446915
2026-07-08,AXL,0.0,927331105,262251262,295400000,1,557651262,190078.0,0.0340970825333733,linear unlock,60.135075702006134
2026-07-09,AXL,0.0,927752883,262441339,295400000,1,557841339,190077.0,0.03408528106227078,linear unlock,60.128224791514874
2026-07-10,AXL,0.0,928174662,262631416,295400000,1,558031416,190077.0,0.03407366695712022,linear unlock,60.12138004258512
2026-07-11,AXL,0.0,928596440,262821494,295400000,1,558221494,190078.0,0.03406223996535708,linear unlock,60.114541684006454
2026-07-12,AXL,0.0,929018218,263011571,295400000,1,558411571,190077.0,0.034050462413760085,linear unlock,60.107709427071754
2026-07-13,AXL,0.0,929439997,263201648,295400000,1,558601648,190077.0,0.0340388720204367,linear unlock,60.10088330640241
2026-07-14,AXL,0.0,929861775,263391726,295400000,1,558791726,190078.0,0.03402746853335456,linear unlock,60.09406355046695
2026-07-15,AXL,0.0,930283553,263581803,295400000,1,558981803,190077.0,0.03401571482824711,linear unlock,60.08724987100788
2026-07-16,AXL,0.0,930705332,263771880,295400000,1,559171880,190077.0,0.034004148074208415,linear unlock,60.080442302655676
2026-07-17,AXL,0.0,931127110,263961958,295400000,1,559361958,190078.0,0.033992768019736615,linear unlock,60.07364107355869
2026-07-18,AXL,0.0,931548889,264152035,295400000,1,559552035,190077.0,0.0339810380884,linear unlock,60.06684583142688
2026-07-19,AXL,0.0,931970667,264342112,295400000,1,559742112,190077.0,0.03396949490139912,linear unlock,60.060056804341464
2026-07-20,AXL,0.0,932392445,264532190,295400000,1,559932190,190078.0,0.03395813820776093,linear unlock,60.053274026689486
2026-07-21,AXL,0.0,932814224,264722267,295400000,1,560122267,190077.0,0.03394643197777217,linear unlock,60.046497211217485
2026-07-22,AXL,0.0,933236002,264912344,295400000,1,560312344,190077.0,0.03393491228585633,linear unlock,60.03972658568738
2026-07-23,AXL,0.0,933657780,265102422,295400000,1,560502422,190078.0,0.03392357888156753,linear unlock,60.032962184495474
2026-07-24,AXL,0.0,934079559,265292499,295400000,1,560692499,190077.0,0.033911896280797875,linear unlock,60.02620372083316
2026-07-25,AXL,0.0,934501337,265482576,295400000,1,560882576,190077.0,0.033900400012306924,linear unlock,60.019451422143874
2026-07-26,AXL,0.0,934923115,265672654,295400000,1,561072654,190078.0,0.03388908982617424,linear unlock,60.01270532283288
2026-07-27,AXL,0.0,935344894,265862731,295400000,1,561262731,190077.0,0.03387743078278772,linear unlock,60.005965136534975
2026-07-28,AXL,0.0,935766672,266052808,295400000,1,561452808,190077.0,0.03386595786635261,linear unlock,59.999231090375915
2026-07-29,AXL,0.0,936188450,266242886,295400000,1,561642886,190078.0,0.03385467082747229,linear unlock,59.99250321876968
2026-07-30,AXL,0.0,936610229,266432963,295400000,1,561832963,190077.0,0.03384303526992417,linear unlock,59.98578123579301
2026-07-31,AXL,0.0,937032007,266623040,295400000,1,562023040,190077.0,0.033831585634465526,linear unlock,59.979065368254815
2026-08-01,AXL,0.0,937453785,266813117,295400000,1,562213117,190077.0,0.033820143743573214,linear unlock,59.972355543905564
2026-08-02,AXL,0.0,937875564,267003195,295400000,1,562403195,190078.0,0.033808887457885475,linear unlock,59.9656517972783
2026-08-03,AXL,0.0,938297342,267193272,295400000,1,562593272,190077.0,0.03379728310398379,linear unlock,59.95895403485007
2026-08-04,AXL,0.0,938719120,267383349,295400000,1,562783349,190077.0,0.03378586439974348,linear unlock,59.952262291195254
2026-08-05,AXL,0.0,939140899,267573427,295400000,1,562973427,190078.0,0.03377463109698364,linear unlock,59.94557660085466
2026-08-06,AXL,0.0,939562677,267763504,295400000,1,563163504,190077.0,0.033763050063107154,linear unlock,59.938896870421345
2026-08-07,AXL,0.0,939984456,267953581,295400000,1,563353581,190077.0,0.033751654475109596,linear unlock,59.93222307071853
2026-08-08,AXL,0.0,940406234,268143659,295400000,1,563543659,190078.0,0.03374044408532836,linear unlock,59.92555542757068
2026-08-09,AXL,0.0,940828012,268333736,295400000,1,563733736,190077.0,0.033728886300892616,linear unlock,59.91889365641039
2026-08-10,AXL,0.0,941249791,268523813,295400000,1,563923813,190077.0,0.03371751375901335,linear unlock,59.91223779193381
2026-08-11,AXL,0.0,941671569,268713891,295400000,1,564113891,190078.0,0.0337063262125446,linear unlock,59.905588059651826
2026-08-12,AXL,0.0,942093347,268903968,295400000,1,564303968,190077.0,0.033694791607250106,linear unlock,59.89894417543318
2026-08-13,AXL,0.0,942515126,269094045,295400000,1,564494045,190077.0,0.03368344204164802,linear unlock,59.8923061739807
2026-08-14,AXL,0.0,942936904,269284123,295400000,1,564684123,190078.0,0.03367227726910742,linear unlock,59.88567428049247
2026-08-15,AXL,0.0,943358682,269474200,295400000,1,564874200,190077.0,0.03366076577293816,linear unlock,59.87904821127199
2026-08-16,AXL,0.0,943780461,269664277,295400000,1,565064277,190077.0,0.03364943911405407,linear unlock,59.87242800102851
2026-08-17,AXL,0.0,944202239,269854355,295400000,1,565254355,190078.0,0.03363829704633761,linear unlock,59.8658138746481
2026-08-18,AXL,0.0,944624017,270044432,295400000,1,565444432,190077.0,0.03362680858955965,linear unlock,59.8592055488676
2026-08-19,AXL,0.0,945045796,270234509,295400000,1,565634509,190077.0,0.03361550476811486,linear unlock,59.85260305840248
2026-08-20,AXL,0.0,945467574,270424587,295400000,1,565824587,190078.0,0.0336043853363975,linear unlock,59.84600662782751
2026-08-21,AXL,0.0,945889352,270614664,295400000,1,566014664,190077.0,0.03359291984955755,linear unlock,59.83941597431155
2026-08-22,AXL,0.0,946311131,270804741,295400000,1,566204741,190077.0,0.03358163879655245,linear unlock,59.83283113257599
2026-08-23,AXL,0.0,946732909,270994819,295400000,1,566394819,190078.0,0.033570541932286646,linear unlock,59.826252326885154
2026-08-24,AXL,0.0,947154688,271184896,295400000,1,566584896,190077.0,0.03355909934621065,linear unlock,59.81967921168121
2026-08-25,AXL,0.0,947576466,271374973,295400000,1,566774973,190077.0,0.03354784099292332,linear unlock,59.813112011163014
2026-08-26,AXL,0.0,947998244,271565050,295400000,1,566965050,190077.0,0.03353659019097161,linear unlock,59.80655065432801
2026-08-27,AXL,0.0,948420023,271755128,295400000,1,567155128,190078.0,0.03352552331047567,linear unlock,59.79999517576613
2026-08-28,AXL,0.0,948841801,271945205,295400000,1,567345205,190077.0,0.033514111151614234,linear unlock,59.79344548291038
2026-08-29,AXL,0.0,949263579,272135282,295400000,1,567535282,190077.0,0.03350288295818064,linear unlock,59.786901610390345
2026-08-30,AXL,0.0,949685358,272325360,295400000,1,567725360,190078.0,0.033491838486263484,linear unlock,59.78036359280164
2026-08-31,AXL,0.0,950107136,272515437,295400000,1,567915437,190077.0,0.03348044906783801,linear unlock,59.77383133769032
2026-09-01,AXL,0.0,950528914,272705514,295400000,1,568105514,190077.0,0.033469243414843114,linear unlock,59.76730487969143
2026-09-02,AXL,0.0,950950693,272895592,295400000,1,568295592,190078.0,0.033458221283872276,linear unlock,59.76078425340609
2026-09-03,AXL,0.0,951372471,273085669,295400000,1,568485669,190077.0,0.033446854537629425,linear unlock,59.75426936649295
2026-09-04,AXL,0.0,951794249,273275746,295400000,1,568675746,190077.0,0.033435671357266876,linear unlock,59.747760253592375
2026-09-05,AXL,0.0,952216028,273465824,295400000,1,568865824,190078.0,0.03342467149988141,linear unlock,59.74125694931066
2026-09-06,AXL,0.0,952637806,273655901,295400000,1,569055901,190077.0,0.03341332735784106,linear unlock,59.73475936141883
2026-09-07,AXL,0.0,953059584,273845978,295400000,1,569245978,190077.0,0.03340216658257622,linear unlock,59.72826752456224
2026-09-08,AXL,0.0,953481363,274036056,295400000,1,569436056,190078.0,0.03339118893168534,linear unlock,59.721781473352195
2026-09-09,AXL,0.0,953903141,274226133,295400000,1,569626133,190077.0,0.03337986732613925,linear unlock,59.71530111567166
2026-09-10,AXL,0.0,954324919,274416210,295400000,1,569816210,190077.0,0.033368728888707774,linear unlock,59.70882648617079
2026-09-11,AXL,0.0,954746698,274606288,295400000,1,570006288,190078.0,0.03335777337748956,linear unlock,59.70235761946569
2026-09-12,AXL,0.0,955168476,274796365,295400000,1,570196365,190077.0,0.03334647424099995,linear unlock,59.69589442355089
2026-09-13,AXL,0.0,955590255,274986442,295400000,1,570386442,190077.0,0.033335358074406525,linear unlock,59.689436870617726
2026-09-14,AXL,0.0,956012033,275176520,295400000,1,570576520,190078.0,0.033324424636306485,linear unlock,59.682985182677086
2026-09-15,AXL,0.0,956433811,275366597,295400000,1,570766597,190077.0,0.033313147901704754,linear unlock,59.676539080444535
2026-09-16,AXL,0.0,956855590,275556674,295400000,1,570956674,190077.0,0.03330205393922168,linear unlock,59.67009859868197
2026-09-17,AXL,0.0,957277368,275746752,295400000,1,571146752,190078.0,0.03329114250795148,linear unlock,59.66366395909613
2026-09-18,AXL,0.0,957699146,275936829,295400000,1,571336829,190077.0,0.033279888108336826,linear unlock,59.65723488282196
2026-09-19,AXL,0.0,958120925,276126906,295400000,1,571526906,190077.0,0.0332688162835027,linear unlock,59.650811404625145
2026-09-20,AXL,0.0,958542703,276316983,295400000,1,571716983,190077.0,0.03325775182314864,linear unlock,59.64439364158406
2026-09-21,AXL,0.0,958964481,276507061,295400000,1,571907061,190078.0,0.0332468696316478,linear unlock,59.637981628226754
2026-09-22,AXL,0.0,959386260,276697138,295400000,1,572097138,190077.0,0.033235644908395354,linear unlock,59.63157508634739
2026-09-23,AXL,0.0,959808038,276887215,295400000,1,572287215,190077.0,0.03322460249748706,linear unlock,59.62517423718429
2026-09-24,AXL,0.0,960229816,277077293,295400000,1,572477293,190078.0,0.0332137421591709,linear unlock,59.618779115269625
2026-09-25,AXL,0.0,960651595,277267370,295400000,1,572667370,190077.0,0.033202539615837655,linear unlock,59.61238944281355
2026-09-26,AXL,0.0,961073373,277457447,295400000,1,572857447,190077.0,0.03319151918852998,linear unlock,59.60600544075213
2026-09-27,AXL,0.0,961495151,277647525,295400000,1,573047525,190078.0,0.033180680637987764,linear unlock,59.59962714362145
2026-09-28,AXL,0.0,961916930,277837602,295400000,1,573237602,190077.0,0.033169500208555996,linear unlock,59.5932542740463
2026-09-29,AXL,0.0,962338708,278027679,295400000,1,573427679,190077.0,0.03315850169926571,linear unlock,59.5868870526613
2026-09-30,AXL,0.0,962760486,278217757,295400000,1,573617757,190078.0,0.03314768487134714,linear unlock,59.58052551400619
2026-10-01,AXL,0.0,963182265,278407834,295400000,1,573807834,190077.0,0.03313652649006122,linear unlock,59.574169381119155
2026-10-02,AXL,0.0,963604043,278597911,295400000,1,573997911,190077.0,0.033125549833465676,linear unlock,59.56781887433406
2026-10-03,AXL,0.0,964025822,278787989,295400000,1,574187989,190078.0,0.0331147546632796,linear unlock,59.56147396640999
2026-10-04,AXL,0.0,964447600,278978066,295400000,1,574378066,190077.0,0.03310361826464468,linear unlock,59.55513456614958
2026-10-05,AXL,0.0,964869378,279168143,295400000,1,574568143,190077.0,0.03309266339568057,linear unlock,59.54880070823432
2026-10-06,AXL,0.0,965291157,279358221,295400000,1,574758221,190078.0,0.03308188981859372,linear unlock,59.542472427311374
2026-10-07,AXL,0.0,965712935,279548298,295400000,1,574948298,190077.0,0.033070775337374424,linear unlock,59.53614963229212
2026-10-08,AXL,0.0,966134713,279738375,295400000,1,575138375,190077.0,0.03305984219123647,linear unlock,59.52983235786085
2026-10-09,AXL,0.0,966556492,279928453,295400000,1,575328453,190078.0,0.03304909014287214,linear unlock,59.523520638667435
2026-10-10,AXL,0.0,966978270,280118530,295400000,1,575518530,190077.0,0.03303799751409131,linear unlock,59.51721438373171
2026-10-11,AXL,0.0,967400048,280308607,295400000,1,575708607,190077.0,0.03302708602623099,linear unlock,59.51091362774048
2026-10-12,AXL,0.0,967821827,280498684,295400000,1,575898684,190077.0,0.03301618174348399,linear unlock,59.504618302021406
