Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-07-17,RBN,0.19,780282904,164555404,107318741,1,271874145,346557.0,0.12763233472983232,linear unlock,34.8430221405953
2023-07-18,RBN,0.19,780987126,164765162,107455540,1,272220702,346557.0,0.1274696422493577,linear unlock,34.85597815091256
2023-07-19,RBN,0.19,781691347,164974920,107592339,1,272567260,346558.0,0.12730773135688997,linear unlock,34.868910989749004
2023-07-20,RBN,0.19,782395569,165184679,107729138,1,272913817,346557.0,0.1271454979589258,linear unlock,34.88182037493108
2023-07-21,RBN,0.2,783099790,165394437,107865937,1,273260374,346557.0,0.12698404346453443,linear unlock,34.8947065865003
2023-07-22,RBN,0.2,783804012,165604195,108002736,1,273606931,346557.0,0.12682299849300505,linear unlock,34.90756959789586
2023-07-23,RBN,0.2,784508233,165813954,108139535,1,273953489,346558.0,0.12666272697602093,linear unlock,34.92040968803957
2023-07-24,RBN,0.2,785212454,166023712,108276334,1,274300046,346557.0,0.12650213044010547,linear unlock,34.93322661945451
2023-07-25,RBN,0.2,785916676,166233470,108413133,1,274646603,346557.0,0.12634230473297114,linear unlock,34.94602053716952
2023-07-26,RBN,0.19,786620897,166443229,108549932,1,274993160,346557.0,0.12618288237120487,linear unlock,34.95879159182825
2023-07-27,RBN,0.19,787325119,166652987,108686731,1,275339717,346557.0,0.1260238618298724,linear unlock,34.97153975599247
2023-07-28,RBN,0.19,788029340,166862745,108823529,1,275686275,346558.0,0.12586560477942235,linear unlock,34.984265306669926
2023-07-29,RBN,0.2,788733562,167072504,108960328,1,276032832,346557.0,0.1257070196911326,linear unlock,34.99696796216718
2023-07-30,RBN,0.2,789437783,167282262,109097127,1,276379389,346557.0,0.12554919553917412,linear unlock,35.00964799907481
2023-07-31,RBN,0.19,790142005,167492020,109233926,1,276725946,346557.0,0.125391767184202,linear unlock,35.02230538926987
2023-08-01,RBN,0.19,790846226,167701779,109370725,1,277072504,346558.0,0.12523509450754575,linear unlock,35.03494040825074
2023-08-02,RBN,0.19,791550448,167911537,109507524,1,277419061,346557.0,0.12507809147312574,linear unlock,35.04755277455165
2023-08-03,RBN,0.2,792254669,168121295,109644323,1,277765618,346557.0,0.12492184161779712,linear unlock,35.060142763260885
2023-08-04,RBN,0.2,792958891,168331053,109781122,1,278112175,346557.0,0.12476598165580016,linear unlock,35.072710345585875
2023-08-05,RBN,0.2,793663112,168540812,109917921,1,278458732,346557.0,0.1246105101295907,linear unlock,35.08525566953652
2023-08-06,RBN,0.19,794367333,168750570,110054720,1,278805290,346558.0,0.12445578470852191,linear unlock,35.0977788760606
2023-08-07,RBN,0.21,795071555,168960328,110191518,1,279151847,346557.0,0.12430072614475858,linear unlock,35.11027972821893
2023-08-08,RBN,0.21,795775776,169170087,110328317,1,279498404,346557.0,0.1241464112540871,linear unlock,35.12275849924841
2023-08-09,RBN,0.21,796479998,169379845,110465116,1,279844961,346557.0,0.12399247904113254,linear unlock,35.13521515954001
2023-08-10,RBN,0.21,797184219,169589603,110601915,1,280191519,346558.0,0.12383928542490355,linear unlock,35.14764998126487
2023-08-11,RBN,0.22,797888441,169799362,110738714,1,280538076,346557.0,0.12368575652712743,linear unlock,35.16006268349989
2023-08-12,RBN,0.22,798592662,170009120,110875513,1,280884633,346557.0,0.12353296384623384,linear unlock,35.172453538021614
2023-08-13,RBN,0.24,799296884,170218878,111012312,1,281231190,346557.0,0.12338054819823482,linear unlock,35.184822514583956
2023-08-14,RBN,0.22,800001105,170428637,111149111,1,281577748,346558.0,0.12322886376863107,linear unlock,35.1971698839091
2023-08-15,RBN,0.23,800705327,170638395,111285910,1,281924305,346557.0,0.1230768419953412,linear unlock,35.209495365328074
2023-08-16,RBN,0.24,801409548,170848153,111422709,1,282270862,346557.0,0.12292554911148934,linear unlock,35.22179922917515
2023-08-17,RBN,0.23,802113770,171057912,111559508,1,282617419,346557.0,0.12277462772618734,linear unlock,35.23408144458111
2023-08-18,RBN,0.23,802817991,171267670,111696306,1,282963976,346557.0,0.12262407647279519,linear unlock,35.246342156275865
2023-08-19,RBN,0.23,803522212,171477428,111833105,1,283310534,346558.0,0.12247424739324415,linear unlock,35.25858150141592
2023-08-20,RBN,0.22,804226434,171687187,111969904,1,283657091,346557.0,0.12232407849684826,linear unlock,35.270799243587156
2023-08-21,RBN,0.22,804930655,171896945,112106703,1,284003648,346557.0,0.12217462950714672,linear unlock,35.282995651345885
2023-08-22,RBN,0.22,805634877,172106703,112243502,1,284350205,346557.0,0.12202554524933426,linear unlock,35.295170693063234
2023-08-23,RBN,0.21,806339098,172316462,112380301,1,284696763,346558.0,0.12187717606885495,linear unlock,35.30732463626612
2023-08-24,RBN,0.21,807043320,172526220,112517100,1,285043320,346557.0,0.12172846517401394,linear unlock,35.31945720088483
2023-08-25,RBN,0.2,807747541,172735978,112653899,1,285389877,346557.0,0.12158046713741616,linear unlock,35.33156865407282
2023-08-26,RBN,0.19,808451763,172945737,112790698,1,285736434,346557.0,0.12143282853722243,linear unlock,35.34365896360844
2023-08-27,RBN,0.18,809155984,173155495,112927497,1,286082991,346557.0,0.12128554806559949,linear unlock,35.355728272041056
2023-08-28,RBN,0.18,809860206,173365253,113064295,1,286429549,346558.0,0.12113897396996944,linear unlock,35.36777667033562
2023-08-29,RBN,0.17,810564427,173575012,113201094,1,286776106,346557.0,0.12099205588596589,linear unlock,35.37980405350308
2023-08-30,RBN,0.18,811268649,173784770,113337893,1,287122663,346557.0,0.12084584201725648,linear unlock,35.39181051232759
2023-08-31,RBN,0.2,811972870,173994528,113474692,1,287469220,346557.0,0.12069998110877092,linear unlock,35.40379618841206
2023-09-01,RBN,0.2,812677091,174204286,113611491,1,287815778,346558.0,0.12055481974731069,linear unlock,35.41576121529923
2023-09-02,RBN,0.19,813381313,174414045,113748290,1,288162335,346557.0,0.12040931265415199,linear unlock,35.427705357179754
2023-09-03,RBN,0.19,814085534,174623803,113885089,1,288508892,346557.0,0.12026450299273152,linear unlock,35.43962887811246
2023-09-04,RBN,0.19,814789756,174833561,114021888,1,288855449,346557.0,0.12012004122216101,linear unlock,35.45153174458909
2023-09-05,RBN,0.19,815493977,175043320,114158687,1,289202006,346557.0,0.11997592609028469,linear unlock,35.46341409704857
2023-09-06,RBN,0.19,816198199,175253078,114295486,1,289548564,346558.0,0.11983250213001635,linear unlock,35.4752760242246
2023-09-07,RBN,0.19,816902420,175462836,114432285,1,289895121,346557.0,0.11968873035060192,linear unlock,35.48711742095219
2023-09-08,RBN,0.19,817606642,175672595,114569083,1,290241678,346557.0,0.11954564768270107,linear unlock,35.498938375796605
2023-09-09,RBN,0.18,818310863,175882353,114705882,1,290588235,346557.0,0.11940290670452917,linear unlock,35.510739028280504
2023-09-10,RBN,0.18,819015085,176092111,114842681,1,290934793,346558.0,0.11926085032313852,linear unlock,35.52251946617076
2023-09-11,RBN,0.18,819719306,176301870,114979480,1,291281350,346557.0,0.1191184445237528,linear unlock,35.53427958423612
2023-09-12,RBN,0.18,820423528,176511628,115116279,1,291627907,346557.0,0.1189767213039901,linear unlock,35.54601947008034
2023-09-13,RBN,0.18,821127749,176721386,115253078,1,291974464,346557.0,0.11883533491875316,linear unlock,35.557739262322755
2023-09-14,RBN,0.17,821831970,176931145,115389877,1,292321022,346558.0,0.11869462666433733,linear unlock,35.56943909105897
2023-09-15,RBN,0.17,822536192,177140903,115526676,1,292667579,346557.0,0.11855356745434477,linear unlock,35.58111872115653
2023-09-16,RBN,0.17,823240413,177350661,115663475,1,293014136,346557.0,0.11841318439990238,linear unlock,35.592778412349396
2023-09-17,RBN,0.17,823944635,177560420,115800274,1,293360693,346557.0,0.11827313341633457,linear unlock,35.60441812938075
2023-09-18,RBN,0.17,824648856,177770178,115937072,1,293707250,346557.0,0.1181334133267813,linear unlock,35.61603800975867
2023-09-19,RBN,0.17,825353078,177979936,116073871,1,294053808,346558.0,0.11799436343501905,linear unlock,35.62763813912862
2023-09-20,RBN,0.17,826057299,178189695,116210670,1,294400365,346557.0,0.11785496074922452,linear unlock,35.63921841213584
2023-09-21,RBN,0.17,826761521,178399453,116347469,1,294746922,346557.0,0.11771622633687971,linear unlock,35.65077891427412
2023-09-22,RBN,0.16,827465742,178609211,116484268,1,295093479,346557.0,0.11757781816632508,linear unlock,35.66231978217655
2023-09-23,RBN,0.16,828169964,178818970,116621067,1,295440037,346558.0,0.11744007396381673,linear unlock,35.67384110056906
2023-09-24,RBN,0.16,828874185,179028728,116757866,1,295786594,346557.0,0.11730197556128794,linear unlock,35.685342764052905
2023-09-25,RBN,0.16,829578407,179238486,116894665,1,296133151,346557.0,0.11716453924209966,linear unlock,35.69682485720726
2023-09-26,RBN,0.15,830282628,179448245,117031464,1,296479708,346557.0,0.117027424599281,linear unlock,35.70828751580239
2023-09-27,RBN,0.16,830986849,179658003,117168263,1,296826266,346558.0,0.11689096779601522,linear unlock,35.71973086664336
2023-09-28,RBN,0.16,831691071,179867761,117305062,1,297172823,346557.0,0.11675415544256451,linear unlock,35.73115467533978
2023-09-29,RBN,0.16,832395292,180077519,117441860,1,297519380,346557.0,0.11661799908264156,linear unlock,35.7425591974636
2023-09-30,RBN,0.15,833099514,180287278,117578659,1,297865937,346557.0,0.11648215991845641,linear unlock,35.75394439613129
2023-10-01,RBN,0.15,833803735,180497036,117715458,1,298212494,346557.0,0.11634663684286935,linear unlock,35.76531040605137
2023-10-02,RBN,0.16,834507957,180706794,117852257,1,298559052,346558.0,0.1162117640852432,linear unlock,35.77665730993144
2023-10-03,RBN,0.16,835212178,180916553,117989056,1,298905609,346557.0,0.116076534165844,linear unlock,35.787985002297226
2023-10-04,RBN,0.16,835916400,181126311,118125855,1,299252166,346557.0,0.1159419527654297,linear unlock,35.799293565720205
2023-10-05,RBN,0.16,836620621,181336069,118262654,1,299598723,346557.0,0.11580768307621875,linear unlock,35.810583134072665
2023-10-06,RBN,0.16,837324843,181545828,118399453,1,299945281,346558.0,0.11567405779630109,linear unlock,35.821853789187045
2023-10-07,RBN,0.16,838029064,181755586,118536252,1,300291838,346557.0,0.1155400741243867,linear unlock,35.83310542556553
2023-10-08,RBN,0.17,838733286,181965344,118673051,1,300638395,346557.0,0.1154067330994191,linear unlock,35.844338124909
2023-10-09,RBN,0.17,839437507,182175103,118809850,1,300984952,346557.0,0.11527369948871634,linear unlock,35.85555202026492
2023-10-10,RBN,0.17,840141728,182384861,118946648,1,301331509,346557.0,0.11514097223039908,linear unlock,35.866747116267504
2023-10-11,RBN,0.17,840845950,182594619,119083447,1,301678067,346558.0,0.11500888212788926,linear unlock,35.877923536409966
2023-10-12,RBN,0.17,841550171,182804378,119220246,1,302024624,346557.0,0.11487643216700934,linear unlock,35.88908117517333
2023-10-13,RBN,0.17,842254393,183014136,119357045,1,302371181,346557.0,0.11474461764415607,linear unlock,35.90022011318854
2023-10-14,RBN,0.17,842958614,183223894,119493844,1,302717738,346557.0,0.11461310527473847,linear unlock,35.911340482487795
2023-10-15,RBN,0.17,843662836,183433653,119630643,1,303064296,346558.0,0.11448222436175842,linear unlock,35.922442362982075
2023-10-16,RBN,0.17,844367057,183643411,119767442,1,303410853,346557.0,0.11435098247270935,linear unlock,35.93352564914195
2023-10-17,RBN,0.17,845071279,183853169,119904241,1,303757410,346557.0,0.11422037035702212,linear unlock,35.94459042075668
2023-10-18,RBN,0.17,845775500,184062928,120041040,1,304103967,346557.0,0.11409005627220749,linear unlock,35.95563680905867
2023-10-19,RBN,0.17,846479722,184272686,120177839,1,304450524,346557.0,0.1139600391993571,linear unlock,35.96666477498914
2023-10-20,RBN,0.17,847183943,184482444,120314637,1,304797082,346558.0,0.11383064658479615,linear unlock,35.97767456742272
2023-10-21,RBN,0.17,847888164,184692203,120451436,1,305143639,346557.0,0.11370089166404815,linear unlock,35.988665953355614
2023-10-22,RBN,0.17,848592386,184901961,120588235,1,305490196,346557.0,0.11357175956074902,linear unlock,35.99963905403224
2023-10-23,RBN,0.17,849296607,185111719,120725034,1,305836753,346557.0,0.11344292043990833,linear unlock,36.010593999700276
2023-10-24,RBN,0.17,850000829,185321478,120861833,1,306183311,346558.0,0.11331470027737314,linear unlock,36.02153086841284
2023-10-25,RBN,0.17,850705050,185531236,120998632,1,306529868,346557.0,0.11318611679654873,linear unlock,36.03244955463706
2023-10-26,RBN,0.17,851409272,185740994,121135431,1,306876425,346557.0,0.11305815066608778,linear unlock,36.04335013631376
2023-10-27,RBN,0.17,852113493,185950752,121272230,1,307222982,346557.0,0.1129304735611411,linear unlock,36.054232742914685
2023-10-28,RBN,0.17,852817715,186160511,121409029,1,307569540,346558.0,0.11280341000010213,linear unlock,36.06509745168697
2023-10-29,RBN,0.17,853521936,186370269,121545828,1,307916097,346557.0,0.11267598215349935,linear unlock,36.07594415710483
2023-10-30,RBN,0.17,854226158,186580027,121682627,1,308262654,346557.0,0.11254916627499341,linear unlock,36.08677293630711
2023-10-31,RBN,0.17,854930379,186789786,121819425,1,308609211,346557.0,0.11242263553599327,linear unlock,36.09758391799995
2023-11-01,RBN,0.17,855634601,186999544,121956224,1,308955768,346557.0,0.11229638897589482,linear unlock,36.10837706176401
2023-11-02,RBN,0.17,856338822,187209302,122093023,1,309302326,346558.0,0.11217074930933155,linear unlock,36.119152612702635
2023-11-03,RBN,0.18,857043043,187419061,122229822,1,309648883,346557.0,0.11204474420926276,linear unlock,36.12991033870396
2023-11-04,RBN,0.18,857747265,187628819,122366621,1,309995440,346557.0,0.11191934446603509,linear unlock,36.14065035812152
2023-11-05,RBN,0.18,858451486,187838577,122503420,1,310341997,346557.0,0.1117942251021499,linear unlock,36.15137279871865
2023-11-06,RBN,0.19,859155708,188048336,122640219,1,310688555,346558.0,0.11166970740347462,linear unlock,36.162077735971934
2023-11-07,RBN,0.19,859859929,188258094,122777018,1,311035112,346557.0,0.11154482340039851,linear unlock,36.17276506438992
2023-11-08,RBN,0.19,860564151,188467852,122913817,1,311381669,346557.0,0.11142053955631864,linear unlock,36.1834348593496
2023-11-09,RBN,0.19,861268372,188677611,123050616,1,311728226,346557.0,0.11129653235945626,linear unlock,36.19408724787122
2023-11-10,RBN,0.17,861972594,188887369,123187414,1,312074783,346557.0,0.11117280088714199,linear unlock,36.20472218865
2023-11-11,RBN,0.17,862676815,189097127,123324213,1,312421341,346558.0,0.11104966465682042,linear unlock,36.215339924256575
2023-11-12,RBN,0.17,863381037,189306886,123461012,1,312767898,346557.0,0.1109261610908968,linear unlock,36.22594018126437
2023-11-13,RBN,0.17,864085258,189516644,123597811,1,313114455,346557.0,0.11080325129786818,linear unlock,36.236523201973206
2023-11-14,RBN,0.17,864789480,189726402,123734610,1,313461012,346557.0,0.11068061357946568,linear unlock,36.247088944699
2023-11-15,RBN,0.17,865493701,189936161,123871409,1,313807570,346558.0,0.11055856605222726,linear unlock,36.25763765090649
2023-11-16,RBN,0.18,866197922,190145919,124008208,1,314154127,346557.0,0.1104361504089911,linear unlock,36.26816908941973
2023-11-17,RBN,0.18,866902144,190355677,124145007,1,314500684,346557.0,0.11031432351674947,linear unlock,36.278683375825175
2023-11-18,RBN,0.18,867606365,190565436,124281806,1,314847241,346557.0,0.11019276511335027,linear unlock,36.289180635506284
2023-11-19,RBN,0.18,868310587,190775194,124418605,1,315193799,346558.0,0.11007179192654892,linear unlock,36.29966094148291
2023-11-20,RBN,0.19,869014808,190984952,124555404,1,315540356,346557.0,0.10995044988178844,linear unlock,36.3101241883556
2023-11-21,RBN,0.2,869719030,191194711,124692202,1,315886913,346557.0,0.10982969164172458,linear unlock,36.320570449056405
2023-11-22,RBN,0.19,870423251,191404469,124829001,1,316233470,346557.0,0.10970919836745499,linear unlock,36.33099984825658
2023-11-23,RBN,0.2,871127473,191614227,124965800,1,316580027,346557.0,0.10958896918785985,linear unlock,36.341412343449306
2023-11-24,RBN,0.22,871831694,191823985,125102599,1,316926585,346558.0,0.10946931911153068,linear unlock,36.35180817365421
2023-11-25,RBN,0.24,872535916,192033744,125239398,1,317273142,346557.0,0.10934929930223432,linear unlock,36.36218706669262
2023-11-26,RBN,0.26,873240137,192243502,125376197,1,317619699,346557.0,0.10922985721873678,linear unlock,36.3725492613265
2023-11-27,RBN,0.26,873944359,192453260,125512996,1,317966256,346557.0,0.10911067578336822,linear unlock,36.38289471469659
2023-11-28,RBN,0.27,874648580,192663019,125649795,1,318312814,346558.0,0.10899206864265495,linear unlock,36.39322366475459
2023-11-29,RBN,0.33,875352801,192872777,125786594,1,318659371,346557.0,0.10887309110967805,linear unlock,36.403535881300044
2023-11-30,RBN,0.3,876057023,193082535,125923393,1,319005928,346557.0,0.10875468652073628,linear unlock,36.413831477269035
2023-12-01,RBN,0.33,876761244,193292294,126060192,1,319352485,346557.0,0.10863653919308985,linear unlock,36.42411057576354
2023-12-02,RBN,0.32,877465466,193502052,126196990,1,319699042,346557.0,0.10851864828920935,linear unlock,36.434373133494915
2023-12-03,RBN,0.31,878169687,193711810,126333789,1,320045600,346558.0,0.10840132576937782,linear unlock,36.44461938709574
2023-12-04,RBN,0.34,878873909,193921569,126470588,1,320392157,346557.0,0.10828363208242825,linear unlock,36.45484906527132
2023-12-05,RBN,0.36,879578130,194131327,126607387,1,320738714,346557.0,0.10816650546161778,linear unlock,36.46506240440517
2023-12-06,RBN,0.35,880282352,194341085,126744186,1,321085271,346557.0,0.1080496319505727,linear unlock,36.4752593608738
2023-12-07,RBN,0.36,880986573,194550844,126880985,1,321431829,346558.0,0.10793332217347335,linear unlock,36.48544017026693
2023-12-08,RBN,0.35,881690795,194760602,127017784,1,321778386,346557.0,0.10781664064761926,linear unlock,36.49560456168764
2023-12-09,RBN,0.34,882395016,194970360,127154583,1,322124943,346557.0,0.10770052156330974,linear unlock,36.505752770480285
2023-12-10,RBN,0.33,883099238,195180119,127291382,1,322471500,346557.0,0.10758465233162649,linear unlock,36.51588475269412
2023-12-11,RBN,0.32,883803459,195389877,127428181,1,322818058,346558.0,0.10746934225195094,linear unlock,36.526000742886886
2023-12-12,RBN,0.34,884507680,195599635,127564979,1,323164615,346557.0,0.10735365987487601,linear unlock,36.53610051186893
2023-12-13,RBN,0.34,885211902,195809394,127701778,1,323511172,346557.0,0.10723853538234684,linear unlock,36.54618417003616
2023-12-14,RBN,0.34,885916123,196019152,127838577,1,323857729,346557.0,0.10712365754095195,linear unlock,36.556251838301854
2023-12-15,RBN,0.34,886620345,196228910,127975376,1,324204286,346557.0,0.10700902555887434,linear unlock,36.566303472316555
2023-12-16,RBN,0.34,887324566,196438669,128112175,1,324550844,346558.0,0.10689494709517813,linear unlock,36.576339305363035
2023-12-17,RBN,0.34,888028788,196648427,128248974,1,324897401,346557.0,0.10678049569330345,linear unlock,36.586359067449514
2023-12-18,RBN,0.33,888733009,196858185,128385773,1,325243958,346557.0,0.10666659657274391,linear unlock,36.596362991621476
2023-12-19,RBN,0.32,889437231,197067944,128522572,1,325590515,346557.0,0.10655294017790794,linear unlock,36.606351033218665
2023-12-20,RBN,0.32,890141452,197277702,128659371,1,325937073,346558.0,0.10643983286798143,linear unlock,36.61632342451568
2023-12-21,RBN,0.32,890845674,197487460,128796170,1,326283630,346557.0,0.10632635214221242,linear unlock,36.6262798959273
2023-12-22,RBN,0.31,891549895,197697218,128932969,1,326630187,346557.0,0.10621341928799799,linear unlock,36.63622067949433
2023-12-23,RBN,0.31,892254117,197906977,129069767,1,326976744,346557.0,0.10610072607894014,linear unlock,36.64614573025277
2023-12-24,RBN,0.31,892958338,198116735,129206566,1,327323301,346557.0,0.10598827175305164,linear unlock,36.656055167492035
2023-12-25,RBN,0.31,893662559,198326493,129343365,1,327669859,346558.0,0.10587636105991734,linear unlock,36.66594909902676
2023-12-26,RBN,0.31,894366781,198536252,129480164,1,328016416,346557.0,0.10576407639617533,linear unlock,36.67582729685485
2023-12-27,RBN,0.31,895071002,198746010,129616963,1,328362973,346557.0,0.10565233418073808,linear unlock,36.68568999177565
2023-12-28,RBN,0.31,895775224,198955768,129753762,1,328709530,346557.0,0.10554082783261924,linear unlock,36.69553713845517
2023-12-29,RBN,0.32,896479445,199165527,129890561,1,329056088,346558.0,0.10542986082575702,linear unlock,36.70536896693711
2023-12-30,RBN,0.32,897183667,199375285,130027360,1,329402645,346557.0,0.1053185194373307,linear unlock,36.71518520855997
2023-12-31,RBN,0.32,897887888,199585043,130164159,1,329749202,346557.0,0.10520771622826526,linear unlock,36.72498609314129
2024-01-01,RBN,0.32,898592110,199794802,130300958,1,330095759,346557.0,0.10509714592122046,linear unlock,36.73477157505868
2024-01-02,RBN,0.32,899296331,200004560,130437756,1,330442317,346558.0,0.10498711072504266,linear unlock,36.74454188338059
2024-01-03,RBN,0.31,900000553,200214318,130574555,1,330788874,346557.0,0.1048767007646905,linear unlock,36.75429674985989
2024-01-04,RBN,0.31,900704774,200424077,130711354,1,331135431,346557.0,0.10476682477537018,linear unlock,36.764036403342075
2024-01-05,RBN,0.32,901408996,200633835,130848153,1,331481988,346557.0,0.10465717877227099,linear unlock,36.773760797923075
2024-01-06,RBN,0.32,902113217,200843593,130984952,1,331828545,346557.0,0.10454776203405658,linear unlock,36.78347005085505
2024-01-07,RBN,0.32,902817438,201053352,131121751,1,332175103,346558.0,0.10443887520285515,linear unlock,36.793164267613534
2024-01-08,RBN,0.32,903521660,201263110,131258550,1,332521660,346557.0,0.10432961316790802,linear unlock,36.80284322126821
2024-01-09,RBN,0.37,904225881,201472868,131395349,1,332868217,346557.0,0.10422087992703995,linear unlock,36.81250713946331
2024-01-10,RBN,0.34,904930103,201682627,131532148,1,333214774,346557.0,0.1041123730956867,linear unlock,36.82215597595166
2024-01-11,RBN,0.34,905634324,201892385,131668947,1,333561332,346558.0,0.10400439207416416,linear unlock,36.83178995764299
2024-01-12,RBN,0.34,906338546,202102143,131805746,1,333907889,346557.0,0.10389603552728348,linear unlock,36.8414088172302
2024-01-13,RBN,0.33,907042767,202311902,131942544,1,334254446,346557.0,0.10378820369829596,linear unlock,36.85101278140725
2024-01-14,RBN,0.34,907746989,202521660,132079343,1,334601003,346557.0,0.10368059547067325,linear unlock,36.860601803659634
2024-01-15,RBN,0.35,908451210,202731418,132216142,1,334947560,346557.0,0.10357321014964202,linear unlock,36.870175999875656
2024-01-16,RBN,0.41,909155432,202941177,132352941,1,335294118,346558.0,0.1034663455975019,linear unlock,36.87973543340167
2024-01-17,RBN,0.42,909859653,203150935,132489740,1,335640675,346557.0,0.10335910515435884,linear unlock,36.88927999975838
2024-01-18,RBN,0.41,910563874,203360693,132626539,1,335987232,346557.0,0.10325238441377821,linear unlock,36.89880980277063
2024-01-19,RBN,0.44,911268096,203570451,132763338,1,336333789,346557.0,0.1031458838292998,linear unlock,36.90832483616325
2024-01-20,RBN,0.47,911972317,203780210,132900137,1,336680347,346558.0,0.10303990004406009,linear unlock,36.91782532473516
2024-01-21,RBN,0.5,912676539,203989968,133036936,1,337026904,346557.0,0.10293354010354515,linear unlock,36.92731100212931
2024-01-22,RBN,0.55,913380760,204199726,133173735,1,337373461,346557.0,0.10282769591593198,linear unlock,36.9367820929357
2024-01-23,RBN,0.46,914084982,204409485,133310534,1,337720018,346557.0,0.10272206917899805,linear unlock,36.94623855006077
2024-01-24,RBN,0.43,914789203,204619243,133447332,1,338066576,346558.0,0.10261695532658653,linear unlock,36.9556805973802
2024-01-25,RBN,0.46,915493425,204829001,133584131,1,338413133,346557.0,0.10251146507899674,linear unlock,36.9651079689622
2024-01-26,RBN,0.49,916197646,205038760,133720930,1,338759690,346557.0,0.10240648668915578,linear unlock,36.974520888476505
2024-01-27,RBN,0.49,916901868,205248518,133857729,1,339106247,346557.0,0.10230172308871813,linear unlock,36.98391930858189
2024-01-28,RBN,0.52,917606089,205458276,133994528,1,339452804,346557.0,0.10219717361915777,linear unlock,36.99330334326062
2024-01-29,RBN,0.54,918310311,205668035,134131327,1,339799362,346558.0,0.10209313221640084,linear unlock,37.002673053945486
2024-01-30,RBN,0.49,919014532,205877793,134268126,1,340145919,346557.0,0.10198871415185294,linear unlock,37.012028336457256
2024-01-31,RBN,0.47,919718753,206087551,134404925,1,340492476,346557.0,0.10188480315120288,linear unlock,37.02136929244499
2024-02-01,RBN,0.43,920422975,206297310,134541724,1,340839033,346557.0,0.10178110367407942,linear unlock,37.03069591456037
2024-02-02,RBN,0.43,921127196,206507068,134678523,1,341185591,346558.0,0.10167790846889299,linear unlock,37.04000842463455
2024-02-03,RBN,0.42,921831418,206716826,134815321,1,341532148,346557.0,0.10157433641445897,linear unlock,37.0493065576986
2024-02-04,RBN,0.41,922535639,206926585,134952120,1,341878705,346557.0,0.10147126764769446,linear unlock,37.058590535384184
2024-02-05,RBN,0.4,923239861,207136343,135088919,1,342225262,346557.0,0.10136840783926569,linear unlock,37.0678603098139
2024-02-06,RBN,0.4,923944082,207346101,135225718,1,342571819,346557.0,0.10126575635436288,linear unlock,37.077115993692786
2024-02-07,RBN,0.43,924648304,207555860,135362517,1,342918377,346558.0,0.10116360447033736,linear unlock,37.08635764717739
2024-02-08,RBN,0.45,925352525,207765618,135499316,1,343264934,346557.0,0.1010610755340184,linear unlock,37.0955851663127
2024-02-09,RBN,0.44,926056747,207975376,135636115,1,343611491,346557.0,0.10095904523705296,linear unlock,37.104798611223764
2024-02-10,RBN,0.46,926760968,208185135,135772914,1,343958048,346557.0,0.10085722074993121,linear unlock,37.1139980940587
2024-02-11,RBN,0.45,927465190,208394893,135909713,1,344304606,346558.0,0.10075589218368863,linear unlock,37.12318367441909
2024-02-12,RBN,0.45,928169411,208604651,136046512,1,344651163,346557.0,0.10065418642700355,linear unlock,37.13235524845367
2024-02-13,RBN,0.46,928873632,208814410,136183311,1,344997720,346557.0,0.10055297564743747,linear unlock,37.14151291572027
2024-02-14,RBN,0.47,929577854,209024168,136320109,1,345344277,346557.0,0.10045196820431161,linear unlock,37.150656667859906
2024-02-15,RBN,0.5,930282075,209233926,136456908,1,345690835,346558.0,0.10035145305158771,linear unlock,37.15978672382783
2024-02-16,RBN,0.5,930986297,209443684,136593707,1,346037392,346557.0,0.10025056059122886,linear unlock,37.168902820059444
2024-02-17,RBN,0.51,931690518,209653443,136730506,1,346383949,346557.0,0.10015015949490222,linear unlock,37.178005175319385
2024-02-18,RBN,0.52,932394740,209863201,136867305,1,346730506,346557.0,0.10004995930108758,linear unlock,37.187093741005015
2024-02-19,RBN,0.52,933098961,210072959,137004104,1,347077063,346557.0,0.09994995940737907,linear unlock,37.19616862803473
2024-02-20,RBN,0.5,933803183,210282718,137140903,1,347423621,346558.0,0.0998504473342279,linear unlock,37.205229894788225
2024-02-21,RBN,0.49,934507404,210492476,137277702,1,347770178,346557.0,0.09975055783555949,linear unlock,37.21427743765634
2024-02-22,RBN,0.49,935211626,210702234,137414501,1,348116735,346557.0,0.09965115525230574,linear unlock,37.223311314994284
2024-02-23,RBN,0.47,935915847,210911993,137551300,1,348463292,346557.0,0.09955195058347309,linear unlock,37.23233163718404
2024-02-24,RBN,0.46,936620069,211121751,137688098,1,348809850,346558.0,0.09945323021283974,linear unlock,37.24133846207389
2024-02-25,RBN,0.51,937324290,211331509,137824897,1,349156407,346557.0,0.09935413234459978,linear unlock,37.25033168616595
2024-02-26,RBN,0.56,938028511,211541268,137961696,1,349502964,346557.0,0.09925551788600001,linear unlock,37.2593114070069
2024-02-27,RBN,0.57,938732733,211751026,138098495,1,349849521,346557.0,0.09915709899387291,linear unlock,37.26827761528584
2024-02-28,RBN,0.66,939436954,211960784,138235294,1,350196078,346557.0,0.09905887508704064,linear unlock,37.27723042072284
2024-02-29,RBN,0.75,940141176,212170543,138372093,1,350542636,346558.0,0.09896113114093756,linear unlock,37.28616988051165
