Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-10-06,STG,0.44,746397629,48198814,48198814,1,96397629,478796.0,0.49916787457161826,linear unlock,12.915050270075282
2023-10-07,STG,0.44,746876425,48438212,48438212,1,96876425,478796.0,0.4966885648193691,linear unlock,12.970877344267496
2023-10-08,STG,0.44,747355221,48677611,48677611,1,97355221,478796.0,0.49423376223885224,linear unlock,13.026632886799622
2023-10-09,STG,0.44,747834017,48917009,48917009,1,97834017,478796.0,0.49180310524897275,linear unlock,13.082317035064747
2023-10-10,STG,0.42,748312814,49156407,49156407,1,98312814,478797.0,0.4893972614862579,linear unlock,13.13793004218153
2023-10-11,STG,0.42,748791610,49395805,49395805,1,98791610,478796.0,0.48701281198196605,linear unlock,13.193471812538071
2023-10-12,STG,0.41,749270406,49635203,49635203,1,99270406,478796.0,0.48465249225111323,linear unlock,13.24894259870181
2023-10-13,STG,0.41,749749202,49874601,49874601,1,99749202,478796.0,0.48231494086968874,linear unlock,13.304342536666013
2023-10-14,STG,0.41,750227998,50113999,50113999,1,100227998,478796.0,0.47999982997357715,linear unlock,13.359671762076786
2023-10-15,STG,0.41,750706794,50353397,50353397,1,100706794,478796.0,0.4777068379635798,linear unlock,13.414930410234172
2023-10-16,STG,0.41,751185591,50592795,50592795,1,101185591,478797.0,0.47543664233815247,linear unlock,13.470118731284344
2023-10-17,STG,0.41,751664387,50832193,50832193,1,101664387,478796.0,0.47318594996396274,linear unlock,13.52523662930967
2023-10-18,STG,0.39,752143183,51071591,51071591,1,102143183,478796.0,0.47095744550154034,linear unlock,13.580284353916694
2023-10-19,STG,0.39,752621979,51310990,51310990,1,102621979,478796.0,0.46874983326102143,linear unlock,13.635262039032215
2023-10-20,STG,0.39,753100775,51550388,51550388,1,103100775,478796.0,0.4665628208163867,linear unlock,13.690169818242454
2023-10-21,STG,0.4,753579571,51789786,51789786,1,103579571,478796.0,0.4643961211736769,linear unlock,13.745007824794126
2023-10-22,STG,0.41,754058368,52029184,52029184,1,104058368,478797.0,0.46225041808678663,linear unlock,13.79977630591058
2023-10-23,STG,0.4,754537164,52268582,52268582,1,104537164,478796.0,0.46012253430689976,linear unlock,13.854475165387612
2023-10-24,STG,0.43,755015960,52507980,52507980,1,105015960,478796.0,0.4580151036046855,linear unlock,13.909104649920248
2023-10-25,STG,0.43,755494756,52747378,52747378,1,105494756,478796.0,0.455926889588973,linear unlock,13.963664891407928
2023-10-26,STG,0.47,755973552,52986776,52986776,1,105973552,478796.0,0.453857630610568,linear unlock,14.018156021415946
2023-10-27,STG,0.49,756452348,53226174,53226174,1,106452348,478796.0,0.45180706974887475,linear unlock,14.072578171176486
2023-10-28,STG,0.47,756931145,53465572,53465572,1,106931145,478797.0,0.4497758940930077,linear unlock,14.12693158503869
2023-10-29,STG,0.49,757409941,53704970,53704970,1,107409941,478796.0,0.447761033513669,linear unlock,14.181216166530353
2023-10-30,STG,0.49,757888737,53944368,53944368,1,107888737,478796.0,0.4457650712237147,linear unlock,14.235432159483324
2023-10-31,STG,0.5,758367533,54183767,54183767,1,108367533,478796.0,0.44378682456909285,linear unlock,14.28957969380791
2023-11-01,STG,0.46,758846329,54423165,54423165,1,108846329,478796.0,0.44182605873292324,linear unlock,14.343658899086536
2023-11-02,STG,0.47,759325125,54662563,54662563,1,109325125,478796.0,0.43988254302999963,linear unlock,14.397669904574803
2023-11-03,STG,0.46,759803922,54901961,54901961,1,109803922,478797.0,0.4379569655191339,linear unlock,14.451612951795214
2023-11-04,STG,0.47,760282718,55141359,55141359,1,110282718,478796.0,0.43604635542981784,linear unlock,14.50548794402558
2023-11-05,STG,0.52,760761514,55380757,55380757,1,110761514,478796.0,0.43415324602355193,linear unlock,14.55929512228191
2023-11-06,STG,0.55,761240310,55620155,55620155,1,111240310,478796.0,0.4322765035515856,linear unlock,14.613034614522713
2023-11-07,STG,0.57,761719106,55859553,55859553,1,111719106,478796.0,0.43041591667624807,linear unlock,14.66670654838478
2023-11-08,STG,0.57,762197902,56098951,56098951,1,112197902,478796.0,0.4285712776827985,linear unlock,14.720311051184185
2023-11-09,STG,0.55,762676699,56338349,56338349,1,112676699,478797.0,0.4267432736843867,linear unlock,14.7738483616634
2023-11-10,STG,0.54,763155495,56577747,56577747,1,113155495,478796.0,0.42492902636418206,linear unlock,14.827318382867702
2023-11-11,STG,0.58,763634291,56817145,56817145,1,113634291,478796.0,0.4231310198413254,linear unlock,14.880721353043585
2023-11-12,STG,0.6,764113087,57056544,57056544,1,114113087,478796.0,0.421348165053452,linear unlock,14.934057398234302
2023-11-13,STG,0.6,764591883,57295942,57295942,1,114591883,478796.0,0.4195802712794896,linear unlock,14.98732664416737
2023-11-14,STG,0.56,765070679,57535340,57535340,1,115070679,478796.0,0.4178271509859036,linear unlock,15.040529216255589
2023-11-15,STG,0.53,765549476,57774738,57774738,1,115549476,478797.0,0.4160894887914931,linear unlock,15.093665350507013
2023-11-16,STG,0.56,766028272,58014136,58014136,1,116028272,478796.0,0.414364492661135,linear unlock,15.146734949751306
2023-11-17,STG,0.54,766507068,58253534,58253534,1,116507068,478796.0,0.41265459852750375,linear unlock,15.199738249510833
2023-11-18,STG,0.53,766985864,58492932,58492932,1,116985864,478796.0,0.4109587583132725,linear unlock,15.252675373949264
2023-11-19,STG,0.52,767464660,58732330,58732330,1,117464660,478796.0,0.4092767994601468,linear unlock,15.305546446920435
2023-11-20,STG,0.55,767943456,58971728,58971728,1,117943456,478796.0,0.40760855222328146,linear unlock,15.35835159196929
2023-11-21,STG,0.55,768422253,59211126,59211126,1,118422253,478797.0,0.40595469747808643,linear unlock,15.411091042414151
2023-11-22,STG,0.5,768901049,59450524,59450524,1,118901049,478796.0,0.4043125239307852,linear unlock,15.463764700885458
2023-11-23,STG,0.53,769379845,59689922,59689922,1,119379845,478796.0,0.40268442038724145,linear unlock,15.516372800225875
2023-11-24,STG,0.52,769858641,59929321,59929321,1,119858641,478796.0,0.4010693764931593,linear unlock,15.568915462754415
2023-11-25,STG,0.55,770337437,60168719,60168719,1,120337437,478796.0,0.39946723574147647,linear unlock,15.621392810485984
2023-11-26,STG,0.55,770816233,60408117,60408117,1,120816233,478796.0,0.39787784411595867,linear unlock,15.673804965132332
2023-11-27,STG,0.55,771295030,60647515,60647515,1,121295030,478797.0,0.3963018777451868,linear unlock,15.726152157365775
2023-11-28,STG,0.53,771773826,60886913,60886913,1,121773826,478796.0,0.3947367010833007,linear unlock,15.77843428963345
2023-11-29,STG,0.55,772252622,61126311,61126311,1,122252622,478796.0,0.3931846569393328,linear unlock,15.830651592141825
2023-11-30,STG,0.55,772731418,61365709,61365709,1,122731418,478796.0,0.39164476979479423,linear unlock,15.882804185399383
2023-12-01,STG,0.55,773210214,61605107,61605107,1,123210214,478796.0,0.3901168973701583,linear unlock,15.934892189616109
2023-12-02,STG,0.58,773689010,61844505,61844505,1,123689010,478796.0,0.38860089959749605,linear unlock,15.986915724704426
2023-12-03,STG,0.58,774167807,62083903,62083903,1,124167807,478797.0,0.3870974470569374,linear unlock,16.038875018733503
2023-12-04,STG,0.58,774646603,62323301,62323301,1,124646603,478796.0,0.3856039754330202,linear unlock,16.090769973982574
2023-12-05,STG,0.55,775125399,62562700,62562700,1,125125399,478796.0,0.3841227827123375,linear unlock,16.142600818064537
2023-12-06,STG,0.56,775604195,62802098,62802098,1,125604195,478796.0,0.3826529256462151,linear unlock,16.194367669710708
2023-12-07,STG,0.55,776082991,63041496,63041496,1,126082991,478796.0,0.38119427460205446,linear unlock,16.246070647359414
2023-12-08,STG,0.59,776561788,63280894,63280894,1,126561788,478797.0,0.3797474950447519,linear unlock,16.29770997694262
2023-12-09,STG,0.56,777040584,63520292,63520292,1,127040584,478796.0,0.37831007886835477,linear unlock,16.34928556061108
2023-12-10,STG,0.56,777519380,63759690,63759690,1,127519380,478796.0,0.3768842876226073,linear unlock,16.400797623848295
2023-12-11,STG,0.55,777998176,63999088,63999088,1,127998176,478796.0,0.37546920319091887,linear unlock,16.452246283929593
2023-12-12,STG,0.53,778476972,64238486,64238486,1,128476972,478796.0,0.3740647054220523,linear unlock,16.50363165784177
2023-12-13,STG,0.51,778955768,64477884,64477884,1,128955768,478796.0,0.3726706759558437,linear unlock,16.554953862284
2023-12-14,STG,0.52,779434565,64717282,64717282,1,129434565,478797.0,0.37128777364964394,linear unlock,16.606213120661387
2023-12-15,STG,0.54,779913361,64956680,64956680,1,129913361,478796.0,0.3699135543894322,linear unlock,16.657409334983814
2023-12-16,STG,0.51,780392157,65196078,65196078,1,130392157,478796.0,0.3685502371076367,linear unlock,16.70854272821709
2023-12-17,STG,0.52,780870953,65435477,65435477,1,130870953,478796.0,0.367196931944304,linear unlock,16.759613415918672
2023-12-18,STG,0.51,781349749,65674875,65674875,1,131349749,478796.0,0.36585352901036794,linear unlock,16.81062151336277
2023-12-19,STG,0.5,781828545,65914273,65914273,1,131828545,478796.0,0.36451992001903255,linear unlock,16.861567135541208
2023-12-20,STG,0.5,782307342,66153671,66153671,1,132307342,478797.0,0.36319675681772867,linear unlock,16.912450503372625
2023-12-21,STG,0.51,782786138,66393069,66393069,1,132786138,478796.0,0.36188165581922127,linear unlock,16.963271518740157
2023-12-22,STG,0.52,783264934,66632467,66632467,1,133264934,478796.0,0.3605767945446233,linear unlock,17.01403040213211
2023-12-23,STG,0.56,783743730,66871865,66871865,1,133743730,478796.0,0.35928130951537485,linear unlock,17.064727267419418
2023-12-24,STG,0.57,784222526,67111263,67111263,1,134222526,478796.0,0.3579951000319791,linear unlock,17.115362228194908
2023-12-25,STG,0.58,784701322,67350661,67350661,1,134701322,478796.0,0.35671806683179247,linear unlock,17.165935397774188
2023-12-26,STG,0.63,785180119,67590059,67590059,1,135180119,478797.0,0.3554508544466995,linear unlock,17.216446994629013
2023-12-27,STG,0.66,785658915,67829457,67829457,1,135658915,478796.0,0.35419113664192,linear unlock,17.26689692052944
2023-12-28,STG,0.66,786137711,68068855,68068855,1,136137711,478796.0,0.35294105072268933,linear unlock,17.317285393525665
2023-12-29,STG,0.65,786616507,68308254,68308254,1,136616507,478796.0,0.35169975790176167,linear unlock,17.367612525832744
2023-12-30,STG,0.61,787095303,68547652,68547652,1,137095303,478796.0,0.35046716572836983,linear unlock,17.417878429392687
2023-12-31,STG,0.62,787574099,68787050,68787050,1,137574099,478796.0,0.3492431830432586,linear unlock,17.468083215875286
2024-01-01,STG,0.6,788052896,69026448,69026448,1,138052896,478797.0,0.34802844683722045,linear unlock,17.518227101344223
2024-01-02,STG,0.61,788531692,69265846,69265846,1,138531692,478796.0,0.34682068531180976,linear unlock,17.568309987469725
2024-01-03,STG,0.61,789010488,69505244,69505244,1,139010488,478796.0,0.345621996734148,linear unlock,17.61833208990246
2024-01-04,STG,0.56,789489284,69744642,69744642,1,139489284,478796.0,0.34443156548015286,linear unlock,17.668293519231604
2024-01-05,STG,0.57,789968080,69984040,69984040,1,139968080,478796.0,0.3432493065202055,linear unlock,17.718194385778222
2024-01-06,STG,0.53,790446876,70223438,70223438,1,140446876,478796.0,0.34207513598814815,linear unlock,17.76803479959607
2024-01-07,STG,0.53,790925673,70462836,70462836,1,140925673,478797.0,0.340909683174441,linear unlock,17.817814974378763
2024-01-08,STG,0.5,791404469,70702234,70702234,1,141404469,478796.0,0.3397507280309387,linear unlock,17.867534811709536
2024-01-09,STG,0.53,791883265,70941632,70941632,1,141883265,478796.0,0.3386003309414499,linear unlock,17.91719452487735
2024-01-10,STG,0.52,792362061,71181031,71181031,1,142362061,478796.0,0.33745769805903464,linear unlock,17.96679422287484
2024-01-11,STG,0.55,792840857,71420429,71420429,1,142840857,478796.0,0.33632275104530834,linear unlock,18.016334014431347
2024-01-12,STG,0.58,793319653,71659827,71659827,1,143319653,478796.0,0.3351954126122332,linear unlock,18.065814008013742
2024-01-13,STG,0.55,793798450,71899225,71899225,1,143798450,478797.0,0.3340763042455873,linear unlock,18.115234414982794
2024-01-14,STG,0.57,794277246,72138623,72138623,1,144277246,478796.0,0.3329632551672149,linear unlock,18.16459513684722
2024-01-15,STG,0.57,794756042,72378021,72378021,1,144756042,478796.0,0.33185828900559966,linear unlock,18.213896384571303
2024-01-16,STG,0.56,795234838,72617419,72617419,1,145234838,478796.0,0.330760632430113,linear unlock,18.263138265579858
2024-01-17,STG,0.61,795713634,72856817,72856817,1,145713634,478796.0,0.3296702131481704,linear unlock,18.312320887039117
2024-01-18,STG,0.6,796192430,73096215,73096215,1,146192430,478796.0,0.3285869598173634,linear unlock,18.36144435585754
2024-01-19,STG,0.54,796671227,73335613,73335613,1,146671227,478797.0,0.3275114860598459,linear unlock,18.41050888109958
2024-01-20,STG,0.53,797150023,73575011,73575011,1,147150023,478796.0,0.3264416680716798,linear unlock,18.459514364211465
2024-01-21,STG,0.55,797628819,73814409,73814409,1,147628819,478796.0,0.325379493824476,linear unlock,18.50846101386916
2024-01-22,STG,0.54,798107615,74053808,74053808,1,148107615,478796.0,0.3243242093537306,linear unlock,18.557348935957716
2024-01-23,STG,0.52,798586411,74293206,74293206,1,148586411,478796.0,0.3232757478405145,linear unlock,18.606178236108253
2024-01-24,STG,0.5,799065207,74532604,74532604,1,149065207,478796.0,0.3222340433271519,linear unlock,18.654949019698712
2024-01-25,STG,0.51,799544004,74772002,74772002,1,149544004,478797.0,0.32119970155074484,linear unlock,18.703661493533005
2024-01-26,STG,0.5,800022800,75011400,75011400,1,150022800,478796.0,0.3201706435518471,linear unlock,18.75231555900657
2024-01-27,STG,0.51,800501596,75250798,75250798,1,150501596,478796.0,0.31914882271228107,linear unlock,18.800911422542622
2024-01-28,STG,0.53,800980392,75490196,75490196,1,150980392,478796.0,0.3181335033815854,linear unlock,18.849449188513965
2024-01-29,STG,0.51,801459188,75729594,75729594,1,151459188,478796.0,0.3171246237061035,linear unlock,18.89792896104399
2024-01-30,STG,0.53,801937984,75968992,75968992,1,151937984,478796.0,0.3161221226143111,linear unlock,18.94635084400741
2024-01-31,STG,0.53,802416781,76208390,76208390,1,152416781,478797.0,0.3151265979677603,linear unlock,18.99471504198265
2024-02-01,STG,0.52,802895577,76447788,76447788,1,152895577,478796.0,0.314136013671618,linear unlock,19.043021456325697
2024-02-02,STG,0.52,803374373,76687186,76687186,1,153374373,478796.0,0.31315228955249635,linear unlock,19.091270291241912
2024-02-03,STG,0.52,803853169,76926585,76926585,1,153853169,478796.0,0.3121747073091539,linear unlock,19.13946164961875
2024-02-04,STG,0.51,804331965,77165983,77165983,1,154331965,478796.0,0.311203209600447,linear unlock,19.187595634098663
2024-02-05,STG,0.5,804810762,77405381,77405381,1,154810762,478797.0,0.31023838775071644,linear unlock,19.23567244743181
2024-02-06,STG,0.5,805289558,77644779,77644779,1,155289558,478796.0,0.3092782399714562,linear unlock,19.28369199094967
2024-02-07,STG,0.49,805768354,77884177,77884177,1,155768354,478796.0,0.3083246588930339,linear unlock,19.331654467035573
2024-02-08,STG,0.54,806247150,78123575,78123575,1,156247150,478796.0,0.3073769399912899,linear unlock,19.3795599773593
2024-02-09,STG,0.53,806725946,78362973,78362973,1,156725946,478796.0,0.30643502937493583,linear unlock,19.427408623349272
2024-02-10,STG,0.55,807204742,78602371,78602371,1,157204742,478796.0,0.30549887381123225,linear unlock,19.47520050619326
2024-02-11,STG,0.56,807683539,78841769,78841769,1,157683539,478797.0,0.30456905682908725,linear unlock,19.522935826478445
2024-02-12,STG,0.56,808162335,79081167,79081167,1,158162335,478796.0,0.3036436162179237,linear unlock,19.5706144855167
2024-02-13,STG,0.57,808641131,79320565,79320565,1,158641131,478796.0,0.3027244128635304,linear unlock,19.618236683535702
2024-02-14,STG,0.57,809119927,79559964,79559964,1,159119927,478796.0,0.3018107580183603,linear unlock,19.665802520767727
2024-02-15,STG,0.6,809598723,79799362,79799362,1,159598723,478796.0,0.3009026015955877,linear unlock,19.71331209720794
2024-02-16,STG,0.62,810077519,80038760,80038760,1,160077519,478796.0,0.29999989410942846,linear unlock,19.760765512615098
2024-02-17,STG,0.59,810556316,80278158,80278158,1,160556316,478797.0,0.2991032113634895,linear unlock,19.80816296544656
2024-02-18,STG,0.62,811035112,80517556,80517556,1,161035112,478796.0,0.29821062909789237,linear unlock,19.855504357004953
2024-02-19,STG,0.68,811513908,80756954,80756954,1,161513908,478796.0,0.2973239773944455,linear unlock,19.902789885395286
2024-02-20,STG,0.7,811992704,80996352,80996352,1,161992704,478796.0,0.2964425825174139,linear unlock,19.95001964943764
2024-02-21,STG,0.66,812471500,81235750,81235750,1,162471500,478796.0,0.2955663978545602,linear unlock,19.997193747719148
2024-02-22,STG,0.65,812950296,81475148,81475148,1,162950296,478796.0,0.29469537734310325,linear unlock,20.044312278594706
2024-02-23,STG,0.65,813429093,81714546,81714546,1,163429093,478797.0,0.293830089145711,linear unlock,20.091375438424354
2024-02-24,STG,0.64,813907889,81953944,81953944,1,163907889,478796.0,0.2929686454296115,linear unlock,20.138383128511485
2024-02-25,STG,0.66,814386685,82193342,82193342,1,164386685,478796.0,0.2921128463804448,linear unlock,20.1853355448708
2024-02-26,STG,0.65,814865481,82432741,82432741,1,164865481,478796.0,0.2912620325666887,linear unlock,20.232232784934965
2024-02-27,STG,0.67,815344277,82672139,82672139,1,165344277,478796.0,0.2904161605545554,linear unlock,20.279074945907787
2024-02-28,STG,0.68,815823073,82911537,82911537,1,165823073,478796.0,0.28957518741335087,linear unlock,20.32586212476489
2024-02-29,STG,0.65,816301870,83150935,83150935,1,166301870,478797.0,0.28873967376059906,linear unlock,20.372594515800877
2024-03-01,STG,0.66,816780666,83390333,83390333,1,166780666,478796.0,0.28790776676173274,linear unlock,20.41927202032963
2024-03-02,STG,0.71,817259462,83629731,83629731,1,167259462,478796.0,0.28708123758181897,linear unlock,20.465894832307246
2024-03-03,STG,0.73,817738258,83869129,83869129,1,167738258,478796.0,0.28625944043751617,linear unlock,20.51246304780325
2024-03-04,STG,0.7,818217054,84108527,84108527,1,168217054,478796.0,0.2854423348071255,linear unlock,20.558976762662297
2024-03-05,STG,0.69,818695850,84347925,84347925,1,168695850,478796.0,0.2846298806302957,linear unlock,20.605436072504826
2024-03-06,STG,0.64,819174647,84587323,84587323,1,169174647,478797.0,0.28382263108428574,linear unlock,20.651841169591275
2024-03-07,STG,0.69,819653443,84826721,84826721,1,169653443,478796.0,0.28301876699054085,linear unlock,20.698191955255414
2024-03-08,STG,0.73,820132239,85066119,85066119,1,170132239,478796.0,0.2822200313376487,linear unlock,20.744488621425845
2024-03-09,STG,0.73,820611035,85305518,85305518,1,170611035,478796.0,0.281425791381021,linear unlock,20.7907312628327
2024-03-10,STG,0.74,821089831,85544916,85544916,1,171089831,478796.0,0.28063600927102983,linear unlock,20.83691997398516
2024-03-11,STG,0.74,821568627,85784314,85784314,1,171568627,478796.0,0.27985064758173733,linear unlock,20.883054849172083
2024-03-12,STG,0.81,822047424,86023712,86023712,1,172047424,478797.0,0.2790702521621275,linear unlock,20.929136078650373
2024-03-13,STG,0.82,822526220,86263110,86263110,1,172526220,478796.0,0.27829303622703466,linear unlock,20.975163563782807
2024-03-14,STG,0.83,823005016,86502508,86502508,1,173005016,478796.0,0.27752071540198353,linear unlock,21.021137494501005
2024-03-15,STG,0.82,823483812,86741906,86741906,1,173483812,478796.0,0.2767526694139319,linear unlock,21.067057964218975
2024-03-16,STG,0.79,823962608,86981304,86981304,1,173962608,478796.0,0.27598886286865776,linear unlock,21.112925066133585
2024-03-17,STG,0.75,824441404,87220702,87220702,1,174441404,478796.0,0.2752292607616,linear unlock,21.158738893225213
2024-03-18,STG,0.78,824920201,87460100,87460100,1,174920201,478797.0,0.27447440173091014,linear unlock,21.204499633777303
2024-03-19,STG,0.76,825398997,87699498,87699498,1,175398997,478796.0,0.27372253019535464,linear unlock,21.250207189190466
2024-03-20,STG,0.68,825877793,87938896,87938896,1,175877793,478796.0,0.2729753352010331,linear unlock,21.29586174742926
2024-03-21,STG,0.71,826356589,88178295,88178295,1,176356589,478796.0,0.27223220841758006,linear unlock,21.341463400614334
2024-03-22,STG,0.73,826835385,88417693,88417693,1,176835385,478796.0,0.271493116710258,linear unlock,21.387012240652954
2024-03-23,STG,0.72,827314181,88657091,88657091,1,177314181,478796.0,0.2707580273031893,linear unlock,21.432508359239645
2024-03-24,STG,0.72,827792978,88896489,88896489,1,177792978,478797.0,0.27002747174519565,linear unlock,21.477951942713872
2024-03-25,STG,0.73,828271774,89135887,89135887,1,178271774,478796.0,0.2692997245369274,linear unlock,21.523342892522617
2024-03-26,STG,0.75,828750570,89375285,89375285,1,178750570,478796.0,0.26857644889986904,linear unlock,21.568681394692735
2024-03-27,STG,0.76,829229366,89614683,89614683,1,179229366,478796.0,0.2678570479523506,linear unlock,21.613967540073826
2024-03-28,STG,0.72,829708162,89854081,89854081,1,179708162,478796.0,0.2671414906416619,linear unlock,21.65920141930579
2024-03-29,STG,0.76,830186958,90093479,90093479,1,180186958,478796.0,0.2664297462460275,linear unlock,21.704383122819426
2024-03-30,STG,0.76,830665755,90332877,90332877,1,180665755,478797.0,0.2657223393493329,linear unlock,21.749512835039166
2024-03-31,STG,0.75,831144551,90572275,90572275,1,181144551,478796.0,0.2650175734742868,linear unlock,21.794590457466644
2024-04-01,STG,0.76,831623347,90811674,90811674,1,181623347,478796.0,0.26431708674471804,linear unlock,21.839616174219795
2024-04-02,STG,0.74,832102143,91051072,91051072,1,182102143,478796.0,0.2636202932654908,linear unlock,21.884590074899013
2024-04-03,STG,0.7,832580939,91290470,91290470,1,182580939,478796.0,0.26292716390493,linear unlock,21.929512248898604
2024-04-04,STG,0.73,833059736,91529868,91529868,1,183059736,478797.0,0.2622382175392361,linear unlock,21.97438287906883
2024-04-05,STG,0.75,833538532,91769266,91769266,1,183538532,478796.0,0.26155178110821703,linear unlock,22.019201866963
2024-04-06,STG,0.74,834017328,92008664,92008664,1,184017328,478796.0,0.2608694723569,linear unlock,22.06396939512988
2024-04-07,STG,0.74,834496124,92248062,92248062,1,184496124,478796.0,0.2601907142136093,linear unlock,22.10868555214524
2024-04-08,STG,0.76,834974920,92487460,92487460,1,184974920,478796.0,0.25951547903521266,linear unlock,22.153350426381667
2024-04-09,STG,0.0,835453716,92726858,92726858,1,185453716,478796.0,0.258843739464788,linear unlock,22.197964106009195
2024-04-10,STG,0.0,835932513,92966256,92966256,1,185932513,478797.0,0.2581760076460264,linear unlock,22.242526772014667
2024-04-11,STG,0.0,836411309,93205654,93205654,1,186411309,478796.0,0.2575106377441368,linear unlock,22.287038326020532
2024-04-12,STG,0.0,836890105,93445052,93445052,1,186890105,478796.0,0.2568492236702227,linear unlock,22.331498948718004
2024-04-13,STG,0.0,837368901,93684451,93684451,1,187368901,478796.0,0.2561911985655955,linear unlock,22.375908727472552
2024-04-14,STG,0.0,837847697,93923849,93923849,1,187847697,478796.0,0.25553653645009106,linear unlock,22.420267749449934
2024-04-15,STG,0.0,838326493,94163247,94163247,1,188326493,478796.0,0.2548852116084234,linear unlock,22.46457610161677
