Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-09-29,C98,0.14,611239468,90765206,179585613,1,270350820,278241.0,0.10302452808435617,linear unlock,44.2299350996752
2023-09-30,C98,0.15,611878110,90975048,179654013,1,270629061,278241.0,0.10291849678872808,linear unlock,44.2292437949774
2023-10-01,C98,0.15,612516753,91184889,179722412,1,270907302,278241.0,0.10281268352034079,linear unlock,44.22855385965255
2023-10-02,C98,0.15,613155395,91394731,179790812,1,271185543,278241.0,0.10270708760740602,linear unlock,44.22786543368831
2023-10-03,C98,0.14,613794038,91604573,179859211,1,271463784,278241.0,0.10260170838089257,linear unlock,44.227178368259096
2023-10-04,C98,0.14,614432680,91814414,179927611,1,271742025,278241.0,0.10249654517451212,linear unlock,44.226492803084625
2023-10-05,C98,0.14,615071322,92024256,179996010,1,272020266,278241.0,0.1023915973247053,linear unlock,44.22580866158478
2023-10-06,C98,0.14,615709965,92234097,180064409,1,272298507,278241.0,0.10228686417062763,linear unlock,44.22512586750159
2023-10-07,C98,0.14,616348607,92443939,180132809,1,272576748,278241.0,0.10218234505413576,linear unlock,44.22444456015457
2023-10-08,C98,0.14,616987250,92653780,180201208,1,272854989,278241.0,0.10207803931977352,linear unlock,44.22376459156976
2023-10-09,C98,0.14,617625892,92863622,180269608,1,273133230,278241.0,0.10197394631475842,linear unlock,44.22308610080097
2023-10-10,C98,0.13,618264535,93073463,180338007,1,273411471,278241.0,0.10187006538896787,linear unlock,44.22240894021198
2023-10-11,C98,0.13,618903177,93283305,180406407,1,273689712,278241.0,0.1017663958949257,linear unlock,44.2217332485918
2023-10-12,C98,0.13,619541820,93493146,180474806,1,273967953,278241.0,0.10166293718778877,linear unlock,44.22105887864035
2023-10-13,C98,0.13,620180462,93702988,180543206,1,274246194,278241.0,0.10155968862533349,linear unlock,44.22038596888272
2023-10-14,C98,0.13,620819105,93912829,180611605,1,274524434,278240.0,0.10145628493207093,linear unlock,44.219714211275765
2023-10-15,C98,0.13,621457747,94122671,180680005,1,274802675,278241.0,0.10135381974778973,linear unlock,44.219044066402155
2023-10-16,C98,0.14,622096389,94332512,180748404,1,275080916,278241.0,0.10125119779128787,linear unlock,44.21837529746536
2023-10-17,C98,0.14,622735032,94542354,180816803,1,275359157,278241.0,0.10114878343650709,linear unlock,44.21770782922648
2023-10-18,C98,0.14,623373674,94752196,180885203,1,275637398,278241.0,0.1010465760541241,linear unlock,44.21704179955472
2023-10-19,C98,0.14,624012317,94962037,180953602,1,275915639,278241.0,0.10094457501735668,linear unlock,44.21637706231366
2023-10-20,C98,0.14,624650959,95171879,181022002,1,276193880,278241.0,0.10084277970195087,linear unlock,44.21571375511167
2023-10-21,C98,0.14,625289602,95381720,181090401,1,276472121,278241.0,0.10074118948616818,linear unlock,44.215051732141234
2023-10-22,C98,0.14,625928244,95591562,181158801,1,276750362,278241.0,0.10063980375077312,linear unlock,44.21439113075076
2023-10-23,C98,0.14,626566887,95801403,181227200,1,277028603,278241.0,0.10053862187902035,linear unlock,44.21373180546006
2023-10-24,C98,0.15,627205529,96011245,181295600,1,277306844,278241.0,0.10043764325664234,linear unlock,44.21307389335849
2023-10-25,C98,0.16,627844171,96221086,181363999,1,277585085,278241.0,0.10033686727183697,linear unlock,44.21241731971101
2023-10-26,C98,0.16,628482814,96430928,181432399,1,277863326,278241.0,0.10023629331525503,linear unlock,44.211762010090546
2023-10-27,C98,0.16,629121456,96640769,181500798,1,278141567,278241.0,0.10013592077998806,linear unlock,44.21110810119946
2023-10-28,C98,0.16,629760099,96850611,181569197,1,278419808,278241.0,0.10003574906155613,linear unlock,44.21045544836908
2023-10-29,C98,0.17,630398741,97060452,181637597,1,278698049,278241.0,0.09993577755789558,linear unlock,44.20980418804485
2023-10-30,C98,0.18,631037384,97270294,181705996,1,278976290,278241.0,0.0998360056693472,linear unlock,44.209154175880016
2023-10-31,C98,0.18,631676026,97480135,181774396,1,279254531,278241.0,0.09973643279864394,linear unlock,44.20850554806397
2023-11-01,C98,0.18,632314669,97689977,181842795,1,279532772,278241.0,0.09963705835089923,linear unlock,44.20785816057037
2023-11-02,C98,0.19,632953311,97899819,181911195,1,279811013,278241.0,0.09953788173359508,linear unlock,44.207212149333394
2023-11-03,C98,0.17,633591953,98109660,181979594,1,280089254,278241.0,0.09943890235657021,linear unlock,44.20656744041697
2023-11-04,C98,0.16,634230596,98319502,182047994,1,280367495,278241.0,0.09934011963200844,linear unlock,44.20592396018687
2023-11-05,C98,0.17,634869238,98529343,182116393,1,280645736,278241.0,0.099241532974427,linear unlock,44.20528184419608
2023-11-06,C98,0.17,635507881,98739185,182184793,1,280923977,278241.0,0.09914314180066502,linear unlock,44.20464094921272
2023-11-07,C98,0.2,636146523,98949026,182253192,1,281202218,278241.0,0.09904494552987195,linear unlock,44.20400141053668
2023-11-08,C98,0.2,636785166,99158868,182321591,1,281480459,278241.0,0.0989469435834962,linear unlock,44.20336308525127
2023-11-09,C98,0.19,637423808,99368709,182389991,1,281758700,278241.0,0.09884913538527376,linear unlock,44.202726108404164
2023-11-10,C98,0.17,638062451,99578551,182458390,1,282036941,278241.0,0.09875152036121689,linear unlock,44.20209033739238
2023-11-11,C98,0.19,638701093,99788392,182526790,1,282315182,278241.0,0.09865409793960289,linear unlock,44.2014559070122
2023-11-12,C98,0.18,639339735,99998234,182595189,1,282593423,278241.0,0.09855686755096296,linear unlock,44.20082274410803
2023-11-13,C98,0.19,639978378,100208075,182663589,1,282871664,278241.0,0.0984598286280711,linear unlock,44.20019077582024
2023-11-14,C98,0.17,640617020,100417917,182731988,1,283149905,278241.0,0.09836298060593301,linear unlock,44.19956013656958
2023-11-15,C98,0.17,641255663,100627758,182800388,1,283428146,278241.0,0.0982663229217753,linear unlock,44.19893068453105
2023-11-16,C98,0.18,641894305,100837600,182868787,1,283706387,278241.0,0.09816985501503439,linear unlock,44.19830255387606
2023-11-17,C98,0.17,642532948,101047442,182937186,1,283984628,278241.0,0.09807357632734579,linear unlock,44.19767560308829
2023-11-18,C98,0.17,643171590,101257283,183005586,1,284262869,278241.0,0.09797748630253325,linear unlock,44.197049966090695
2023-11-19,C98,0.17,643810233,101467125,183073985,1,284541110,278241.0,0.09788158438659818,linear unlock,44.196425501674184
2023-11-20,C98,0.17,644448875,101676966,183142385,1,284819351,278241.0,0.09778587002770883,linear unlock,44.19580234351406
2023-11-21,C98,0.18,645087517,101886808,183210784,1,285097592,278241.0,0.09769034267618987,linear unlock,44.195180419217444
2023-11-22,C98,0.16,645726160,102096649,183279184,1,285375833,278241.0,0.09759500178451173,linear unlock,44.19455965668171
2023-11-23,C98,0.18,646364802,102306491,183347583,1,285654074,278241.0,0.09749984680728027,linear unlock,44.19394018921222
2023-11-24,C98,0.18,647003445,102516332,183415983,1,285932315,278241.0,0.09740487720122626,linear unlock,44.19332187636188
2023-11-25,C98,0.18,647642087,102726174,183484382,1,286210556,278241.0,0.0973100924251951,linear unlock,44.19270485119044
2023-11-26,C98,0.19,648280730,102936015,183552782,1,286488797,278241.0,0.09721549194013655,linear unlock,44.192088973553176
2023-11-27,C98,0.19,648919372,103145857,183621181,1,286767038,278241.0,0.09712107520909448,linear unlock,44.19147437626504
2023-11-28,C98,0.18,649558015,103355698,183689580,1,287045279,278241.0,0.09702684169719673,linear unlock,44.190860919482304
2023-11-29,C98,0.18,650196657,103565540,183757980,1,287323520,278241.0,0.09693279087164502,linear unlock,44.19024873577595
2023-11-30,C98,0.18,650835299,103775381,183826379,1,287601761,278241.0,0.0968389222017049,linear unlock,44.18963775349868
2023-12-01,C98,0.18,651473942,103985223,183894779,1,287880002,278241.0,0.09674523515869571,linear unlock,44.18902790128787
2023-12-02,C98,0.2,652112584,104195065,183963178,1,288158243,278241.0,0.09665172921598075,linear unlock,44.18841931135008
2023-12-03,C98,0.2,652751227,104404906,184031578,1,288436484,278241.0,0.09655840384895739,linear unlock,44.187811844588076
2023-12-04,C98,0.19,653389869,104614748,184099977,1,288714725,278241.0,0.09646525853504719,linear unlock,44.18720563296643
2023-12-05,C98,0.19,654028512,104824589,184168377,1,288992966,278241.0,0.09637229275368618,linear unlock,44.18660053768421
2023-12-06,C98,0.21,654667154,105034431,184236776,1,289271207,278241.0,0.09627950598631525,linear unlock,44.18599669046478
2023-12-07,C98,0.21,655305797,105244272,184305176,1,289549448,278241.0,0.09618689771637036,linear unlock,44.18539395280216
2023-12-08,C98,0.21,655944439,105454114,184373575,1,289827689,278241.0,0.09609446742927308,linear unlock,44.18479245617936
2023-12-09,C98,0.22,656583081,105663955,184441974,1,290105930,278241.0,0.09600221461242096,linear unlock,44.1841921296781
2023-12-10,C98,0.22,657221724,105873797,184510374,1,290384171,278241.0,0.09591013875517815,linear unlock,44.183592902659434
2023-12-11,C98,0.23,657860366,106083638,184578773,1,290662412,278241.0,0.0958182393488659,linear unlock,44.18299490624732
2023-12-12,C98,0.21,658499009,106293480,184647173,1,290940653,278241.0,0.09572651588675318,linear unlock,44.182398002667306
2023-12-13,C98,0.22,659137651,106503321,184715572,1,291218894,278241.0,0.09563496786404752,linear unlock,44.181802322804955
2023-12-14,C98,0.22,659776294,106713163,184783972,1,291497135,278241.0,0.09554359477788553,linear unlock,44.18120772917616
2023-12-15,C98,0.22,660414936,106923004,184852371,1,291775376,278241.0,0.09545239612732387,linear unlock,44.18061435242888
2023-12-16,C98,0.2,661053579,107132846,184920771,1,292053617,278241.0,0.09536137141332995,linear unlock,44.18002205536807
2023-12-17,C98,0.21,661692221,107342688,184989170,1,292331858,278241.0,0.09527052013877302,linear unlock,44.17943096840487
2023-12-18,C98,0.23,662330863,107552529,185057570,1,292610099,278241.0,0.09517984180841486,linear unlock,44.17884102133407
2023-12-19,C98,0.21,662969506,107762371,185125969,1,292888340,278241.0,0.09508933592890108,linear unlock,44.178252144224565
2023-12-20,C98,0.24,663608148,107972212,185194368,1,293166581,278241.0,0.09499900200875187,linear unlock,44.177664467133695
2023-12-21,C98,0.23,664246791,108182054,185262768,1,293444822,278241.0,0.09490883955835334,linear unlock,44.17707785358349
2023-12-22,C98,0.23,664885433,108391895,185331167,1,293723063,278241.0,0.09481884808994857,linear unlock,44.17649243339641
2023-12-23,C98,0.24,665524076,108601737,185399567,1,294001304,278241.0,0.09472902711762883,linear unlock,44.17590807037911
2023-12-24,C98,0.28,666162718,108811578,185467966,1,294279544,278240.0,0.09463903602277901,linear unlock,44.17532474400646
2023-12-25,C98,0.29,666801361,109021420,185536366,1,294557785,278241.0,0.09454989504809073,linear unlock,44.174742618739195
2023-12-26,C98,0.29,667440003,109231261,185604765,1,294836026,278241.0,0.09446058266631792,linear unlock,44.17416167367481
2023-12-27,C98,0.31,668078645,109441103,185673165,1,295114267,278241.0,0.0943714388553046,linear unlock,44.17358183930576
2023-12-28,C98,0.29,668717288,109650944,185741564,1,295392508,278241.0,0.09428246313825282,linear unlock,44.1730030463935
2023-12-29,C98,0.27,669355930,109860786,185809964,1,295670749,278241.0,0.094193655040161,linear unlock,44.172425423944475
2023-12-30,C98,0.27,669994573,110070627,185878363,1,295948990,278241.0,0.09410501408781563,linear unlock,44.1718488367517
2023-12-31,C98,0.26,670633215,110280469,185946762,1,296227231,278241.0,0.09401653980978275,linear unlock,44.171273413590164
2024-01-01,C98,0.26,671271858,110490310,186015162,1,296505472,278241.0,0.09392823173639968,linear unlock,44.170699019531966
2024-01-02,C98,0.27,671910500,110700152,186083561,1,296783713,278241.0,0.09384008939976662,linear unlock,44.170125783121414
2024-01-03,C98,0.27,672549143,110909994,186151961,1,297061954,278241.0,0.09375211233373848,linear unlock,44.169553569708434
2024-01-04,C98,0.23,673187785,111119835,186220360,1,297340195,278241.0,0.09366430007391657,linear unlock,44.16898250760744
2024-01-05,C98,0.25,673826428,111329677,186288760,1,297618436,278241.0,0.09357665215764051,linear unlock,44.168412462445
2024-01-06,C98,0.24,674465070,111539518,186357159,1,297896677,278241.0,0.09348916812398006,linear unlock,44.167843562306345
2024-01-07,C98,0.23,675103712,111749360,186425559,1,298174918,278241.0,0.09340184751372704,linear unlock,44.16727573851645
2024-01-08,C98,0.22,675742355,111959201,186493958,1,298453159,278241.0,0.09331468986938733,linear unlock,44.16670892266328
2024-01-09,C98,0.23,676380997,112169043,186562358,1,298731400,278241.0,0.09322769473517283,linear unlock,44.16614324248971
2024-01-10,C98,0.22,677019640,112378884,186630757,1,299009641,278241.0,0.09314086165699353,linear unlock,44.16557856430871
2024-01-11,C98,0.25,677658282,112588726,186699156,1,299287882,278241.0,0.09305419018244968,linear unlock,44.16501501563586
2024-01-12,C98,0.25,678296925,112798567,186767556,1,299566123,278241.0,0.09296767986082377,linear unlock,44.16445246305665
2024-01-13,C98,0.25,678935567,113008409,186835955,1,299844364,278241.0,0.09288133024307291,linear unlock,44.16389103386006
2024-01-14,C98,0.26,679574210,113218250,186904355,1,300122605,278241.0,0.09279514088182095,linear unlock,44.163330594902945
2024-01-15,C98,0.26,680212852,113428092,186972754,1,300400846,278241.0,0.09270911133135074,linear unlock,44.16277127324845
2024-01-16,C98,0.25,680851494,113637933,187041154,1,300679087,278241.0,0.0926232411475965,linear unlock,44.162213000886794
2024-01-17,C98,0.26,681490137,113847775,187109553,1,300957328,278241.0,0.09253752988813618,linear unlock,44.16165571006642
2024-01-18,C98,0.25,682128779,114057617,187177953,1,301235569,278241.0,0.09245197711218382,linear unlock,44.16109952751312
2024-01-19,C98,0.24,682767422,114267458,187246352,1,301513810,278241.0,0.09236658238058203,linear unlock,44.160544320757
2024-01-20,C98,0.23,683406064,114477300,187314751,1,301792051,278241.0,0.09228134525579443,linear unlock,44.15999021629987
2024-01-21,C98,0.24,684044707,114687141,187383151,1,302070292,278241.0,0.09219626530189823,linear unlock,44.15943708193915
2024-01-22,C98,0.23,684683349,114896983,187451550,1,302348533,278241.0,0.09211134208457679,linear unlock,44.15888504395336
2024-01-23,C98,0.22,685321992,115106824,187519950,1,302626774,278241.0,0.09202657517111221,linear unlock,44.15833397040613
2024-01-24,C98,0.21,685960634,115316666,187588349,1,302905015,278241.0,0.09194196413037797,linear unlock,44.15778398735342
2024-01-25,C98,0.22,686599276,115526507,187656749,1,303183256,278241.0,0.09185750853283164,linear unlock,44.157235027436876
2024-01-26,C98,0.22,687237919,115736349,187725148,1,303461497,278241.0,0.09177320795050767,linear unlock,44.15668702355174
2024-01-27,C98,0.23,687876561,115946190,187793548,1,303739738,278241.0,0.09168906195700999,linear unlock,44.156140101421485
2024-01-28,C98,0.23,688515204,116156032,187861947,1,304017979,278241.0,0.09160507012750502,linear unlock,44.1555941297703
2024-01-29,C98,0.22,689153846,116365873,187930347,1,304296220,278241.0,0.0915212320387144,linear unlock,44.155049234100915
2024-01-30,C98,0.24,689792489,116575715,187998746,1,304574461,278241.0,0.0914375472689079,linear unlock,44.1545052833998
2024-01-31,C98,0.24,690431131,116785556,188067145,1,304852702,278241.0,0.09135401539789642,linear unlock,44.153962402949645
2024-02-01,C98,0.24,691069774,116995398,188135545,1,305130943,278241.0,0.09127063600702479,linear unlock,44.153420461998095
2024-02-02,C98,0.23,691708416,117205240,188203944,1,305409184,278241.0,0.091187408679165,linear unlock,44.15287958560851
2024-02-03,C98,0.23,692347058,117415081,188272344,1,305687425,278241.0,0.09110433299870903,linear unlock,44.15233970706062
2024-02-04,C98,0.23,692985701,117624923,188340743,1,305965666,278241.0,0.09102140855156211,linear unlock,44.151800759883216
2024-02-05,C98,0.22,693624343,117834764,188409143,1,306243907,278241.0,0.09093863492513568,linear unlock,44.151262868811976
2024-02-06,C98,0.22,694262986,118044606,188477542,1,306522148,278241.0,0.09085601170834069,linear unlock,44.15072590374277
2024-02-07,C98,0.22,694901628,118254447,188545942,1,306800389,278241.0,0.09077353849158071,linear unlock,44.15018998919369
2024-02-08,C98,0.23,695540271,118464289,188614341,1,307078630,278241.0,0.09069121486674517,linear unlock,44.14965499531802
2024-02-09,C98,0.23,696178913,118674130,188682741,1,307356871,278241.0,0.09060904042720264,linear unlock,44.14912104641699
2024-02-10,C98,0.24,696817556,118883972,188751140,1,307635112,278241.0,0.09052701476779415,linear unlock,44.14858801290018
2024-02-11,C98,0.24,697456198,119093813,188819539,1,307913353,278241.0,0.09044513748482651,linear unlock,44.14805601885267
2024-02-12,C98,0.24,698094840,119303655,188887939,1,308191594,278241.0,0.0903634081760657,linear unlock,44.147524998179335
2024-02-13,C98,0.25,698733483,119513496,188956338,1,308469835,278241.0,0.09028182644073025,linear unlock,44.14699488502972
2024-02-14,C98,0.27,699372125,119723338,189024738,1,308748076,278241.0,0.09020039187948474,linear unlock,44.146465803165945
2024-02-15,C98,0.28,700010768,119933179,189093137,1,309026317,278241.0,0.09011910409443329,linear unlock,44.14593762363381
2024-02-16,C98,0.29,700649410,120143021,189161537,1,309304558,278241.0,0.09003796268911297,linear unlock,44.14541046998098
2024-02-17,C98,0.3,701288053,120352863,189229936,1,309582799,278241.0,0.08995696726848752,linear unlock,44.14488421350591
2024-02-18,C98,0.34,701926695,120562704,189298336,1,309861040,278241.0,0.08987611743894078,linear unlock,44.14435897754252
2024-02-19,C98,0.34,702565338,120772546,189366735,1,310139281,278241.0,0.08979541280827044,linear unlock,44.143834633640864
2024-02-20,C98,0.35,703203980,120982387,189435135,1,310417522,278241.0,0.08971485298568162,linear unlock,44.143311304921795
2024-02-21,C98,0.34,703842622,121192229,189503534,1,310695763,278241.0,0.08963443758178058,linear unlock,44.14278892590281
2024-02-22,C98,0.32,704481265,121402070,189571933,1,310974004,278241.0,0.08955416620856849,linear unlock,44.14226743134184
2024-02-23,C98,0.33,705119907,121611912,189640333,1,311252245,278241.0,0.0894740384794351,linear unlock,44.141746944041394
2024-02-24,C98,0.32,705758550,121821753,189708732,1,311530486,278241.0,0.08939405400915261,linear unlock,44.141227336176094
2024-02-25,C98,0.33,706397192,122031595,189777132,1,311808727,278241.0,0.08931421241386951,linear unlock,44.14070873033708
2024-02-26,C98,0.39,707035835,122241436,189845531,1,312086968,278241.0,0.08923451331110435,linear unlock,44.140190998947034
2024-02-27,C98,0.4,707674477,122451278,189913931,1,312365209,278241.0,0.0891549563197397,linear unlock,44.13967426438639
2024-02-28,C98,0.39,708313120,122661119,189982330,1,312643450,278241.0,0.08907554106001607,linear unlock,44.13915839932486
2024-02-29,C98,0.37,708951762,122870961,190050730,1,312921691,278241.0,0.08899626715352585,linear unlock,44.13864352593287
2024-03-01,C98,0.36,709590404,123080802,190119129,1,313199932,278241.0,0.0889171342232073,linear unlock,44.138129579328414
2024-03-02,C98,0.39,710229047,123290644,190187528,1,313478172,278240.0,0.08883782260846723,linear unlock,44.137616354066125
2024-03-03,C98,0.41,710867689,123500486,190255928,1,313756413,278241.0,0.0887592900726753,linear unlock,44.13710425372843
2024-03-04,C98,0.39,711506332,123710327,190324327,1,314034654,278241.0,0.0886805778213687,linear unlock,44.1365930106719
2024-03-05,C98,0.39,712144974,123920169,190392727,1,314312895,278241.0,0.08860200505132787,linear unlock,44.13608274654481
2024-03-06,C98,0.35,712783617,124130010,190461126,1,314591136,278241.0,0.08852357139213139,linear unlock,44.13557333487366
2024-03-07,C98,0.39,713422259,124339852,190529526,1,314869377,278241.0,0.08844527647466838,linear unlock,44.13506489709904
2024-03-08,C98,0.41,714060902,124549693,190597925,1,315147618,278241.0,0.08836711993113258,linear unlock,44.13455730699004
2024-03-09,C98,0.42,714699544,124759535,190666325,1,315425859,278241.0,0.08828910139501674,linear unlock,44.13405068578021
2024-03-10,C98,0.42,715338186,124969376,190734724,1,315704100,278241.0,0.08821122050110673,linear unlock,44.1335449691763
2024-03-11,C98,0.42,715976829,125179218,190803124,1,315982341,278241.0,0.08813347688547599,linear unlock,44.133040093117316
2024-03-12,C98,0.43,716615471,125389059,190871523,1,316260582,278241.0,0.08805587018547976,linear unlock,44.13253617852747
2024-03-13,C98,0.42,717254114,125598901,190939922,1,316538823,278241.0,0.0879784000397495,linear unlock,44.13203309977808
2024-03-14,C98,0.43,717892756,125808742,191008322,1,316817064,278241.0,0.08790106608818724,linear unlock,44.13153097758797
2024-03-15,C98,0.41,718531399,126018584,191076721,1,317095305,278241.0,0.08782386797196,linear unlock,44.13102968656767
2024-03-16,C98,0.39,719170041,126228425,191145121,1,317373546,278241.0,0.0877468053334943,linear unlock,44.130529347231246
2024-03-17,C98,0.36,719808684,126438267,191213520,1,317651787,278241.0,0.08766987781647056,linear unlock,44.1300298344275
2024-03-18,C98,0.38,720447326,126648109,191281920,1,317930028,278241.0,0.08759308506581769,linear unlock,44.129531268466394
2024-03-19,C98,0.36,721085968,126857950,191350319,1,318208269,278241.0,0.08751642672770751,linear unlock,44.12903358563206
2024-03-20,C98,0.32,721724611,127067792,191418719,1,318486510,278241.0,0.08743990244954948,linear unlock,44.12853672243692
2024-03-21,C98,0.35,722363253,127277633,191487118,1,318764751,278241.0,0.08736351187998512,linear unlock,44.12804079888598
2024-03-22,C98,0.36,723001896,127487475,191555518,1,319042992,278241.0,0.08728725466888276,linear unlock,44.1275456904196
2024-03-23,C98,0.36,723640538,127697316,191623917,1,319321233,278241.0,0.08721113046733213,linear unlock,44.12705151684026
2024-03-24,C98,0.36,724279181,127907158,191692316,1,319599474,278241.0,0.08713513892763905,linear unlock,44.12655815382329
2024-03-25,C98,0.38,724917823,128116999,191760716,1,319877715,278241.0,0.08705927970332016,linear unlock,44.126065720969315
2024-03-26,C98,0.4,725556466,128326841,191829115,1,320155956,278241.0,0.08698355244909761,linear unlock,44.12557409418773
2024-03-27,C98,0.41,726195108,128536682,191897515,1,320434197,278241.0,0.08690795682089388,linear unlock,44.12508339287794
2024-03-28,C98,0.39,726833750,128746524,191965914,1,320712438,278241.0,0.08683249247582649,linear unlock,44.12459355389042
2024-03-29,C98,0.4,727472393,128956365,192034314,1,320990679,278241.0,0.08675715907220287,linear unlock,44.12410451430011
2024-03-30,C98,0.41,728111035,129166207,192102713,1,321268920,278241.0,0.08668195626951523,linear unlock,44.123616393205744
2024-03-31,C98,0.41,728749678,129376048,192171113,1,321547161,278241.0,0.08660688372843535,linear unlock,44.12312906709785
2024-04-01,C98,0.41,729388320,129585890,192239512,1,321825402,278241.0,0.08653194111080956,linear unlock,44.12264265487553
2024-04-02,C98,0.39,730026963,129795732,192307912,1,322103643,278241.0,0.08645712807965357,linear unlock,44.12215703326016
2024-04-03,C98,0.36,730665605,130005573,192376311,1,322381884,278241.0,0.08638244429914753,linear unlock,44.1216723209518
2024-04-04,C98,0.36,731304248,130215415,192444710,1,322660125,278241.0,0.08630788943463089,linear unlock,44.121188394901814
2024-04-05,C98,0.0,731942890,130425256,192513110,1,322938366,278241.0,0.0862334631525975,linear unlock,44.12070537361187
2024-04-06,C98,0.0,732581532,130635098,192581509,1,323216607,278241.0,0.08615916512069055,linear unlock,44.12022319448806
2024-04-07,C98,0.0,733220175,130844939,192649909,1,323494848,278241.0,0.08608499500769773,linear unlock,44.11974179515723
2024-04-08,C98,0.0,733858817,131054781,192718308,1,323773089,278241.0,0.08601095248354619,linear unlock,44.119261293824586
2024-04-09,C98,0.0,734497460,131264622,192786708,1,324051330,278241.0,0.08593703721929774,linear unlock,44.1187815680125
2024-04-10,C98,0.0,735136102,131474464,192855107,1,324329571,278241.0,0.0858632488871439,linear unlock,44.11830273572934
2024-04-11,C98,0.0,735774745,131684305,192923507,1,324607812,278241.0,0.08578958716040111,linear unlock,44.117824674724325
2024-04-12,C98,0.0,736413387,131894147,192991906,1,324886053,278241.0,0.0857160517135059,linear unlock,44.11734750280959
2024-04-13,C98,0.0,737052030,132103988,193060306,1,325164294,278241.0,0.08564264222201007,linear unlock,44.11687109796034
2024-04-14,C98,0.0,737690672,132313830,193128705,1,325442535,278241.0,0.08556935836257593,linear unlock,44.11639557779307
2024-04-15,C98,0.0,738329314,132523671,193197104,1,325720776,278241.0,0.08549619981297159,linear unlock,44.11592088025913
2024-04-16,C98,0.0,738967957,132733513,193265504,1,325999017,278241.0,0.08542316625206615,linear unlock,44.11544694352694
2024-04-17,C98,0.0,739606599,132943355,193333903,1,326277258,278241.0,0.0853502573598251,linear unlock,44.11497388492068
2024-04-18,C98,0.0,740245242,133153196,193402303,1,326555499,278241.0,0.08527747281730559,linear unlock,44.11450158297674
2024-04-19,C98,0.0,740883884,133363038,193470702,1,326833740,278241.0,0.08520481230665174,linear unlock,44.11403015482518
2024-04-20,C98,0.0,741522527,133572879,193539102,1,327111981,278241.0,0.08513227551109014,linear unlock,44.113559479225366
2024-04-21,C98,0.0,742161169,133782721,193607501,1,327390222,278241.0,0.0850598621149251,linear unlock,44.11308967311385
2024-04-22,C98,0.0,742799812,133992562,193675901,1,327668463,278241.0,0.0849875718035342,linear unlock,44.112620615472096
2024-04-23,C98,0.0,743438454,134202404,193744300,1,327946704,278241.0,0.08491540426336361,linear unlock,44.112152423043746
2024-04-24,C98,0.0,744077097,134412245,193812700,1,328224945,278241.0,0.08484335918192366,linear unlock,44.11168497503156
2024-04-25,C98,0.0,744715739,134622087,193881099,1,328503186,278241.0,0.08477143624778427,linear unlock,44.11121838798683
2024-04-26,C98,0.0,745354381,134831928,193949498,1,328781427,278241.0,0.0846996351505705,linear unlock,44.110752600513656
2024-04-27,C98,0.0,745993024,135041770,194017898,1,329059668,278241.0,0.08462795558095805,linear unlock,44.110287551428904
2024-04-28,C98,0.0,746631666,135251611,194086297,1,329337909,278241.0,0.08455639723066882,linear unlock,44.109823356996486
2024-04-29,C98,0.0,747270309,135461453,194154697,1,329616150,278241.0,0.08448495979246652,linear unlock,44.109359896968684
2024-04-30,C98,0.0,747908951,135671294,194223096,1,329894391,278241.0,0.08441364296015229,linear unlock,44.108897287418614
2024-05-01,C98,0.0,748547594,135881136,194291496,1,330172632,278241.0,0.08434244642856022,linear unlock,44.10843540831687
2024-05-02,C98,0.0,749186236,136090978,194359895,1,330450873,278241.0,0.08427136989355315,linear unlock,44.10797437554632
2024-05-03,C98,0.0,749824879,136300819,194428295,1,330729114,278241.0,0.08420041305201817,linear unlock,44.10751406929511
2024-05-04,C98,0.0,750463521,136510661,194496694,1,331007355,278241.0,0.08412957560186249,linear unlock,44.10705460525642
2024-05-05,C98,0.0,751102163,136720502,194565093,1,331285596,278241.0,0.08405885724200901,linear unlock,44.10659592255761
2024-05-06,C98,0.0,751740806,136930344,194633493,1,331563837,278241.0,0.08398825767239214,linear unlock,44.1061379605353
2024-05-07,C98,0.0,752379448,137140185,194701892,1,331842078,278241.0,0.08391777659395346,linear unlock,44.1056808345993
2024-05-08,C98,0.0,753018091,137350027,194770292,1,332120319,278241.0,0.08384741370863764,linear unlock,44.10522442547798
2024-05-09,C98,0.0,753656733,137559868,194838691,1,332398560,278241.0,0.0837771687193881,linear unlock,44.10476884839294
2024-05-10,C98,0.0,754295376,137769710,194907091,1,332676801,278241.0,0.08370704133014295,linear unlock,44.10431398428724
2024-05-11,C98,0.0,754934018,137979551,194975490,1,332955042,278241.0,0.08363703124583069,linear unlock,44.10385994819484
2024-05-12,C98,0.0,755572661,138189393,195043890,1,333233282,278240.0,0.08356683783151721,linear unlock,44.103406488922715
2024-05-13,C98,0.0,756211303,138399234,195112289,1,333511523,278241.0,0.08349736206721392,linear unlock,44.10295398612946
2024-05-14,C98,0.0,756849945,138609076,195180689,1,333789764,278241.0,0.08342770213669648,linear unlock,44.102502246994284
2024-05-15,C98,0.0,757488588,138818917,195249088,1,334068005,278241.0,0.08335815834064941,linear unlock,44.102051211364255
2024-05-16,C98,0.0,758127230,139028759,195317487,1,334346246,278241.0,0.08328873038889192,linear unlock,44.101600993806805
