Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-06-18,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-19,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-20,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-21,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-22,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-23,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-24,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-25,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-26,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-27,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-28,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-29,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-30,PRIME,0.0,41681973,9120370,9000000,1,18120370,1662037.0,10.098452862753476,small cliff unlock,43.472918136576695
2024-07-01,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-02,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-03,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-04,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-05,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-06,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-07,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-08,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-09,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-10,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-11,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-12,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-13,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-14,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-15,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-16,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-17,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-18,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-19,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-20,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-21,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-22,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-23,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-24,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-25,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-26,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-27,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-28,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-29,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-30,PRIME,0.0,41681973,9120370,9000000,1,18120370,0.0,0.0,no unlock,43.472918136576695
2024-07-31,PRIME,0.0,43344010,10032407,9750000,1,19782407,1662037.0,9.172202333616807,small cliff unlock,45.64046335352913
2024-08-01,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-02,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-03,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-04,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-05,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-06,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-07,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-08,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-09,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-10,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-11,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-12,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-13,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-14,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-15,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-16,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-17,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-18,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-19,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-20,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-21,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-22,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-23,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-24,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-25,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-26,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-27,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-28,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-29,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-30,PRIME,0.0,43344010,10032407,9750000,1,19782407,0.0,0.0,no unlock,45.64046335352913
2024-08-31,PRIME,0.0,45006047,10944444,10500000,1,21444444,1662037.0,8.401591373587653,small cliff unlock,47.647917178773774
2024-09-01,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-02,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-03,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-04,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-05,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-06,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-07,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-08,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-09,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-10,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-11,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-12,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-13,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-14,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-15,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-16,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-17,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-18,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-19,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-20,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-21,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-22,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-23,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-24,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-25,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-26,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-27,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-28,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-29,PRIME,0.0,45006047,10944444,10500000,1,21444444,0.0,0.0,no unlock,47.647917178773774
2024-09-30,PRIME,0.0,46668084,11856481,11250000,1,23106481,1662037.0,7.750431766848327,small cliff unlock,49.512384095305904
2024-10-01,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-02,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-03,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-04,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-05,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-06,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-07,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-08,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-09,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-10,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-11,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-12,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-13,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-14,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-15,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-16,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-17,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-18,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-19,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-20,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-21,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-22,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-23,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-24,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-25,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-26,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-27,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-28,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-29,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-30,PRIME,0.0,46668084,11856481,11250000,1,23106481,0.0,0.0,no unlock,49.512384095305904
2024-10-31,PRIME,0.0,48330122,12768519,12000000,1,24768519,1662038.0,7.192951622533955,small cliff unlock,51.248616752922736
2024-11-01,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-02,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-03,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-04,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-05,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-06,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-07,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-08,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-09,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-10,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-11,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-12,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-13,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-14,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-15,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-16,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-17,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-18,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-19,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-20,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-21,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-22,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-23,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-24,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-25,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-26,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-27,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-28,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-29,PRIME,0.0,48330122,12768519,12000000,1,24768519,0.0,0.0,no unlock,51.248616752922736
2024-11-30,PRIME,0.0,49992159,13680556,12750000,1,26430556,1662037.0,6.7102800938562375,small cliff unlock,52.869402979775295
2024-12-01,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-02,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-03,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-04,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-05,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-06,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-07,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-08,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-09,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-10,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-11,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-12,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-13,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-14,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-15,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-16,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-17,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-18,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-19,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-20,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-21,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-22,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-23,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-24,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-25,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-26,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-27,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-28,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-29,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-30,PRIME,0.0,49992159,13680556,12750000,1,26430556,0.0,0.0,no unlock,52.869402979775295
2024-12-31,PRIME,0.0,51654196,14592593,13500000,1,28092593,1662037.0,6.288316447069824,small cliff unlock,54.385887644055096
2025-01-01,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-02,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-03,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-04,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-05,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-06,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-07,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-08,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-09,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-10,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-11,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-12,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-13,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-14,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-15,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-16,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-17,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-18,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-19,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-20,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-21,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-22,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-23,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-24,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-25,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-26,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-27,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-28,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-29,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-30,PRIME,0.0,51654196,14592593,13500000,1,28092593,0.0,0.0,no unlock,54.385887644055096
2025-01-31,PRIME,0.0,53316233,15504630,14250000,1,29754630,1662037.0,5.916281918155437,small cliff unlock,55.80782498268398
2025-02-01,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-02,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-03,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-04,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-05,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-06,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-07,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-08,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-09,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-10,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-11,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-12,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-13,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-14,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-15,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-16,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-17,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-18,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-19,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-20,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-21,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-22,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
2025-02-23,PRIME,0.0,53316233,15504630,14250000,1,29754630,0.0,0.0,no unlock,55.80782498268398
