Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-12-11,POOL,0.68,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-12,POOL,0.61,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-13,POOL,0.61,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-14,POOL,0.78,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-15,POOL,0.75,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-16,POOL,0.71,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-17,POOL,0.71,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-18,POOL,0.69,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-19,POOL,0.68,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-20,POOL,0.63,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-21,POOL,0.65,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-22,POOL,0.41,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-23,POOL,0.39,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-24,POOL,0.38,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-25,POOL,0.39,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-26,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-27,POOL,0.36,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-28,POOL,0.4,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-29,POOL,0.41,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-30,POOL,0.19,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2023-12-31,POOL,0.33,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-01,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-02,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-03,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-04,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-05,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-06,POOL,0.28,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-07,POOL,0.25,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-08,POOL,0.28,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-09,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-10,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-11,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-12,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-13,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-14,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-15,POOL,0.33,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-16,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-17,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-18,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-19,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-20,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-21,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-22,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-23,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-24,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-25,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-26,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-27,POOL,0.26,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-28,POOL,0.28,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-29,POOL,0.26,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-30,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-01-31,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-01,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-02,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-03,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-04,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-05,POOL,0.28,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-06,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-07,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-08,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-09,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-10,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-11,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-12,POOL,0.29,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-13,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-14,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-15,POOL,0.33,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-16,POOL,0.34,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-17,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-18,POOL,0.36,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-19,POOL,0.37,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-20,POOL,0.37,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-21,POOL,0.38,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-22,POOL,0.34,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-23,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-24,POOL,0.34,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-25,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-26,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-27,POOL,0.36,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-28,POOL,0.37,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-02-29,POOL,0.38,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-01,POOL,0.38,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-02,POOL,0.36,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-03,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-04,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-05,POOL,0.4,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-06,POOL,0.37,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-07,POOL,0.4,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-08,POOL,0.42,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-09,POOL,0.4,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-10,POOL,0.4,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-11,POOL,0.37,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-12,POOL,0.39,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-13,POOL,0.39,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-14,POOL,0.37,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-15,POOL,0.36,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-16,POOL,0.35,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-17,POOL,0.33,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-18,POOL,0.33,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-19,POOL,0.36,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-20,POOL,0.32,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-21,POOL,0.34,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-22,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-23,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-24,POOL,0.3,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-25,POOL,0.31,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-26,POOL,0.28,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-27,POOL,0.25,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-28,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-29,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-30,POOL,0.25,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-03-31,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-01,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-02,POOL,0.27,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-03,POOL,0.25,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-04,POOL,0.42,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-05,POOL,0.43,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-06,POOL,0.44,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-07,POOL,0.43,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-08,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-09,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-10,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-11,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-12,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-13,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-14,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-15,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-16,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-17,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-18,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-19,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-20,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-21,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-22,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-23,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-24,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-25,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-26,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-27,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-28,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-29,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-04-30,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-01,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-02,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-03,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-04,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-05,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-06,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-07,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-08,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-09,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-10,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-11,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-12,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-13,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-14,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-15,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-16,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-17,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-18,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-19,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-20,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-21,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-22,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-23,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-24,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-25,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-26,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-27,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-28,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-29,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-30,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-05-31,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-01,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-02,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-03,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-04,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-05,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-06,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-07,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-08,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-09,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-10,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-11,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-12,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-13,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-14,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-15,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-16,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-17,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-18,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-19,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-20,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-21,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-22,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-23,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-24,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-25,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-26,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-27,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-28,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-29,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-06-30,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-07-01,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-07-02,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-07-03,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-07-04,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-07-05,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
2024-07-06,POOL,0.0,10000000,1244000,752000,1,1996000,0.0,0.0,no unlock,19.96
