Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2021-01-03,CTSI,0.04,300729162,0,5025000,1,5025000,0.0,0.0,no unlock,1.6709387166117264
2021-01-04,CTSI,0.04,300868744,0,5025000,1,5025000,0.0,0.0,no unlock,1.6701635182151058
2021-01-05,CTSI,0.04,301008326,0,5025000,1,5025000,0.0,0.0,no unlock,1.6693890387603432
2021-01-06,CTSI,0.04,301147909,0,5025000,1,5025000,0.0,0.0,no unlock,1.6686152717069007
2021-01-07,CTSI,0.04,301287491,0,5025000,1,5025000,0.0,0.0,no unlock,1.667842227143775
2021-01-08,CTSI,0.04,301427074,0,5025000,1,5025000,0.0,0.0,no unlock,1.6670698929983974
2021-01-09,CTSI,0.04,301566656,0,5025000,1,5025000,0.0,0.0,no unlock,1.6662982793429255
2021-01-10,CTSI,0.05,301706238,0,5025000,1,5025000,0.0,0.0,no unlock,1.6655273796493397
2021-01-11,CTSI,0.05,301845821,0,5025000,1,5025000,0.0,0.0,no unlock,1.6647571874119138
2021-01-12,CTSI,0.04,301985403,0,5025000,1,5025000,0.0,0.0,no unlock,1.6639877126776221
2021-01-13,CTSI,0.04,302124986,0,5025000,1,5025000,0.0,0.0,no unlock,1.6632189434342248
2021-01-14,CTSI,0.05,302264568,0,5025000,1,5025000,0.0,0.0,no unlock,1.6624508897119559
2021-01-15,CTSI,0.04,302404151,0,5025000,1,5025000,0.0,0.0,no unlock,1.6616835395225775
2021-01-16,CTSI,0.04,302543733,0,5025000,1,5025000,0.0,0.0,no unlock,1.6609169028796242
2021-01-17,CTSI,0.05,302683315,0,5025000,1,5025000,0.0,0.0,no unlock,1.6601509733035664
2021-01-18,CTSI,0.05,302822898,0,5025000,1,5025000,0.0,0.0,no unlock,1.6593857443369424
2021-01-19,CTSI,0.05,302962480,0,5025000,1,5025000,0.0,0.0,no unlock,1.6586212259683115
2021-01-20,CTSI,0.05,303102063,0,5025000,1,5025000,0.0,0.0,no unlock,1.6578574062691218
2021-01-21,CTSI,0.05,303241645,0,5025000,1,5025000,0.0,0.0,no unlock,1.6570942952113321
2021-01-22,CTSI,0.05,303381227,0,5025000,1,5025000,0.0,0.0,no unlock,1.6563318863497114
2021-01-23,CTSI,0.05,335420810,0,5025000,1,5025000,0.0,0.0,no unlock,1.498118140016417
2021-01-24,CTSI,0.05,335560392,0,5025000,1,5025000,0.0,0.0,no unlock,1.4974949725294158
2021-01-25,CTSI,0.05,335699975,0,5025000,1,5025000,0.0,0.0,no unlock,1.4968723188019302
2021-01-26,CTSI,0.05,335839557,0,5025000,1,5025000,0.0,0.0,no unlock,1.4962501871094358
2021-01-27,CTSI,0.05,335979140,0,5025000,1,5025000,0.0,0.0,no unlock,1.4956285678926378
2021-01-28,CTSI,0.06,336118722,0,5025000,1,5025000,0.0,0.0,no unlock,1.4950074694143338
2021-01-29,CTSI,0.06,336258304,0,5025000,1,5025000,0.0,0.0,no unlock,1.4943868865763388
2021-01-30,CTSI,0.06,336397887,0,5025000,1,5025000,0.0,0.0,no unlock,1.4937668142963096
2021-01-31,CTSI,0.06,336537469,0,5025000,1,5025000,0.0,0.0,no unlock,1.4931472608180814
2021-02-01,CTSI,0.07,336677052,0,5025000,1,5025000,0.0,0.0,no unlock,1.4925282166246365
2021-02-02,CTSI,0.06,336816634,0,5025000,1,5025000,0.0,0.0,no unlock,1.4919096899472013
2021-02-03,CTSI,0.06,336956216,0,5025000,1,5025000,0.0,0.0,no unlock,1.491291675711363
2021-02-04,CTSI,0.07,337095799,0,5025000,1,5025000,0.0,0.0,no unlock,1.4906741688584497
2021-02-05,CTSI,0.07,337235381,0,5025000,1,5025000,0.0,0.0,no unlock,1.4900571776008282
2021-02-06,CTSI,0.08,337374964,0,5025000,1,5025000,0.0,0.0,no unlock,1.489440692463475
2021-02-07,CTSI,0.08,337514546,0,5025000,1,5025000,0.0,0.0,no unlock,1.4888247216462192
2021-02-08,CTSI,0.07,337654129,0,5025000,1,5025000,0.0,0.0,no unlock,1.4882092556907545
2021-02-09,CTSI,0.08,337793711,0,5025000,1,5025000,0.0,0.0,no unlock,1.4875943027843996
2021-02-10,CTSI,0.09,337933293,0,5025000,1,5025000,0.0,0.0,no unlock,1.4869798578857396
2021-02-11,CTSI,0.25,338072876,0,5025000,1,5025000,0.0,0.0,no unlock,1.486365915968958
2021-02-12,CTSI,0.32,338212458,0,5025000,1,5025000,0.0,0.0,no unlock,1.4857524852026591
2021-02-13,CTSI,0.28,338352041,0,5025000,1,5025000,0.0,0.0,no unlock,1.4851395561701368
2021-02-14,CTSI,0.24,338491623,0,5025000,1,5025000,0.0,0.0,no unlock,1.4845271370275537
2021-02-15,CTSI,0.21,338631205,0,5025000,1,5025000,0.0,0.0,no unlock,1.4839152227568633
2021-02-16,CTSI,0.22,338770788,0,5025000,1,5025000,0.0,0.0,no unlock,1.4833038083555186
2021-02-17,CTSI,0.22,338910370,0,5025000,1,5025000,0.0,0.0,no unlock,1.4826929019610702
2021-02-18,CTSI,0.22,339049953,0,5025000,1,5025000,0.0,0.0,no unlock,1.4820824941981336
2021-02-19,CTSI,0.22,339189535,0,5025000,1,5025000,0.0,0.0,no unlock,1.481472593191886
2021-02-20,CTSI,0.21,339329118,0,5025000,1,5025000,0.0,0.0,no unlock,1.4808631895833944
2021-02-21,CTSI,0.2,339468700,0,5025000,1,5025000,0.0,0.0,no unlock,1.480254291485489
2021-02-22,CTSI,0.23,339608282,0,5025000,1,5025000,0.0,0.0,no unlock,1.4796458939125636
2021-02-23,CTSI,0.19,339747865,0,5025000,1,5025000,0.0,0.0,no unlock,1.4790379918943715
2021-02-24,CTSI,0.15,339887447,0,5025000,1,5025000,0.0,0.0,no unlock,1.4784305935252737
2021-02-25,CTSI,0.17,340027030,0,5025000,1,5025000,0.0,0.0,no unlock,1.477823689487274
2021-02-26,CTSI,0.2,340166612,0,5025000,1,5025000,0.0,0.0,no unlock,1.4772172878624548
2021-02-27,CTSI,0.2,340306194,0,5025000,1,5025000,0.0,0.0,no unlock,1.4766113836881853
2021-02-28,CTSI,0.19,340445777,0,5025000,1,5025000,0.0,0.0,no unlock,1.4760059720170944
2021-03-01,CTSI,0.17,340585359,0,5025000,1,5025000,0.0,0.0,no unlock,1.4754010609128974
2021-03-02,CTSI,0.19,340724942,0,5025000,1,5025000,0.0,0.0,no unlock,1.4747966410982616
2021-03-03,CTSI,0.19,340864524,0,5025000,1,5025000,0.0,0.0,no unlock,1.47419272062469
2021-03-04,CTSI,0.2,341004107,0,5025000,1,5025000,0.0,0.0,no unlock,1.473589290231041
2021-03-05,CTSI,0.22,341143689,0,5025000,1,5025000,0.0,0.0,no unlock,1.472986357956632
2021-03-06,CTSI,0.23,341283271,0,5025000,1,5025000,0.0,0.0,no unlock,1.472383918870726
2021-03-07,CTSI,0.23,341422854,0,5025000,1,5025000,0.0,0.0,no unlock,1.4717819680577096
2021-03-08,CTSI,0.25,341562436,0,5025000,1,5025000,0.0,0.0,no unlock,1.4711805135386726
2021-03-09,CTSI,0.28,341702019,0,5025000,1,5025000,0.0,0.0,no unlock,1.470579546092761
2021-03-10,CTSI,0.27,341841601,0,5025000,1,5025000,0.0,0.0,no unlock,1.4699790737289462
2021-03-11,CTSI,0.25,341981183,0,5025000,1,5025000,0.0,0.0,no unlock,1.4693790915390803
2021-03-12,CTSI,0.25,342120766,0,5025000,1,5025000,0.0,0.0,no unlock,1.4687795946300435
2021-03-13,CTSI,0.23,342260348,0,5025000,1,5025000,0.0,0.0,no unlock,1.468180590992679
2021-03-14,CTSI,0.27,342399931,0,5025000,1,5025000,0.0,0.0,no unlock,1.4675820714461534
2021-03-15,CTSI,0.28,342539513,0,5025000,1,5025000,0.0,0.0,no unlock,1.4669840439692574
2021-03-16,CTSI,0.27,342679096,0,5025000,1,5025000,0.0,0.0,no unlock,1.466386499397092
2021-03-17,CTSI,0.34,342818678,0,5025000,1,5025000,0.0,0.0,no unlock,1.4657894456964213
2021-03-18,CTSI,0.32,342958260,0,5025000,1,5025000,0.0,0.0,no unlock,1.4651928779904586
2021-03-19,CTSI,0.31,343097843,0,5025000,1,5025000,0.0,0.0,no unlock,1.4645967914173101
2021-03-20,CTSI,0.31,343237425,0,5025000,1,5025000,0.0,0.0,no unlock,1.4640011939257498
2021-03-21,CTSI,0.32,343377008,0,5025000,1,5025000,0.0,0.0,no unlock,1.4634060763905312
2021-03-22,CTSI,0.3,343516590,0,5025000,1,5025000,0.0,0.0,no unlock,1.462811446748467
2021-03-23,CTSI,0.29,343656172,0,5025000,1,5025000,0.0,0.0,no unlock,1.4622173001449832
2021-03-24,CTSI,0.35,343795755,0,5025000,1,5025000,0.0,0.0,no unlock,1.4616236317403046
2021-03-25,CTSI,0.31,343935337,0,5025000,1,5025000,0.0,0.0,no unlock,1.4610304494533517
2021-03-26,CTSI,0.33,344074920,0,5025000,1,5025000,0.0,0.0,no unlock,1.4604377441982694
2021-03-27,CTSI,0.34,344214502,0,5025000,1,5025000,0.0,0.0,no unlock,1.459845523882082
2021-03-28,CTSI,0.38,344354085,0,5025000,1,5025000,0.0,0.0,no unlock,1.459253779434619
2021-03-29,CTSI,0.43,344493667,0,5025000,1,5025000,0.0,0.0,no unlock,1.458662518751034
2021-03-30,CTSI,0.41,344633249,0,5025000,1,5025000,0.0,0.0,no unlock,1.4580717370075922
2021-03-31,CTSI,0.4,344772832,0,5025000,1,5025000,0.0,0.0,no unlock,1.4574814293952256
2021-04-01,CTSI,0.38,344912414,0,5025000,1,5025000,0.0,0.0,no unlock,1.4568916037913322
2021-04-02,CTSI,0.4,345051997,0,5025000,1,5025000,0.0,0.0,no unlock,1.4563022511647716
2021-04-03,CTSI,0.38,345191579,0,5025000,1,5025000,0.0,0.0,no unlock,1.455713379381135
2021-04-04,CTSI,0.37,345331162,0,5025000,1,5025000,0.0,0.0,no unlock,1.4551249794248222
2021-04-05,CTSI,0.64,345470744,0,5025000,1,5025000,0.0,0.0,no unlock,1.4545370591496454
2021-04-06,CTSI,0.58,345610326,0,5025000,1,5025000,0.0,0.0,no unlock,1.4539496137624084
2021-04-07,CTSI,0.52,345749909,0,5025000,1,5025000,0.0,0.0,no unlock,1.4533626384844545
2021-04-08,CTSI,0.55,345889491,0,5025000,1,5025000,0.0,0.0,no unlock,1.4527761411519726
2021-04-09,CTSI,0.57,346029074,0,5025000,1,5025000,0.0,0.0,no unlock,1.452190112788037
2021-04-10,CTSI,0.59,346168656,0,5025000,1,5025000,0.0,0.0,no unlock,1.4516045612171196
2021-04-11,CTSI,0.68,346308238,0,5025000,1,5025000,0.0,0.0,no unlock,1.451019481667658
2021-04-12,CTSI,0.67,346447821,0,5025000,1,5025000,0.0,0.0,no unlock,1.4504348693825382
2021-04-13,CTSI,0.59,346587403,0,5025000,1,5025000,0.0,0.0,no unlock,1.4498507321687049
2021-04-14,CTSI,0.56,346726986,0,5025000,1,5025000,0.0,0.0,no unlock,1.4492670610876537
2021-04-15,CTSI,0.64,346866568,0,5025000,1,5025000,0.0,0.0,no unlock,1.4486838639346757
2021-04-16,CTSI,0.66,347006151,0,5025000,1,5025000,0.0,0.0,no unlock,1.448101131786566
2021-04-17,CTSI,0.6,347145733,0,5025000,1,5025000,0.0,0.0,no unlock,1.4475188724269874
2021-04-18,CTSI,0.61,347285315,0,5025000,1,5025000,0.0,0.0,no unlock,1.4469370811144144
2021-04-19,CTSI,0.53,347424898,0,5025000,1,5025000,0.0,0.0,no unlock,1.446355753121643
2021-04-20,CTSI,0.67,347564480,0,5025000,1,5025000,0.0,0.0,no unlock,1.4457748962149413
2021-04-21,CTSI,0.61,347704063,0,5025000,1,5025000,0.0,0.0,no unlock,1.4451945015091756
2021-04-22,CTSI,0.58,347843645,0,5025000,1,5025000,0.0,0.0,no unlock,1.4446145767590493
2021-04-23,CTSI,0.52,408087823,28478567,15112696,1,43591263,38566263.0,767.4878208955224,massive cliff unlock,10.681833797329453
2021-04-24,CTSI,0.48,408227406,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.678181415384934
2021-04-25,CTSI,0.44,408366988,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.674531556404848
2021-04-26,CTSI,0.41,408506571,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.670884165532799
2021-04-27,CTSI,0.64,408646153,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.667239292474143
2021-04-28,CTSI,0.63,408785736,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.663596882450909
2021-04-29,CTSI,0.6,408925318,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.659956985104062
2021-04-30,CTSI,0.6,409064900,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.656319571784332
2021-05-01,CTSI,0.63,409204483,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.652684613917096
2021-05-02,CTSI,0.65,409344065,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.649052161046967
2021-05-03,CTSI,0.73,409483648,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.6454221585913
2021-05-04,CTSI,0.73,409623230,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.641794656030616
2021-05-05,CTSI,0.98,409762812,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.638169624821883
2021-05-06,CTSI,0.93,409902395,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.634547036496334
2021-05-07,CTSI,0.81,410041977,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.630926940438588
2021-05-08,CTSI,0.97,410181560,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.627309282260274
2021-05-09,CTSI,1.72,410321142,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.62369411128223
2021-05-10,CTSI,1.44,410460725,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.6200813731935
2021-05-11,CTSI,1.15,410600307,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.61647111725126
2021-05-12,CTSI,1.14,410739889,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.612863315060203
2021-05-13,CTSI,0.93,410879472,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.609257938298752
2021-05-14,CTSI,0.88,411019054,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.60565503612881
2021-05-15,CTSI,1.13,411158637,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.602054554432234
2021-05-16,CTSI,1.02,411298219,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.598456542307567
2021-05-17,CTSI,1.15,411437801,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.59486097146431
2021-05-18,CTSI,1.11,411577384,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.591267813685313
2021-05-19,CTSI,1.1,411716966,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.587677117974295
2021-05-20,CTSI,0.72,411856549,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.584088830404879
2021-05-21,CTSI,0.92,411996131,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.580502999917735
2021-05-22,CTSI,0.78,412135714,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.576919572662902
2021-05-23,CTSI,0.69,412275296,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.5733385975181
2021-05-24,CTSI,0.56,412414878,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.56976004633858
2021-05-25,CTSI,0.73,412554461,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.566183891052386
2021-05-26,CTSI,0.69,412694043,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.562610180443045
2021-05-27,CTSI,0.86,412833626,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.559038860850933
2021-05-28,CTSI,0.78,412973208,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.555469980996927
2021-05-29,CTSI,0.68,413112790,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.551903512839678
2021-05-30,CTSI,0.61,413252373,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.548339428410252
2021-05-31,CTSI,0.64,413391955,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.544777776335778
2021-06-01,CTSI,0.71,413531538,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.541218503145943
2021-06-02,CTSI,0.68,413671120,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.537661657405526
2021-06-03,CTSI,0.71,413810703,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.53410718571965
2021-06-04,CTSI,0.82,413950285,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.53055513659086
2021-06-05,CTSI,0.7,414089867,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.52700548212159
2021-06-06,CTSI,0.67,414229450,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.523458194486173
2021-06-07,CTSI,0.69,414369032,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.519913322094013
2021-06-08,CTSI,0.64,414508615,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.516370811738135
2021-06-09,CTSI,0.6,414648197,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.512830711766004
2021-06-10,CTSI,0.62,414787779,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.509292994382074
2021-06-11,CTSI,0.63,414927362,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.505757631862322
2021-06-12,CTSI,0.57,415066944,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.50222467246151
2021-06-13,CTSI,0.55,415206527,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.498694063159562
2021-06-14,CTSI,0.59,415346109,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.495165852149587
2021-06-15,CTSI,0.59,415485692,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.491639986485984
2021-06-16,CTSI,0.59,415625274,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.488116514300332
2021-06-17,CTSI,0.56,415764856,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.484595407938953
2021-06-18,CTSI,0.56,415904439,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.481076639819177
2021-06-19,CTSI,0.53,416044021,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.477560257980489
2021-06-20,CTSI,0.51,416183604,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.474046209662792
2021-06-21,CTSI,0.5,416323186,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.470534542844318
2021-06-22,CTSI,0.39,416462768,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.467025229972059
2021-06-23,CTSI,0.35,416602351,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.463518243563632
2021-06-24,CTSI,0.37,416741933,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.460013631505616
2021-06-25,CTSI,0.38,416881516,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.45651134122243
2021-06-26,CTSI,0.35,417021098,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.453011420539687
2021-06-27,CTSI,0.41,417160681,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.449513816955342
2021-06-28,CTSI,0.49,417300263,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.446018578234158
2021-06-29,CTSI,0.47,417439083,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.44254473891703
2021-06-30,CTSI,0.47,417577902,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.439073234291982
2021-07-01,CTSI,0.45,417716722,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.435604012041443
2021-07-02,CTSI,0.41,417855542,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.432137094881465
2021-07-03,CTSI,0.45,417994361,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.428672505464732
2021-07-04,CTSI,0.44,418133181,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.425210191582476
2021-07-05,CTSI,0.44,418272001,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.421750175910054
2021-07-06,CTSI,0.41,418410820,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.418292481059643
2021-07-07,CTSI,0.43,418549640,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.414837054930928
2021-07-08,CTSI,0.44,418688460,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.411383920158679
2021-07-09,CTSI,0.4,418827279,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.40793309931467
2021-07-10,CTSI,0.41,418966099,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.404484540406694
2021-07-11,CTSI,0.46,419104919,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.401038266029037
2021-07-12,CTSI,0.45,419243738,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.397594298713175
2021-07-13,CTSI,0.43,419382558,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.394152586574666
2021-07-14,CTSI,0.42,419521378,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.39071315216742
2021-07-15,CTSI,0.43,419660197,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.38727601798271
2021-07-16,CTSI,0.41,419799017,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.383841132243528
2021-07-17,CTSI,0.4,419937837,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.380408517463502
2021-07-18,CTSI,0.39,420076656,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.376978196093809
2021-07-19,CTSI,0.39,420215476,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.373550116464534
2021-07-20,CTSI,0.35,420354296,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.370124301049131
2021-07-21,CTSI,0.32,420493115,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.36670077225878
2021-07-22,CTSI,0.35,420631935,28478567,15112696,1,43591263,0.0,0.0,no unlock,10.363279478530321
2021-07-23,CTSI,0.36,450721785,28478567,23525393,1,52003960,8412697.0,19.299043939148998,small cliff unlock,11.537929101873786
2021-07-24,CTSI,0.37,450860604,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.534376598581677
2021-07-25,CTSI,0.37,450999424,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.53082625666502
2021-07-26,CTSI,0.37,451138244,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.527278099703734
2021-07-27,CTSI,0.39,451277063,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.523732151217267
2021-07-28,CTSI,0.4,451415883,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.520188358104361
2021-07-29,CTSI,0.4,451554703,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.516646743905135
2021-07-30,CTSI,0.41,451693523,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.513107306610637
2021-07-31,CTSI,0.42,451832342,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.509570069687486
2021-08-01,CTSI,0.43,451971162,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.506034980169819
2021-08-02,CTSI,0.41,452109982,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.502502061544838
2021-08-03,CTSI,0.43,452248801,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.498971337239654
2021-08-04,CTSI,0.43,452387621,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.495442754389604
2021-08-05,CTSI,0.44,452526441,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.491916336442316
2021-08-06,CTSI,0.44,452665260,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.488392106785486
2021-08-07,CTSI,0.46,452804080,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.484870012655362
2021-08-08,CTSI,0.47,452942900,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.481350077460096
2021-08-09,CTSI,0.48,453081719,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.477832324548059
2021-08-10,CTSI,0.83,453220539,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.474316701256118
2021-08-11,CTSI,0.74,453359359,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.470803230953042
2021-08-12,CTSI,0.7,453498178,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.46729193694798
2021-08-13,CTSI,0.69,453636998,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.463782766678127
2021-08-14,CTSI,0.72,453775818,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.460275743472959
2021-08-15,CTSI,0.7,453914637,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.456770890602499
2021-08-16,CTSI,0.75,454053457,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.453268155603977
2021-08-17,CTSI,0.76,454192277,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.449767561767677
2021-08-18,CTSI,0.7,454331096,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.44626913232459
2021-08-19,CTSI,0.74,454469916,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.442772814911692
2021-08-20,CTSI,0.75,454608736,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.439278632780168
2021-08-21,CTSI,0.78,454747555,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.435786609122065
2021-08-22,CTSI,0.77,454886375,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.432296691673827
2021-08-23,CTSI,0.76,455025195,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.428808903647631
2021-08-24,CTSI,0.76,455164014,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.425323268196681
2021-08-25,CTSI,0.76,455302834,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.421839733156592
2021-08-26,CTSI,0.81,455441654,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.418358321700632
2021-08-27,CTSI,0.74,455580473,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.41487905694325
2021-08-28,CTSI,0.77,455719293,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.411401886818954
2021-08-29,CTSI,0.79,455858113,28478567,23525393,1,52003960,0.0,0.0,no unlock,11.407926834462195
