Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-06-27,BEAM,0.0,18654733135,2746031746,0,1,2746031746,15873016.0,0.5813953535221741,linear unlock,14.720294984268076
2022-06-28,BEAM,0.0,18718113095,2761904762,0,1,2761904762,15873016.0,0.5780346867118847,linear unlock,14.755252027715137
2022-06-29,BEAM,0.0,18781493056,2777777778,0,1,2777777778,15873016.0,0.5747126482560444,linear unlock,14.789973138544497
2022-06-30,BEAM,0.0,18844873016,2793650794,0,1,2793650794,15873016.0,0.5714285759542856,linear unlock,14.824460698822891
2022-07-01,BEAM,0.0,18908252976,2809523810,0,1,2809523810,15873016.0,0.56818182265625,linear unlock,14.858717056335625
2022-07-02,BEAM,0.0,18971632937,2825396825,0,1,2825396825,15873015.0,0.5649717202432251,linear unlock,14.89274452221603
2022-07-03,BEAM,0.0,19035012897,2841269841,0,1,2841269841,15873016.0,0.561797757382275,linear unlock,14.926545394922197
2022-07-04,BEAM,0.0,19098392857,2857142857,0,1,2857142857,15873016.0,0.5586592223994258,linear unlock,14.960121924357587
2022-07-05,BEAM,0.0,19174793651,2873015873,13020833,1,2886036706,28893849.0,1.0112847150505642,linear unlock,15.051200855293104
2022-07-06,BEAM,0.0,19251194444,2888888889,26041667,1,2914930556,28893850.0,1.001160170275395,linear unlock,15.141556875752679
2022-07-07,BEAM,0.0,19327595238,2904761905,39062500,1,2943824405,28893849.0,0.9912362728685191,linear unlock,15.231198546688027
2022-07-08,BEAM,0.0,19403996032,2920634921,52083333,1,2972718254,28893849.0,0.9815072173097227,linear unlock,15.320134312012623
2022-07-09,BEAM,0.0,19480396825,2936507937,65104167,1,3001612103,28893849.0,0.9719672882258958,linear unlock,15.408372478059107
2022-07-10,BEAM,0.0,19556797619,2952380952,78125000,1,3030505952,28893849.0,0.9626110239601469,linear unlock,15.495921219002518
2022-07-11,BEAM,0.0,19633198413,2968253968,91145833,1,3059399802,28893850.0,0.9534332041463682,linear unlock,15.58278858922058
2022-07-12,BEAM,0.0,19709599206,2984126984,104166667,1,3088293651,28893849.0,0.9444286745756938,linear unlock,15.668982503002196
2022-07-13,BEAM,0.0,19786000000,3000000000,117187500,1,3117187500,28893849.0,0.9355926691311908,linear unlock,15.754510765187508
2022-07-14,BEAM,0.0,19862400794,3015873016,130208333,1,3146081349,28893849.0,0.9269204691729322,linear unlock,15.839381057854613
2022-07-15,BEAM,0.0,19938801587,3031746032,143229167,1,3174975198,28893849.0,0.9184075614950031,linear unlock,15.923600945355052
2022-07-16,BEAM,0.0,20015202381,3047619048,156250000,1,3203869048,28893850.0,0.9100496286774458,linear unlock,16.007177879157314
2022-07-17,BEAM,0.0,20091603175,3063492063,169270833,1,3232762897,28893849.0,0.901842383915062,linear unlock,16.09011918482707
2022-07-18,BEAM,0.0,20168003968,3079365079,182291667,1,3261656746,28893849.0,0.8937818801005621,linear unlock,16.1724320918182
2022-07-19,BEAM,0.0,20244404762,3095238095,195312500,1,3290550595,28893849.0,0.8858641865191537,linear unlock,16.254123713118833
2022-07-20,BEAM,0.0,20320805556,3111111111,208333333,1,3319444444,28893849.0,0.8780855411828122,linear unlock,16.335201057124863
2022-07-21,BEAM,0.0,20397206349,3126984127,221354167,1,3348338294,28893850.0,0.8704423432127789,linear unlock,16.415671032146793
2022-07-22,BEAM,0.0,20473607143,3142857143,234375000,1,3377232143,28893849.0,0.862930996302729,linear unlock,16.49554042632242
2022-07-23,BEAM,0.0,20550007937,3158730159,247395833,1,3406125992,28893849.0,0.8555482056478816,linear unlock,16.574815943828998
2022-07-24,BEAM,0.0,20626408730,3174603175,260416667,1,3435019841,28893849.0,0.8482906700416617,linear unlock,16.653504184681207
2022-07-25,BEAM,0.0,20702809524,3190476190,273437500,1,3463913690,28893849.0,0.8411552287158973,linear unlock,16.731611649058614
2022-07-26,BEAM,0.0,20779210317,3206349206,286458333,1,3492807540,28893850.0,0.8341388552322735,linear unlock,16.809144749559827
2022-07-27,BEAM,0.0,20855611111,3222222222,299479167,1,3521701389,28893849.0,0.8272385085380342,linear unlock,16.886109787224253
2022-07-28,BEAM,0.0,20932011905,3238095238,312500000,1,3550595238,28893849.0,0.8204514184606808,linear unlock,16.96251298783121
2022-07-29,BEAM,0.0,21008412698,3253968254,325520833,1,3579489087,28893849.0,0.8137747916395982,linear unlock,17.038360481850052
2022-07-30,BEAM,0.0,21084813492,3269841270,338541667,1,3608382937,28893850.0,0.8072059810137927,linear unlock,17.1136583132172
2022-07-31,BEAM,0.0,21161214286,3285714286,351562500,1,3637276786,28893849.0,0.8007423132319286,linear unlock,17.188412426816065
2022-08-01,BEAM,0.0,21237615079,3301587302,364583333,1,3666170635,28893849.0,0.7943813655098614,linear unlock,17.26262869612489
2022-08-02,BEAM,0.0,21314015873,3317460317,377604167,1,3695064484,28893849.0,0.788120681676891,linear unlock,17.336312903289166
2022-08-03,BEAM,0.0,21390416667,3333333333,390625000,1,3723958333,28893849.0,0.781957909668783,linear unlock,17.40947075025951
2022-08-04,BEAM,0.0,21466817460,3349206349,403645833,1,3752852183,28893850.0,0.7758907972722475,linear unlock,17.482107862485176
2022-08-05,BEAM,0.0,21543218254,3365079365,416666667,1,3781746032,28893849.0,0.7699170548439371,linear unlock,17.5542297692585
2022-08-06,BEAM,0.0,21619619048,3380952381,429687500,1,3810639881,28893849.0,0.764034621984367,linear unlock,17.625841938008232
2022-08-07,BEAM,0.0,21696019841,3396825397,442708333,1,3839533730,28893849.0,0.75824139520677,linear unlock,17.69694975455475
2022-08-08,BEAM,0.0,21772420635,3412698413,455729167,1,3868427579,28893849.0,0.752535360589214,linear unlock,17.767558526686532
2022-08-09,BEAM,0.0,21848821429,3428571429,468750000,1,3897321429,28893850.0,0.7469145902291686,linear unlock,17.837673494951424
2022-08-10,BEAM,0.0,21925222222,3444444444,481770833,1,3926215278,28893849.0,0.7413771105713949,linear unlock,17.907299813182252
2022-08-11,BEAM,0.0,22001623016,3460317460,494791667,1,3955109127,28893849.0,0.7359211595426939,linear unlock,17.97644257482173
2022-08-12,BEAM,0.0,22078023810,3476190476,507812500,1,3984002976,28893849.0,0.7305449248606788,linear unlock,18.045106800706908
2022-08-13,BEAM,0.0,22154424603,3492063492,520833333,1,4012896825,28893849.0,0.7252466721048956,linear unlock,18.113297442428728
2022-08-14,BEAM,0.0,22230825397,3507936508,533854167,1,4041790675,28893850.0,0.7200247417275674,linear unlock,18.18101938556645
2022-08-15,BEAM,0.0,22307226190,3523809524,546875000,1,4070684524,28893849.0,0.71487742249294,linear unlock,18.24827743856754
2022-08-16,BEAM,0.0,22383626984,3539682540,559895833,1,4099578373,28893849.0,0.7098031996743357,linear unlock,18.31507635438355
2022-08-17,BEAM,0.0,22460027778,3555555556,572916667,1,4128472222,28893849.0,0.7048005031516444,linear unlock,18.38142081927393
2022-08-18,BEAM,0.0,22536428571,3571428571,585937500,1,4157366071,28893849.0,0.6998678311562587,linear unlock,18.44731545596236
2022-08-19,BEAM,0.0,22612829365,3587301587,598958333,1,4186259921,28893850.0,0.6950037477226527,linear unlock,18.512764826676083
2022-08-20,BEAM,0.0,22689230159,3603174603,611979167,1,4215153770,28893849.0,0.6902067608142672,linear unlock,18.577773421404515
2022-08-21,BEAM,0.0,22765630952,3619047619,625000000,1,4244047619,28893849.0,0.6854755621406429,linear unlock,18.64234568305322
2022-08-22,BEAM,0.0,22842031746,3634920635,638020833,1,4272941468,28893849.0,0.680808784299364,linear unlock,18.706485988262667
2022-08-23,BEAM,0.0,22918432540,3650793651,651041667,1,4301835317,28893849.0,0.6762051204395295,linear unlock,18.77019865774817
2022-08-24,BEAM,0.0,22994833333,3666666667,664062500,1,4330729167,28893850.0,0.6716633220666824,linear unlock,18.833487959162326
2022-08-25,BEAM,0.0,23071234127,3682539683,677083333,1,4359623016,28893849.0,0.6671820814880342,linear unlock,18.896358088178662
2022-08-26,BEAM,0.0,23147634921,3698412698,690104167,1,4388516865,28893849.0,0.6627602637649714,linear unlock,18.958813200473664
2022-08-27,BEAM,0.0,23224035714,3714285714,703125000,1,4417410714,28893849.0,0.6583966722433913,linear unlock,19.020857392744535
2022-08-28,BEAM,0.0,23300436508,3730158730,716145833,1,4446304563,28893849.0,0.6540901643677228,linear unlock,19.082494705510776
2022-08-29,BEAM,0.0,23376837302,3746031746,729166667,1,4475198413,28893850.0,0.6498396497720977,linear unlock,19.143729133184006
2022-08-30,BEAM,0.0,23453238095,3761904762,742187500,1,4504092262,28893849.0,0.6456439767243902,linear unlock,19.204564605346448
2022-08-31,BEAM,0.0,23529638889,3777777778,755208333,1,4532986111,28893849.0,0.6415021566891695,linear unlock,19.26500501084677
2022-09-01,BEAM,0.0,23606039683,3793650794,768229167,1,4561879960,28893849.0,0.6374131376640346,linear unlock,19.325054186387984
2022-09-02,BEAM,0.0,23682440476,3809523810,781250000,1,4590773810,28893850.0,0.6333759382831283,linear unlock,19.384715923396207
2022-09-03,BEAM,0.0,23758841270,3825396825,794270833,1,4619667659,28893849.0,0.6293895146186694,linear unlock,19.443993949457454
2022-09-04,BEAM,0.0,23835242063,3841269841,807291667,1,4648561508,28893849.0,0.6254529791490353,linear unlock,19.502891960204046
2022-09-05,BEAM,0.0,23911642857,3857142857,820312500,1,4677455357,28893849.0,0.6215653799626997,linear unlock,19.561413596601547
2022-09-06,BEAM,0.0,23988043651,3873015873,833333333,1,4706349206,28893849.0,0.6177258101835049,linear unlock,19.619562455664468
2022-09-07,BEAM,0.0,24064444444,3888888889,846354167,1,4735243056,28893850.0,0.6139334064536477,linear unlock,19.67734209289274
2022-09-08,BEAM,0.0,24140845238,3904761905,859375000,1,4764136905,28893849.0,0.6101872418858999,linear unlock,19.73475600390658
2022-09-09,BEAM,0.0,24217246032,3920634921,872395833,1,4793030754,28893849.0,0.6064865384047985,linear unlock,19.79180765503485
2022-09-10,BEAM,0.0,24293646825,3936507937,885416667,1,4821924603,28893849.0,0.6028304528588051,linear unlock,19.848500464894695
2022-09-11,BEAM,0.0,24370047619,3952380952,898437500,1,4850818452,28893849.0,0.5992181831715795,linear unlock,19.904837806792305
2022-09-12,BEAM,0.0,24446448413,3968253968,911458333,1,4879712302,28893850.0,0.5956489669920964,linear unlock,19.96082301838615
2022-09-13,BEAM,0.0,24522849206,3984126984,924479167,1,4908606151,28893849.0,0.5921219779321326,linear unlock,20.016459383516548
2022-09-14,BEAM,0.0,24599250000,4000000000,937500000,1,4937500000,28893849.0,0.5886365316580479,linear unlock,20.0717501549844
2022-09-15,BEAM,0.0,24675650794,4015873016,950520833,1,4966393849,28893849.0,0.5851918784810127,linear unlock,20.12669854368178
2022-09-16,BEAM,0.0,24752051587,4031746032,963541667,1,4995287698,28893849.0,0.5817873064138454,linear unlock,20.181307720866137
2022-09-17,BEAM,0.0,24828452381,4047619048,976562500,1,5024181548,28893850.0,0.5784221399613969,linear unlock,20.235580820352542
2022-09-18,BEAM,0.0,24904853175,4063492063,989583333,1,5053075397,28893849.0,0.5750956394380675,linear unlock,20.28952092788236
2022-09-19,BEAM,0.0,24981253968,4079365079,1002604167,1,5081969246,28893849.0,0.5718072011582138,linear unlock,20.34313110346583
2022-09-20,BEAM,0.0,25057654762,4095238095,1015625000,1,5110863095,28893849.0,0.5685561561149203,linear unlock,20.396414363369065
2022-09-21,BEAM,0.0,25134055556,4111111111,1028645833,1,5139756944,28893849.0,0.5653418701093186,linear unlock,20.449373689607516
2022-09-22,BEAM,0.0,25210456349,4126984127,1041666667,1,5168650794,28893850.0,0.5621637426596567,linear unlock,20.50201203202345
2022-09-23,BEAM,0.0,25286857143,4142857143,1054687500,1,5197544643,28893849.0,0.5590211092136708,linear unlock,20.55433229051481
2022-09-24,BEAM,0.0,25363257937,4158730159,1067708333,1,5226438492,28893849.0,0.555913435758824,linear unlock,20.606337344287525
2022-09-25,BEAM,0.0,25439658730,4174603175,1080729167,1,5255332341,28893849.0,0.5528401232354923,linear unlock,20.65803003403733
2022-09-26,BEAM,0.0,25516059524,4190476190,1093750000,1,5284226190,28893849.0,0.5498006048938475,linear unlock,20.709413164010456
2022-09-27,BEAM,0.0,25592460317,4206349206,1106770833,1,5313120040,28893850.0,0.5467943453041324,linear unlock,20.760489512103362
2022-09-28,BEAM,0.0,25668861111,4222222222,1119791667,1,5342013889,28893849.0,0.5438207452960163,linear unlock,20.811261808225538
2022-09-29,BEAM,0.0,25745261905,4238095238,1132812500,1,5370907738,28893849.0,0.5408793312854676,linear unlock,20.861732763949522
2022-09-30,BEAM,0.0,25821662698,4253968254,1145833333,1,5399801587,28893849.0,0.5379695650992394,linear unlock,20.911905054891132
2022-10-01,BEAM,0.0,25898063492,4269841270,1158854167,1,5428695437,28893850.0,0.5350909572226102,linear unlock,20.961781326534094
2022-10-02,BEAM,0.0,25974464286,4285714286,1171875000,1,5457589286,28893849.0,0.5322429547819189,linear unlock,21.01136418409827
2022-10-03,BEAM,0.0,26050865079,4301587302,1184895833,1,5486483135,28893849.0,0.5294251268434493,linear unlock,21.060656213765192
2022-10-04,BEAM,0.0,26127265873,4317460317,1197916667,1,5515376984,28893849.0,0.5266369783528004,linear unlock,21.1096599652228
2022-10-05,BEAM,0.0,26203666667,4333333333,1210937500,1,5544270833,28893849.0,0.5238780428576413,linear unlock,21.15837796083044
2022-10-06,BEAM,0.0,26280067460,4349206349,1223958333,1,5573164683,28893850.0,0.5211478816659028,linear unlock,21.20681269742829
2022-10-07,BEAM,0.0,26356468254,4365079365,1236979167,1,5602058532,28893849.0,0.5184459933175098,linear unlock,21.254966629111248
2022-10-08,BEAM,0.0,26432869048,4380952381,1250000000,1,5630952381,28893849.0,0.5157719940795507,linear unlock,21.302842195353957
2022-10-09,BEAM,0.0,26509269841,4396825397,1263020833,1,5659846230,28893849.0,0.5131254367821301,linear unlock,21.35044180374338
2022-10-10,BEAM,0.0,26585670635,4412698413,1276041667,1,5688740079,28893849.0,0.5105059011470706,linear unlock,21.397767831783717
2022-10-11,BEAM,0.0,26662071429,4428571429,1289062500,1,5717633929,28893850.0,0.5079129930133691,linear unlock,21.444822635877426
2022-10-12,BEAM,0.0,26738472222,4444444444,1302083333,1,5746527778,28893849.0,0.505346256140142,linear unlock,21.491608534282097
2022-10-13,BEAM,0.0,26814873016,4460317460,1315104167,1,5775421627,28893849.0,0.5028053481376559,linear unlock,21.538127827619768
2022-10-14,BEAM,0.0,26891273810,4476190476,1328125000,1,5804315476,28893849.0,0.5002898639455471,linear unlock,21.584382789042746
2022-10-15,BEAM,0.0,26967674603,4492063492,1341145833,1,5833209325,28893849.0,0.4977994238850707,linear unlock,21.630375665950407
2022-10-16,BEAM,0.0,27044075397,4507936508,1354166667,1,5862103175,28893850.0,0.4953336729434101,linear unlock,21.676108681645974
2022-10-17,BEAM,0.0,27120476190,4523809524,1367187500,1,5890997024,28893849.0,0.49289219478809326,linear unlock,21.7215840265082
2022-10-18,BEAM,0.0,27196876984,4539682540,1380208333,1,5919890873,28893849.0,0.49047468335641786,linear unlock,21.766803874145875
2022-10-19,BEAM,0.0,27273277778,4555555556,1393229167,1,5948784722,28893849.0,0.4880807707415995,linear unlock,21.811770372531424
2022-10-20,BEAM,0.0,27349678571,4571428571,1406250000,1,5977678571,28893849.0,0.48571011307811784,linear unlock,21.856485645642582
2022-10-21,BEAM,0.0,27426079365,4587301587,1419270833,1,6006572421,28893850.0,0.4833623898778214,linear unlock,21.900951795047064
2022-10-22,BEAM,0.0,27502480159,4603174603,1432291667,1,6035466270,28893849.0,0.48103722014542244,linear unlock,21.945170890433076
2022-10-23,BEAM,0.0,27578880952,4619047619,1445312500,1,6064360119,28893849.0,0.47873432983331043,linear unlock,21.989144989438802
2022-10-24,BEAM,0.0,27655281746,4634920635,1458333333,1,6093253968,28893849.0,0.4764533839188385,linear unlock,22.032876120964904
2022-10-25,BEAM,0.0,27731682540,4650793651,1471354167,1,6122147817,28893849.0,0.4741940702249094,linear unlock,22.076366293929166
2022-10-26,BEAM,0.0,27808083333,4666666667,1484375000,1,6151041667,28893850.0,0.47195609880191824,linear unlock,22.11961749877427
2022-10-27,BEAM,0.0,27884484127,4682539683,1497395833,1,6179935516,28893849.0,0.4697391200422834,linear unlock,22.162631690991514
2022-10-28,BEAM,0.0,27960884921,4698412698,1510416667,1,6208829365,28893849.0,0.4675428881934632,linear unlock,22.205410817798775
2022-10-29,BEAM,0.0,28037285714,4714285714,1523437500,1,6237723214,28893849.0,0.4653670974254581,linear unlock,22.24795680162893
2022-10-30,BEAM,0.0,28113686508,4730158730,1536458333,1,6266617063,28893849.0,0.4632114636819793,linear unlock,22.29027154164495
2022-10-31,BEAM,0.0,28190087302,4746031746,1549479167,1,6295510913,28893850.0,0.4610757241031691,linear unlock,22.332356922333307
2022-11-01,BEAM,0.0,28266488095,4761904762,1562500000,1,6324404762,28893849.0,0.45895955704461183,linear unlock,22.37421479719906
2022-11-02,BEAM,0.0,28342888889,4777777778,1575520833,1,6353298611,28893849.0,0.4568627418284143,linear unlock,22.41584700797999
2022-11-03,BEAM,0.0,28419289683,4793650794,1588541667,1,6382192460,28893849.0,0.4547849986143206,linear unlock,22.457255375449208
2022-11-04,BEAM,0.0,28495690476,4809523810,1601562500,1,6411086310,28893850.0,0.45272608403915165,linear unlock,22.498441704367984
2022-11-05,BEAM,0.0,28572091270,4825396825,1614583333,1,6439980159,28893849.0,0.45068569666472014,linear unlock,22.53940776733351
2022-11-06,BEAM,0.0,28648492063,4841269841,1627604167,1,6468874008,28893849.0,0.4486636338408632,linear unlock,22.58015533164713
2022-11-07,BEAM,0.0,28724892857,4857142857,1640625000,1,6497767857,28893849.0,0.4466596344938428,linear unlock,22.62068613918799
2022-11-08,BEAM,0.0,28801293651,4873015873,1653645833,1,6526661706,28893849.0,0.44467345765319793,linear unlock,22.66100191570176
2022-11-09,BEAM,0.0,28877694444,4888888889,1666666667,1,6555555556,28893850.0,0.44270488193738783,linear unlock,22.701104372139604
2022-11-10,BEAM,0.0,28954095238,4904761905,1679687500,1,6584449405,28893849.0,0.4407536287836777,linear unlock,22.740995188682056
2022-11-11,BEAM,0.0,29030496032,4920634921,1692708333,1,6613343254,28893849.0,0.43881951584378526,linear unlock,22.78067604049956
2022-11-12,BEAM,0.0,29106896825,4936507937,1705729167,1,6642237103,28893849.0,0.4369023032718573,linear unlock,22.820148581744252
2022-11-13,BEAM,0.0,29183297619,4952380952,1718750000,1,6671130952,28893849.0,0.43500177051719435,linear unlock,22.85941444690168
2022-11-14,BEAM,0.0,29259698413,4968253968,1731770833,1,6700024802,28893850.0,0.4331177158400353,linear unlock,22.89847525914074
2022-11-15,BEAM,0.0,29336099206,4984126984,1744791667,1,6728918651,28893849.0,0.43124988121499197,linear unlock,22.937332614500296
2022-11-16,BEAM,0.0,29412500000,5000000000,1757812500,1,6757812500,28893849.0,0.42939810240841625,linear unlock,22.975988100297492
2022-11-17,BEAM,0.0,29488900794,5015873016,1770833333,1,6786706349,28893849.0,0.4275621586127168,linear unlock,23.014443286339336
2022-11-18,BEAM,0.0,29565301587,5031746032,1783854167,1,6815600198,28893849.0,0.42574184757908995,linear unlock,23.05269972621166
2022-11-19,BEAM,0.0,29641702381,5047619048,1796875000,1,6844494048,28893850.0,0.4239369851605841,linear unlock,23.090758958524745
2022-11-20,BEAM,0.0,29718103175,5063492063,1809895833,1,6873387897,28893849.0,0.4221473318169215,linear unlock,23.128622498296444
2022-11-21,BEAM,0.0,29794503968,5079365079,1822916667,1,6902281746,28893849.0,0.42037273951338006,linear unlock,23.166291855079088
2022-11-22,BEAM,0.0,29870904762,5095238095,1835937500,1,6931175595,28893849.0,0.41861300455815964,linear unlock,23.20376851730796
2022-11-23,BEAM,0.0,29947305556,5111111111,1848958333,1,6960069444,28893849.0,0.41686794114469405,linear unlock,23.2410539605475
2022-11-24,BEAM,0.0,30023706349,5126984127,1861979167,1,6988963294,28893850.0,0.4151373809194999,linear unlock,23.278149648678472
2022-11-25,BEAM,0.0,30100107143,5142857143,1875000000,1,7017857143,28893849.0,0.4134211010208806,linear unlock,23.315057018433418
2022-11-26,BEAM,0.0,30176507937,5158730159,1888020833,1,7046750992,28893849.0,0.4117189679305503,linear unlock,23.351777504248073
2022-11-27,BEAM,0.0,30252908730,5174603175,1901041667,1,7075644841,28893849.0,0.41003079337984927,linear unlock,23.38831252276746
2022-11-28,BEAM,0.0,30329309524,5190476190,1914062500,1,7104538690,28893849.0,0.4083564063670052,linear unlock,23.424663474050014
2022-11-29,BEAM,0.0,30405710317,5206349206,1927083333,1,7133432540,28893850.0,0.40669565274758185,linear unlock,23.46083175044807
2022-11-30,BEAM,0.0,30482111111,5222222222,1940104167,1,7162326389,28893849.0,0.4050483247438126,linear unlock,23.496818717438998
2022-12-01,BEAM,0.0,30558511905,5238095238,1953125000,1,7191220238,28893849.0,0.40341430187230193,linear unlock,23.532625738962665
2022-12-02,BEAM,0.0,30634912698,5253968254,1966145833,1,7220114087,28893849.0,0.4017934097932157,linear unlock,23.56825416209319
2022-12-03,BEAM,0.0,30711313492,5269841270,1979166667,1,7249007937,28893850.0,0.40018550471417225,linear unlock,23.603705321455223
2022-12-04,BEAM,0.0,30787714286,5285714286,1992187500,1,7277901786,28893849.0,0.39859038990041046,linear unlock,23.638980530975818
2022-12-05,BEAM,0.0,30864115079,5301587302,2005208333,1,7306795635,28893849.0,0.3970079543472421,linear unlock,23.674081101296686
2022-12-06,BEAM,0.0,30940515873,5317460317,2018229167,1,7335689484,28893849.0,0.39543803389815213,linear unlock,23.709008324587867
2022-12-07,BEAM,0.0,31016916667,5333333333,2031250000,1,7364583333,28893849.0,0.3938804806694841,linear unlock,23.743763482575435
2022-12-08,BEAM,0.0,31093317460,5349206349,2044270833,1,7393477183,28893850.0,0.3923351626768808,linear unlock,23.77834784760854
2022-12-09,BEAM,0.0,31169718254,5365079365,2057291667,1,7422371032,28893849.0,0.390801895844574,linear unlock,23.81276266764936
2022-12-10,BEAM,0.0,31246119048,5380952381,2070312500,1,7451264881,28893849.0,0.3892805799579436,linear unlock,23.84700919033636
2022-12-11,BEAM,0.0,31322519841,5396825397,2083333333,1,7480158730,28893849.0,0.3877710625168688,linear unlock,23.881088647947006
2022-12-12,BEAM,0.0,31398920635,5412698413,2096354167,1,7509052579,28893849.0,0.3862732067986477,linear unlock,23.91500225848448
2022-12-13,BEAM,0.0,31475321429,5428571429,2109375000,1,7537946429,28893850.0,0.3847868915022016,linear unlock,23.948751233577116
2022-12-14,BEAM,0.0,31551722222,5444444444,2122395833,1,7566840278,28893849.0,0.38331194407059643,linear unlock,23.982336763613766
2022-12-15,BEAM,0.0,31628123016,5460317460,2135416667,1,7595734127,28893849.0,0.3818482740280196,linear unlock,24.01576003469279
2022-12-16,BEAM,0.0,31704523810,5476190476,2148437500,1,7624627976,28893849.0,0.3803957394624063,linear unlock,24.04902222059269
2022-12-17,BEAM,0.0,31780924603,5492063492,2161458333,1,7653521825,28893849.0,0.37895421377867894,linear unlock,24.082124483809185
2022-12-18,BEAM,0.0,31857325397,5507936508,2174479167,1,7682415675,28893850.0,0.3775235853593453,linear unlock,24.115067976558546
2022-12-19,BEAM,0.0,31933726190,5523809524,2187500000,1,7711309524,28893849.0,0.37610369215019074,linear unlock,24.147853833652476
2022-12-20,BEAM,0.0,32010126984,5539682540,2200520833,1,7740203373,28893849.0,0.37469445248013106,linear unlock,24.180483185427153
2022-12-21,BEAM,0.0,32086527778,5555555556,2213541667,1,7769097222,28893849.0,0.3732957340732137,linear unlock,24.21295715059219
2022-12-22,BEAM,0.0,32162928571,5571428571,2226562500,1,7797991071,28893849.0,0.3719074195413641,linear unlock,24.24527683723158
2022-12-23,BEAM,0.0,32239329365,5587301587,2239583333,1,7826884921,28893850.0,0.37052940606015217,linear unlock,24.277443343772234
2022-12-24,BEAM,0.0,32315730159,5603174603,2252604167,1,7855778770,28893849.0,0.3691615411704352,linear unlock,24.309457751218872
2022-12-25,BEAM,0.0,32392130952,5619047619,2265625000,1,7884672619,28893849.0,0.3678037511741181,linear unlock,24.34132113964294
2022-12-26,BEAM,0.0,32468531746,5634920635,2278645833,1,7913566468,28893849.0,0.366455912581245,linear unlock,24.373034573621954
2022-12-27,BEAM,0.0,32544932540,5650793651,2291666667,1,7942460317,28893849.0,0.365117916388745,linear unlock,24.404599109978676
2022-12-28,BEAM,0.0,32621333333,5666666667,2304687500,1,7971354167,28893850.0,0.3637896677702721,linear unlock,24.43601579870469
2022-12-29,BEAM,0.0,32697734127,5682539683,2317708333,1,8000248016,28893849.0,0.3624710230492008,linear unlock,24.46728566856207
2022-12-30,BEAM,0.0,32774134921,5698412698,2330729167,1,8029141865,28893849.0,0.36116191575828765,linear unlock,24.498409750108564
2022-12-31,BEAM,0.0,42850535714,5714285714,2343750000,1,8058035714,28893849.0,0.35986223043276616,linear unlock,18.804982434250647
2023-01-01,BEAM,0.0,42926936508,5730158730,2356770833,1,8086929563,28893849.0,0.3585718657190851,linear unlock,18.83882294161125
2023-01-02,BEAM,0.0,43003337302,5746031746,2369791667,1,8115823413,28893850.0,0.3572907340778331,linear unlock,18.87254320753043
2023-01-03,BEAM,0.0,43079738095,5761904762,2382812500,1,8144717262,28893849.0,0.3560186998859237,linear unlock,18.906143867539686
2023-01-04,BEAM,0.0,43156138889,5777777778,2395833333,1,8173611111,28893849.0,0.35475570324346517,linear unlock,18.939625558308133
2023-01-05,BEAM,0.0,43232539683,5793650794,2408854167,1,8202504960,28893849.0,0.35350163602859475,linear unlock,18.9729889110017
2023-01-06,BEAM,0.0,43308940476,5809523810,2421875000,1,8231398810,28893850.0,0.35225641606926866,linear unlock,19.00623455464466
2023-01-07,BEAM,0.0,43385341270,5825396825,2434895833,1,8260292659,28893849.0,0.3510199137101462,linear unlock,19.039363105602234
2023-01-08,BEAM,0.0,43461742063,5841269841,2447916667,1,8289186508,28893849.0,0.3497920738742678,linear unlock,19.072375184557497
2023-01-09,BEAM,0.0,43538142857,5857142857,2460937500,1,8318080357,28893849.0,0.34857279386962975,linear unlock,19.105271403790784
2023-01-10,BEAM,0.0,43614543651,5873015873,2473958333,1,8346974206,28893849.0,0.34736198449543304,linear unlock,19.138052372602594
2023-01-11,BEAM,0.0,43690944444,5888888889,2486979167,1,8375868056,28893850.0,0.34615956976637624,linear unlock,19.17071869832341
2023-01-12,BEAM,0.0,43767345238,5904761905,2500000000,1,8404761905,28893849.0,0.3449654269482203,linear unlock,19.203270975875313
2023-01-13,BEAM,0.0,43843746032,5920634921,2513020833,1,8433655754,28893849.0,0.34377950650584194,linear unlock,19.235709804186378
2023-01-14,BEAM,0.0,43920146825,5936507937,2526041667,1,8462549603,28893849.0,0.34260171203094136,linear unlock,19.268035775743332
2023-01-15,BEAM,0.0,43996547619,5952380952,2539062500,1,8491443452,28893849.0,0.34143196028956857,linear unlock,19.30024947760436
2023-01-16,BEAM,0.0,44072948413,5968253968,2552083333,1,8520337302,28893850.0,0.3402701809572152,linear unlock,19.332351496336003
2023-01-17,BEAM,0.0,44149349206,5984126984,2565104167,1,8549231151,28893849.0,0.33911625767700154,linear unlock,19.364342407652384
2023-01-18,BEAM,0.0,44225750000,6000000000,2578125000,1,8578125000,28893849.0,0.3379701459659364,linear unlock,19.396222788759943
2023-01-19,BEAM,0.0,44302150794,6015873016,2591145833,1,8607018849,28893849.0,0.3368317551912568,linear unlock,19.427993211936066
2023-01-20,BEAM,0.0,44378551587,6031746032,2604166667,1,8635912698,28893849.0,0.3357010075951793,linear unlock,19.45965424552016
2023-01-21,BEAM,0.0,44454952381,6047619048,2617187500,1,8664806548,28893850.0,0.3345778380401131,linear unlock,19.491206454881567
